gameId,gameDate,teamId,teamFullName,homeRoad,opponentTeamAbbrev,goalsFor,goalsAgainst,goalsForPerGame,goalsAgainstPerGame,shotsForPerGame,shotsAgainstPerGame,penaltyKillPct,penaltyKillNetPct,powerPlayPct,powerPlayNetPct,faceoffWinPct,pointPct,wins,losses,ties,winsInRegulation,winsInShootout,regulationAndOtWins,otLosses,points,gamesPlayed
2009020074,2009-10-13,20,Calgary Flames,R,CBJ,1,2,1.0,2.0,23.0,33.0,0.75,0.75,0.0,0.0,0.540983,0.0,0,1,,0,0,0,0,0,1
2009020075,2009-10-13,21,Colorado Avalanche,R,TOR,4,1,4.0,1.0,28.0,31.0,0.666667,0.666666,0.4,0.4,0.566037,1.0,1,0,,1,0,1,0,2,1
2009020074,2009-10-13,29,Columbus Blue Jackets,H,CGY,2,1,2.0,1.0,33.0,23.0,1.0,1.0,0.25,0.25,0.459016,1.0,1,0,,1,0,1,0,2,1
2009020076,2009-10-14,3,New York Rangers,H,LAK,4,2,4.0,2.0,21.0,36.0,0.857143,0.857142,0.666666,0.666666,0.46,1.0,1,0,,1,0,1,0,2,1
2009020081,2009-10-14,5,Pittsburgh Penguins,R,CAR,2,2,2.0,2.0,38.0,29.0,1.0,1.0,0.0,0.0,0.44186,1.0,1,0,,0,1,0,0,2,1
2009020081,2009-10-14,12,Carolina Hurricanes,H,PIT,2,2,2.0,2.0,29.0,38.0,1.0,1.0,0.0,0.0,0.558139,0.5,0,0,,0,0,0,1,1,1
2009020077,2009-10-14,16,Chicago Blackhawks,H,EDM,4,3,4.0,3.0,38.0,19.0,0.666667,0.666666,0.5,0.5,0.490196,1.0,1,0,,1,0,1,0,2,1
2009020078,2009-10-14,18,Nashville Predators,R,DAL,0,6,0.0,6.0,29.0,26.0,0.5,0.5,0.0,0.0,0.466666,0.0,0,1,,0,0,0,0,0,1
2009020077,2009-10-14,22,Edmonton Oilers,R,CHI,3,4,3.0,4.0,19.0,38.0,0.5,0.5,0.333333,0.333333,0.509803,0.0,0,1,,0,0,0,0,0,1
2009020079,2009-10-14,24,Anaheim Ducks,H,MIN,3,2,3.0,2.0,35.0,34.0,1.0,1.0,0.0,0.0,0.549019,1.0,1,0,,1,0,1,0,2,1
2009020078,2009-10-14,25,Dallas Stars,H,NSH,6,0,6.0,0.0,26.0,29.0,1.0,1.0,0.5,0.5,0.533333,1.0,1,0,,1,0,1,0,2,1
2009020076,2009-10-14,26,Los Angeles Kings,R,NYR,2,4,2.0,4.0,36.0,21.0,0.333334,0.333333,0.142857,0.142857,0.54,0.0,0,1,,0,0,0,0,0,1
2009020079,2009-10-14,30,Minnesota Wild,R,ANA,2,3,2.0,3.0,34.0,35.0,1.0,1.0,0.0,0.0,0.45098,0.0,0,1,,0,0,0,0,0,1
2009020082,2009-10-15,8,Montréal Canadiens,H,COL,2,3,2.0,3.0,31.0,23.0,1.0,1.0,0.166666,0.166666,0.538461,0.0,0,1,,0,0,0,0,0,1
2009020083,2009-10-15,9,Ottawa Senators,H,TBL,7,1,7.0,1.0,35.0,17.0,1.0,1.333333,0.166666,0.166666,0.490566,1.0,1,0,,1,0,1,0,2,1
2009020083,2009-10-15,14,Tampa Bay Lightning,R,OTT,1,7,1.0,7.0,17.0,35.0,0.833334,0.833333,0.0,-0.333333,0.509433,0.0,0,1,,0,0,0,0,0,1
2009020080,2009-10-15,15,Washington Capitals,H,SJS,4,1,4.0,1.0,36.0,28.0,1.0,1.0,0.2,0.2,0.482142,1.0,1,0,,1,0,1,0,2,1
2009020085,2009-10-15,16,Chicago Blackhawks,R,NSH,3,1,3.0,1.0,30.0,13.0,1.0,1.0,0.5,0.5,0.52,1.0,1,0,,1,0,1,0,2,1
2009020084,2009-10-15,17,Detroit Red Wings,H,LAK,5,2,5.0,2.0,32.0,26.0,1.0,1.0,0.166666,0.166666,0.475409,1.0,1,0,,1,0,1,0,2,1
2009020085,2009-10-15,18,Nashville Predators,H,CHI,1,3,1.0,3.0,13.0,30.0,0.5,0.5,0.0,0.0,0.48,0.0,0,1,,0,0,0,0,0,1
2009020086,2009-10-15,19,St. Louis Blues,R,PHX,2,3,2.0,3.0,24.0,34.0,0.75,0.75,0.0,0.0,0.489795,0.5,0,0,,0,0,0,1,1,1
2009020082,2009-10-15,21,Colorado Avalanche,R,MTL,3,2,3.0,2.0,23.0,31.0,0.833334,0.833333,0.0,0.0,0.461538,1.0,1,0,,1,0,1,0,2,1
2009020084,2009-10-15,26,Los Angeles Kings,R,DET,2,5,2.0,5.0,26.0,32.0,0.833334,0.833333,0.0,0.0,0.52459,0.0,0,1,,0,0,0,0,0,1
2009020086,2009-10-15,27,Phoenix Coyotes,H,STL,3,2,3.0,2.0,34.0,24.0,1.0,1.0,0.25,0.25,0.510204,1.0,1,0,,0,0,1,0,2,1
2009020080,2009-10-15,28,San Jose Sharks,R,WSH,1,4,1.0,4.0,28.0,36.0,0.8,0.8,0.0,0.0,0.517857,0.0,0,1,,0,0,0,0,0,1
2009020087,2009-10-16,1,New Jersey Devils,H,ATL,2,4,2.0,4.0,30.0,19.0,0.333334,0.333333,0.0,-0.166666,0.545454,0.0,0,1,,0,0,0,0,0,1
2009020088,2009-10-16,2,New York Islanders,R,BUF,3,6,3.0,6.0,39.0,34.0,0.8,0.8,0.5,0.5,0.448275,0.0,0,1,,0,0,0,0,0,1
2009020089,2009-10-16,4,Philadelphia Flyers,R,FLA,2,4,2.0,4.0,27.0,28.0,0.666667,0.666666,0.0,-0.5,0.459016,0.0,0,1,,0,0,0,0,0,1
2009020090,2009-10-16,6,Boston Bruins,R,DAL,3,0,3.0,0.0,29.0,27.0,1.0,1.0,1.0,1.0,0.581818,1.0,1,0,,1,0,1,0,2,1
2009020088,2009-10-16,7,Buffalo Sabres,H,NYI,6,3,6.0,3.0,34.0,39.0,0.5,0.5,0.2,0.2,0.551724,1.0,1,0,,1,0,1,0,2,1
2009020087,2009-10-16,11,Atlanta Thrashers,R,NJD,4,2,4.0,2.0,19.0,30.0,1.0,1.166666,0.666666,0.666666,0.454545,1.0,1,0,,1,0,1,0,2,1
2009020089,2009-10-16,13,Florida Panthers,H,PHI,4,2,4.0,2.0,28.0,27.0,1.0,1.5,0.333333,0.333333,0.540983,1.0,1,0,,1,0,1,0,2,1
2009020091,2009-10-16,20,Calgary Flames,H,VAN,5,3,5.0,3.0,24.0,29.0,0.6,0.8,0.166666,0.166666,0.529411,1.0,1,0,,1,0,1,0,2,1
2009020092,2009-10-16,22,Edmonton Oilers,H,MIN,5,2,5.0,2.0,19.0,31.0,0.75,0.75,0.0,0.0,0.553571,1.0,1,0,,1,0,1,0,2,1
2009020091,2009-10-16,23,Vancouver Canucks,R,CGY,3,5,3.0,5.0,29.0,24.0,0.833334,0.833333,0.4,0.2,0.470588,0.0,0,1,,0,0,0,0,0,1
2009020090,2009-10-16,25,Dallas Stars,H,BOS,0,3,0.0,3.0,27.0,29.0,0.0,0.0,0.0,0.0,0.418181,0.0,0,1,,0,0,0,0,0,1
2009020092,2009-10-16,30,Minnesota Wild,R,EDM,2,5,2.0,5.0,31.0,19.0,1.0,1.0,0.25,0.25,0.446428,0.0,0,1,,0,0,0,0,0,1
2009020096,2009-10-17,1,New Jersey Devils,H,CAR,2,0,2.0,0.0,29.0,26.0,1.0,1.0,0.0,0.0,0.619047,1.0,1,0,,1,0,1,0,2,1
2009020097,2009-10-17,2,New York Islanders,H,SJS,1,4,1.0,4.0,32.0,29.0,0.333334,0.333333,0.333333,0.333333,0.535714,0.0,0,1,,0,0,0,0,0,1
2009020094,2009-10-17,3,New York Rangers,R,TOR,4,1,4.0,1.0,28.0,35.0,1.0,1.0,0.25,0.25,0.606557,1.0,1,0,,1,0,1,0,2,1
2009020101,2009-10-17,5,Pittsburgh Penguins,H,TBL,4,1,4.0,1.0,33.0,23.0,0.857143,0.857142,0.142857,0.142857,0.409836,1.0,1,0,,1,0,1,0,2,1
2009020103,2009-10-17,6,Boston Bruins,R,PHX,1,4,1.0,4.0,23.0,36.0,0.5,0.5,0.0,0.0,0.428571,0.0,0,1,,0,0,0,0,0,1
2009020093,2009-10-17,7,Buffalo Sabres,H,ATL,2,4,2.0,4.0,42.0,27.0,0.6,0.6,0.2,0.2,0.5,0.0,0,1,,0,0,0,0,0,1
2009020095,2009-10-17,8,Montréal Canadiens,H,OTT,1,3,1.0,3.0,28.0,21.0,0.8,0.8,0.0,0.0,0.549019,0.0,0,1,,0,0,0,0,0,1
2009020095,2009-10-17,9,Ottawa Senators,R,MTL,3,1,3.0,1.0,21.0,28.0,1.0,1.0,0.2,0.2,0.45098,1.0,1,0,,1,0,1,0,2,1
2009020094,2009-10-17,10,Toronto Maple Leafs,H,NYR,1,4,1.0,4.0,35.0,28.0,0.75,0.75,0.0,0.0,0.393442,0.0,0,1,,0,0,0,0,0,1
2009020093,2009-10-17,11,Atlanta Thrashers,R,BUF,4,2,4.0,2.0,27.0,42.0,0.8,0.8,0.4,0.4,0.5,1.0,1,0,,1,0,1,0,2,1
2009020096,2009-10-17,12,Carolina Hurricanes,R,NJD,0,2,0.0,2.0,26.0,29.0,1.0,1.0,0.0,0.0,0.380952,0.0,0,1,,0,0,0,0,0,1
2009020101,2009-10-17,14,Tampa Bay Lightning,R,PIT,1,4,1.0,4.0,23.0,33.0,0.857143,0.857142,0.142857,0.142857,0.590163,0.0,0,1,,0,0,0,0,0,1
2009020098,2009-10-17,15,Washington Capitals,H,NSH,2,2,2.0,2.0,35.0,24.0,1.0,1.0,0.333333,0.333333,0.460317,1.0,1,0,,0,1,0,0,2,1
2009020102,2009-10-17,16,Chicago Blackhawks,H,DAL,3,4,3.0,4.0,32.0,25.0,1.0,1.0,0.0,0.0,0.6,0.0,0,1,,0,0,0,0,0,1
2009020099,2009-10-17,17,Detroit Red Wings,H,COL,3,3,3.0,3.0,31.0,29.0,1.0,1.0,0.25,0.25,0.571428,0.5,0,0,,0,0,0,1,1,1
2009020098,2009-10-17,18,Nashville Predators,R,WSH,2,2,2.0,2.0,24.0,35.0,0.666667,0.666666,0.0,0.0,0.539682,0.5,0,0,,0,0,0,1,1,1
2009020105,2009-10-17,19,St. Louis Blues,R,ANA,5,0,5.0,0.0,32.0,26.0,1.0,1.0,0.333333,0.333333,0.446808,1.0,1,0,,1,0,1,0,2,1
2009020099,2009-10-17,21,Colorado Avalanche,R,DET,3,3,3.0,3.0,29.0,31.0,0.75,0.75,0.0,0.0,0.428571,1.0,1,0,,0,1,0,0,2,1
2009020104,2009-10-17,23,Vancouver Canucks,H,MIN,2,1,2.0,1.0,39.0,18.0,1.0,1.0,0.0,0.0,0.510204,1.0,1,0,,1,0,1,0,2,1
2009020105,2009-10-17,24,Anaheim Ducks,H,STL,0,5,0.0,5.0,26.0,32.0,0.666667,0.666666,0.0,0.0,0.553191,0.0,0,1,,0,0,0,0,0,1
2009020102,2009-10-17,25,Dallas Stars,R,CHI,4,3,4.0,3.0,25.0,32.0,1.0,1.0,0.0,0.0,0.4,1.0,1,0,,1,0,1,0,2,1
2009020100,2009-10-17,26,Los Angeles Kings,R,CBJ,1,4,1.0,4.0,28.0,24.0,0.666667,0.666666,0.0,-0.2,0.395833,0.0,0,1,,0,0,0,0,0,1
2009020103,2009-10-17,27,Phoenix Coyotes,H,BOS,4,1,4.0,1.0,36.0,23.0,1.0,1.0,0.5,0.5,0.571428,1.0,1,0,,1,0,1,0,2,1
2009020097,2009-10-17,28,San Jose Sharks,R,NYI,4,1,4.0,1.0,29.0,32.0,0.666667,0.666666,0.666666,0.666666,0.464285,1.0,1,0,,1,0,1,0,2,1
2009020100,2009-10-17,29,Columbus Blue Jackets,H,LAK,4,1,4.0,1.0,24.0,28.0,1.0,1.2,0.333333,0.333333,0.604166,1.0,1,0,,1,0,1,0,2,1
2009020104,2009-10-17,30,Minnesota Wild,R,VAN,1,2,1.0,2.0,18.0,39.0,1.0,1.0,0.0,0.0,0.489795,0.0,0,1,,0,0,0,0,0,1
2009020106,2009-10-19,3,New York Rangers,H,SJS,3,7,3.0,7.0,29.0,30.0,0.714286,0.714285,0.333333,0.333333,0.377358,0.0,0,1,,0,0,0,0,0,1
2009020108,2009-10-19,22,Edmonton Oilers,H,VAN,2,1,2.0,1.0,29.0,40.0,1.0,1.0,0.0,0.0,0.363636,1.0,1,0,,1,0,1,0,2,1
2009020108,2009-10-19,23,Vancouver Canucks,R,EDM,1,2,1.0,2.0,40.0,29.0,1.0,1.0,0.0,0.0,0.636363,0.0,0,1,,0,0,0,0,0,1
2009020107,2009-10-19,25,Dallas Stars,H,LAK,1,4,1.0,4.0,30.0,32.0,0.8,0.8,0.0,0.0,0.456521,0.0,0,1,,0,0,0,0,0,1
2009020107,2009-10-19,26,Los Angeles Kings,R,DAL,4,1,4.0,1.0,32.0,30.0,1.0,1.0,0.2,0.2,0.543478,1.0,1,0,,1,0,1,0,2,1
2009020106,2009-10-19,28,San Jose Sharks,R,NYR,7,3,7.0,3.0,30.0,29.0,0.666667,0.666666,0.285714,0.285714,0.622641,1.0,1,0,,1,0,1,0,2,1
2009020109,2009-10-20,5,Pittsburgh Penguins,H,STL,5,1,5.0,1.0,43.0,23.0,1.0,1.0,0.5,0.5,0.411764,1.0,1,0,,1,0,1,0,2,1
2009020110,2009-10-20,8,Montréal Canadiens,H,ATL,1,1,1.0,1.0,35.0,23.0,1.0,1.0,0.0,0.0,0.448979,1.0,1,0,,0,1,0,0,2,1
2009020110,2009-10-20,11,Atlanta Thrashers,R,MTL,1,1,1.0,1.0,23.0,35.0,1.0,1.0,0.0,0.0,0.55102,0.5,0,0,,0,0,0,1,1,1
2009020109,2009-10-20,19,St. Louis Blues,R,PIT,1,5,1.0,5.0,23.0,43.0,0.5,0.5,0.0,0.0,0.588235,0.0,0,1,,0,0,0,0,0,1
2009020111,2009-10-20,20,Calgary Flames,H,CBJ,6,3,6.0,3.0,22.0,30.0,0.714286,0.714285,0.0,-0.2,0.446428,1.0,1,0,,1,0,1,0,2,1
2009020111,2009-10-20,29,Columbus Blue Jackets,R,CGY,3,6,3.0,6.0,30.0,22.0,1.0,1.2,0.285714,0.285714,0.553571,0.0,0,1,,0,0,0,0,0,1
2009020113,2009-10-21,2,New York Islanders,H,CAR,3,3,3.0,3.0,29.0,38.0,0.75,0.75,0.0,0.0,0.6875,1.0,1,0,,0,1,0,0,2,1
2009020112,2009-10-21,6,Boston Bruins,H,NSH,3,2,3.0,2.0,27.0,30.0,1.0,1.0,0.0,0.0,0.618181,1.0,1,0,,1,0,1,0,2,1
2009020114,2009-10-21,7,Buffalo Sabres,R,FLA,5,2,5.0,2.0,36.0,43.0,0.857143,0.857142,0.25,0.25,0.533333,1.0,1,0,,1,0,1,0,2,1
2009020113,2009-10-21,12,Carolina Hurricanes,R,NYI,3,3,3.0,3.0,38.0,29.0,1.0,1.0,0.25,0.25,0.3125,0.5,0,0,,0,0,0,1,1,1
2009020114,2009-10-21,13,Florida Panthers,H,BUF,2,5,2.0,5.0,43.0,36.0,0.75,0.75,0.142857,0.142857,0.466666,0.0,0,1,,0,0,0,0,0,1
2009020116,2009-10-21,16,Chicago Blackhawks,H,VAN,2,3,2.0,3.0,20.0,31.0,0.666667,0.666666,0.0,0.0,0.574074,0.0,0,1,,0,0,0,0,0,1
2009020112,2009-10-21,18,Nashville Predators,R,BOS,2,3,2.0,3.0,30.0,27.0,1.0,1.0,0.0,0.0,0.381818,0.0,0,1,,0,0,0,0,0,1
2009020115,2009-10-21,21,Colorado Avalanche,R,MIN,2,2,2.0,2.0,35.0,26.0,0.714286,0.714285,0.0,0.0,0.45614,0.5,0,0,,0,0,0,1,1,1
2009020116,2009-10-21,23,Vancouver Canucks,R,CHI,3,2,3.0,2.0,31.0,20.0,1.0,1.0,0.333333,0.333333,0.425925,1.0,1,0,,1,0,1,0,2,1
2009020117,2009-10-21,24,Anaheim Ducks,H,DAL,2,4,2.0,4.0,26.0,38.0,0.666667,0.666666,0.0,0.0,0.45283,0.0,0,1,,0,0,0,0,0,1
2009020117,2009-10-21,25,Dallas Stars,R,ANA,4,2,4.0,2.0,38.0,26.0,1.0,1.0,0.333333,0.333333,0.547169,1.0,1,0,,1,0,1,0,2,1
2009020115,2009-10-21,30,Minnesota Wild,H,COL,2,2,2.0,2.0,26.0,35.0,1.0,1.0,0.285714,0.285714,0.543859,1.0,1,0,,0,1,0,0,2,1
2009020119,2009-10-22,1,New Jersey Devils,R,NYR,4,2,4.0,2.0,25.0,31.0,0.666667,0.666666,0.0,0.0,0.509433,1.0,1,0,,1,0,1,0,2,1
2009020118,2009-10-22,2,New York Islanders,R,MTL,1,5,1.0,5.0,22.0,43.0,0.666667,0.833333,0.0,0.0,0.482758,0.0,0,1,,0,0,0,0,0,1
2009020119,2009-10-22,3,New York Rangers,H,NJD,2,4,2.0,4.0,31.0,25.0,1.0,1.0,0.333333,0.333333,0.490566,0.0,0,1,,0,0,0,0,0,1
2009020120,2009-10-22,4,Philadelphia Flyers,H,BOS,3,3,3.0,3.0,39.0,26.0,0.5,0.5,0.0,0.0,0.551282,1.0,1,0,,0,1,0,0,2,1
2009020120,2009-10-22,6,Boston Bruins,R,PHI,3,3,3.0,3.0,26.0,39.0,1.0,1.0,0.5,0.5,0.448717,0.5,0,0,,0,0,0,1,1,1
2009020118,2009-10-22,8,Montréal Canadiens,H,NYI,5,1,5.0,1.0,43.0,22.0,1.0,1.0,0.333333,0.166666,0.517241,1.0,1,0,,1,0,1,0,2,1
2009020122,2009-10-22,9,Ottawa Senators,H,NSH,5,6,5.0,6.0,32.0,37.0,0.666667,0.833333,0.166666,0.166666,0.52,0.5,0,0,,0,0,0,1,1,1
2009020121,2009-10-22,11,Atlanta Thrashers,H,WSH,4,5,4.0,5.0,26.0,28.0,1.0,1.142857,0.25,0.25,0.484375,0.0,0,1,,0,0,0,0,0,1
2009020123,2009-10-22,14,Tampa Bay Lightning,H,SJS,5,2,5.0,2.0,25.0,34.0,0.666667,0.666666,0.0,0.0,0.58,1.0,1,0,,1,0,1,0,2,1
2009020121,2009-10-22,15,Washington Capitals,R,ATL,5,4,5.0,4.0,28.0,26.0,0.75,0.75,0.0,-0.142857,0.515625,1.0,1,0,,1,0,1,0,2,1
2009020125,2009-10-22,17,Detroit Red Wings,R,PHX,2,3,2.0,3.0,27.0,33.0,0.666667,0.666666,0.25,0.25,0.442622,0.5,0,0,,0,0,0,1,1,1
2009020122,2009-10-22,18,Nashville Predators,R,OTT,6,5,6.0,5.0,37.0,32.0,0.833334,0.833333,0.333333,0.166666,0.48,1.0,1,0,,0,0,1,0,2,1
2009020124,2009-10-22,22,Edmonton Oilers,H,CBJ,6,4,6.0,4.0,32.0,32.0,0.75,0.75,0.428571,0.428571,0.465517,1.0,1,0,,1,0,1,0,2,1
2009020126,2009-10-22,25,Dallas Stars,R,LAK,4,5,4.0,5.0,21.0,31.0,0.75,0.75,0.0,0.0,0.423076,0.5,0,0,,0,0,0,1,1,1
2009020126,2009-10-22,26,Los Angeles Kings,H,DAL,5,4,5.0,4.0,31.0,21.0,1.0,1.0,0.25,0.25,0.576923,1.0,1,0,,0,0,1,0,2,1
2009020125,2009-10-22,27,Phoenix Coyotes,H,DET,3,2,3.0,2.0,33.0,27.0,0.75,0.75,0.333333,0.333333,0.557377,1.0,1,0,,0,0,1,0,2,1
2009020123,2009-10-22,28,San Jose Sharks,R,TBL,2,5,2.0,5.0,34.0,25.0,1.0,1.0,0.333333,0.333333,0.42,0.0,0,1,,0,0,0,0,0,1
2009020124,2009-10-22,29,Columbus Blue Jackets,R,EDM,4,6,4.0,6.0,32.0,32.0,0.571429,0.571428,0.25,0.25,0.534482,0.0,0,1,,0,0,0,0,0,1
2009020127,2009-10-23,5,Pittsburgh Penguins,H,FLA,2,2,2.0,2.0,43.0,29.0,0.75,1.0,0.166666,0.166666,0.538461,1.0,1,0,,0,1,0,0,2,1
2009020129,2009-10-23,12,Carolina Hurricanes,R,COL,4,5,4.0,5.0,36.0,36.0,0.714286,0.714285,0.5,0.5,0.55,0.0,0,1,,0,0,0,0,0,1
2009020127,2009-10-23,13,Florida Panthers,R,PIT,2,2,2.0,2.0,29.0,43.0,0.833334,0.833333,0.25,0.0,0.461538,0.5,0,0,,0,0,0,1,1,1
2009020128,2009-10-23,19,St. Louis Blues,H,MIN,3,1,3.0,1.0,26.0,21.0,1.0,1.5,0.0,0.0,0.407407,1.0,1,0,,1,0,1,0,2,1
2009020129,2009-10-23,21,Colorado Avalanche,H,CAR,5,4,5.0,4.0,36.0,36.0,0.5,0.5,0.285714,0.285714,0.45,1.0,1,0,,1,0,1,0,2,1
2009020128,2009-10-23,30,Minnesota Wild,R,STL,1,3,1.0,3.0,21.0,26.0,1.0,1.0,0.0,-0.5,0.592592,0.0,0,1,,0,0,0,0,0,1
2009020136,2009-10-24,1,New Jersey Devils,R,PIT,4,1,4.0,1.0,26.0,33.0,1.0,1.0,1.0,1.0,0.5,1.0,1,0,,1,0,1,0,2,1
2009020132,2009-10-24,2,New York Islanders,H,WSH,2,3,2.0,3.0,30.0,24.0,1.0,1.25,0.0,0.0,0.696969,0.5,0,0,,0,0,0,1,1,1
2009020130,2009-10-24,3,New York Rangers,R,MTL,4,5,4.0,5.0,27.0,31.0,0.75,0.75,0.0,0.0,0.5,0.5,0,0,,0,0,0,1,1,1
2009020133,2009-10-24,4,Philadelphia Flyers,H,FLA,5,1,5.0,1.0,38.0,18.0,1.0,1.0,0.4,0.4,0.491525,1.0,1,0,,1,0,1,0,2,1
2009020136,2009-10-24,5,Pittsburgh Penguins,H,NJD,1,4,1.0,4.0,33.0,26.0,0.0,0.0,0.0,0.0,0.5,0.0,0,1,,0,0,0,0,0,1
2009020131,2009-10-24,6,Boston Bruins,R,OTT,3,3,3.0,3.0,28.0,30.0,1.0,1.0,0.0,-0.25,0.555555,1.0,1,0,,0,1,0,0,2,1
2009020137,2009-10-24,7,Buffalo Sabres,R,TBL,2,2,2.0,2.0,32.0,26.0,1.0,1.0,0.0,0.0,0.532258,1.0,1,0,,0,1,0,0,2,1
2009020130,2009-10-24,8,Montréal Canadiens,H,NYR,5,4,5.0,4.0,31.0,27.0,1.0,1.0,0.25,0.25,0.5,1.0,1,0,,0,0,1,0,2,1
2009020131,2009-10-24,9,Ottawa Senators,H,BOS,3,3,3.0,3.0,30.0,28.0,1.0,1.25,0.0,0.0,0.444444,0.5,0,0,,0,0,0,1,1,1
2009020135,2009-10-24,10,Toronto Maple Leafs,R,VAN,1,3,1.0,3.0,36.0,25.0,0.714286,0.714285,0.333333,0.333333,0.537037,0.0,0,1,,0,0,0,0,0,1
2009020134,2009-10-24,11,Atlanta Thrashers,H,SJS,3,4,3.0,4.0,27.0,24.0,0.5,0.5,0.25,0.25,0.403225,0.0,0,1,,0,0,0,0,0,1
2009020139,2009-10-24,12,Carolina Hurricanes,R,MIN,2,3,2.0,3.0,23.0,29.0,0.857143,0.857142,0.333333,0.333333,0.366666,0.5,0,0,,0,0,0,1,1,1
2009020133,2009-10-24,13,Florida Panthers,R,PHI,1,5,1.0,5.0,18.0,38.0,0.6,0.6,0.0,0.0,0.508474,0.0,0,1,,0,0,0,0,0,1
2009020137,2009-10-24,14,Tampa Bay Lightning,H,BUF,2,2,2.0,2.0,26.0,32.0,1.0,1.0,0.0,0.0,0.467741,0.5,0,0,,0,0,0,1,1,1
2009020132,2009-10-24,15,Washington Capitals,R,NYI,3,2,3.0,2.0,24.0,30.0,1.0,1.0,0.0,-0.25,0.30303,1.0,1,0,,0,0,1,0,2,1
2009020140,2009-10-24,16,Chicago Blackhawks,H,NSH,2,0,2.0,0.0,34.0,27.0,1.0,1.0,0.0,0.0,0.5,1.0,1,0,,1,0,1,0,2,1
2009020141,2009-10-24,17,Detroit Red Wings,R,COL,1,3,1.0,3.0,49.0,23.0,1.0,1.0,0.0,0.0,0.515625,0.0,0,1,,0,0,0,0,0,1
2009020140,2009-10-24,18,Nashville Predators,R,CHI,0,2,0.0,2.0,27.0,34.0,1.0,1.0,0.0,0.0,0.5,0.0,0,1,,0,0,0,0,0,1
2009020138,2009-10-24,19,St. Louis Blues,H,DAL,1,4,1.0,4.0,28.0,31.0,0.857143,0.857142,0.0,0.0,0.516129,0.0,0,1,,0,0,0,0,0,1
2009020143,2009-10-24,20,Calgary Flames,H,EDM,5,2,5.0,2.0,38.0,25.0,0.75,0.875,0.666666,0.666666,0.555555,1.0,1,0,,1,0,1,0,2,1
2009020141,2009-10-24,21,Colorado Avalanche,H,DET,3,1,3.0,1.0,23.0,49.0,1.0,1.0,0.0,0.0,0.484375,1.0,1,0,,1,0,1,0,2,1
2009020143,2009-10-24,22,Edmonton Oilers,R,CGY,2,5,2.0,5.0,25.0,38.0,0.333334,0.333333,0.25,0.125,0.444444,0.0,0,1,,0,0,0,0,0,1
2009020135,2009-10-24,23,Vancouver Canucks,H,TOR,3,1,3.0,1.0,25.0,36.0,0.666667,0.666666,0.285714,0.285714,0.462962,1.0,1,0,,1,0,1,0,2,1
2009020144,2009-10-24,24,Anaheim Ducks,H,CBJ,4,6,4.0,6.0,36.0,37.0,1.0,1.0,1.0,1.0,0.4375,0.0,0,1,,0,0,0,0,0,1
2009020138,2009-10-24,25,Dallas Stars,R,STL,4,1,4.0,1.0,31.0,28.0,1.0,1.0,0.142857,0.142857,0.48387,1.0,1,0,,1,0,1,0,2,1
2009020142,2009-10-24,26,Los Angeles Kings,R,PHX,5,3,5.0,3.0,21.0,33.0,0.75,0.75,0.428571,0.428571,0.58,1.0,1,0,,1,0,1,0,2,1
2009020142,2009-10-24,27,Phoenix Coyotes,H,LAK,3,5,3.0,5.0,33.0,21.0,0.571429,0.571428,0.25,0.25,0.42,0.0,0,1,,0,0,0,0,0,1
2009020134,2009-10-24,28,San Jose Sharks,R,ATL,4,3,4.0,3.0,24.0,27.0,0.75,0.75,0.5,0.5,0.596774,1.0,1,0,,1,0,1,0,2,1
2009020144,2009-10-24,29,Columbus Blue Jackets,R,ANA,6,4,6.0,4.0,37.0,36.0,0.0,0.0,0.0,0.0,0.5625,1.0,1,0,,1,0,1,0,2,1
2009020139,2009-10-24,30,Minnesota Wild,H,CAR,3,2,3.0,2.0,29.0,23.0,0.666667,0.666666,0.142857,0.142857,0.633333,1.0,1,0,,0,0,1,0,2,1
2009020145,2009-10-25,4,Philadelphia Flyers,H,SJS,1,4,1.0,4.0,38.0,28.0,0.75,0.75,0.0,0.0,0.359375,0.0,0,1,,0,0,0,0,0,1
2009020147,2009-10-25,22,Edmonton Oilers,R,VAN,0,2,0.0,2.0,27.0,29.0,0.75,0.75,0.0,0.0,0.477611,0.0,0,1,,0,0,0,0,0,1
2009020147,2009-10-25,23,Vancouver Canucks,H,EDM,2,0,2.0,0.0,29.0,27.0,1.0,1.0,0.25,0.25,0.522388,1.0,1,0,,1,0,1,0,2,1
2009020146,2009-10-25,26,Los Angeles Kings,H,CBJ,6,2,6.0,2.0,25.0,27.0,0.75,0.75,0.5,0.5,0.588235,1.0,1,0,,1,0,1,0,2,1
2009020145,2009-10-25,28,San Jose Sharks,R,PHI,4,1,4.0,1.0,28.0,38.0,1.0,1.0,0.25,0.25,0.640625,1.0,1,0,,1,0,1,0,2,1
2009020146,2009-10-25,29,Columbus Blue Jackets,R,LAK,2,6,2.0,6.0,27.0,25.0,0.5,0.5,0.25,0.25,0.411764,0.0,0,1,,0,0,0,0,0,1
2009020149,2009-10-26,2,New York Islanders,R,MTL,2,3,2.0,3.0,31.0,31.0,1.0,1.0,0.285714,0.285714,0.5,0.5,0,0,,0,0,0,1,1,1
2009020148,2009-10-26,3,New York Rangers,H,PHX,5,2,5.0,2.0,24.0,32.0,1.0,1.0,0.4,0.2,0.58,1.0,1,0,,1,0,1,0,2,1
