gameId,gameDate,teamId,teamFullName,homeRoad,opponentTeamAbbrev,goalsFor,goalsAgainst,goalsForPerGame,goalsAgainstPerGame,shotsForPerGame,shotsAgainstPerGame,penaltyKillPct,penaltyKillNetPct,powerPlayPct,powerPlayNetPct,faceoffWinPct,pointPct,wins,losses,ties,winsInRegulation,winsInShootout,regulationAndOtWins,otLosses,points,gamesPlayed
2017020305,2017-11-19,2,New York Islanders,R,CAR,2,4,2.0,4.0,29.0,32.0,0.6,0.6,0.142857,0.142857,0.392857,0.0,0,1,,0,0,0,0,0,1
2017020307,2017-11-19,3,New York Rangers,H,OTT,3,0,3.0,0.0,27.0,20.0,1.0,1.0,0.0,0.0,0.48,1.0,1,0,,1,0,1,0,2,1
2017020307,2017-11-19,9,Ottawa Senators,R,NYR,0,3,0.0,3.0,20.0,27.0,1.0,1.0,0.0,0.0,0.52,0.0,0,1,,0,0,0,0,0,1
2017020305,2017-11-19,12,Carolina Hurricanes,H,NYI,4,2,4.0,2.0,32.0,29.0,0.857143,0.857142,0.4,0.4,0.607142,1.0,1,0,,1,0,1,0,2,1
2017020309,2017-11-19,13,Florida Panthers,R,ANA,2,3,2.0,3.0,52.0,28.0,0.5,0.5,0.166666,0.166666,0.492063,0.0,0,1,,0,0,0,0,0,1
2017020306,2017-11-19,17,Detroit Red Wings,H,COL,3,4,3.0,4.0,24.0,37.0,0.833334,0.833333,0.333333,0.333333,0.636363,0.5,0,0,,0,0,0,1,1,1
2017020306,2017-11-19,21,Colorado Avalanche,R,DET,4,3,4.0,3.0,37.0,24.0,0.666667,0.666666,0.166666,0.166666,0.363636,1.0,1,0,,0,0,1,0,2,1
2017020309,2017-11-19,24,Anaheim Ducks,H,FLA,3,2,3.0,2.0,28.0,52.0,0.833334,0.833333,0.5,0.5,0.507936,1.0,1,0,,1,0,1,0,2,1
2017020308,2017-11-19,26,Los Angeles Kings,R,VGK,2,4,2.0,4.0,29.0,40.0,1.0,1.0,0.0,0.0,0.516129,0.0,0,1,,0,0,0,0,0,1
2017020308,2017-11-19,54,Vegas Golden Knights,H,LAK,4,2,4.0,2.0,40.0,29.0,1.0,1.0,0.0,0.0,0.48387,1.0,1,0,,1,0,1,0,2,1
2017020314,2017-11-20,1,New Jersey Devils,R,MIN,4,3,4.0,3.0,25.0,36.0,0.5,0.5,0.0,0.0,0.455882,1.0,1,0,,0,0,1,0,2,1
2017020310,2017-11-20,7,Buffalo Sabres,H,CBJ,2,3,2.0,3.0,32.0,29.0,1.0,1.0,0.0,0.0,0.679245,0.0,0,1,,0,0,0,0,0,1
2017020311,2017-11-20,10,Toronto Maple Leafs,H,ARI,1,4,1.0,4.0,28.0,31.0,0.5,0.5,1.0,1.0,0.440677,0.0,0,1,,0,0,0,0,0,1
2017020312,2017-11-20,15,Washington Capitals,H,CGY,1,4,1.0,4.0,30.0,39.0,0.6,0.6,0.0,0.0,0.491803,0.0,0,1,,0,0,0,0,0,1
2017020313,2017-11-20,18,Nashville Predators,H,WPG,5,3,5.0,3.0,29.0,35.0,0.5,0.5,0.666666,0.666666,0.535714,1.0,1,0,,1,0,1,0,2,1
2017020312,2017-11-20,20,Calgary Flames,R,WSH,4,1,4.0,1.0,39.0,30.0,1.0,1.0,0.4,0.4,0.508196,1.0,1,0,,1,0,1,0,2,1
2017020315,2017-11-20,24,Anaheim Ducks,R,SJS,2,2,2.0,2.0,30.0,42.0,0.666667,0.666666,0.0,0.0,0.513888,1.0,1,0,,0,1,0,0,2,1
2017020315,2017-11-20,28,San Jose Sharks,H,ANA,2,2,2.0,2.0,42.0,30.0,1.0,1.0,0.333333,0.333333,0.486111,0.5,0,0,,0,0,0,1,1,1
2017020310,2017-11-20,29,Columbus Blue Jackets,R,BUF,3,2,3.0,2.0,29.0,32.0,1.0,1.0,0.0,0.0,0.320754,1.0,1,0,,1,0,1,0,2,1
2017020314,2017-11-20,30,Minnesota Wild,H,NJD,3,4,3.0,4.0,36.0,25.0,1.0,1.0,0.5,0.5,0.544117,0.5,0,0,,0,0,0,1,1,1
2017020313,2017-11-20,52,Winnipeg Jets,R,NSH,3,5,3.0,5.0,35.0,29.0,0.333334,0.333333,0.5,0.5,0.464285,0.0,0,1,,0,0,0,0,0,1
2017020311,2017-11-20,53,Arizona Coyotes,R,TOR,4,1,4.0,1.0,31.0,28.0,0.0,0.0,0.5,0.5,0.559322,1.0,1,0,,1,0,1,0,2,1
2017020316,2017-11-21,4,Philadelphia Flyers,H,VAN,2,5,2.0,5.0,38.0,36.0,0.333334,0.333333,0.0,0.0,0.605633,0.0,0,1,,0,0,0,0,0,1
2017020318,2017-11-21,8,Montréal Canadiens,R,DAL,1,3,1.0,3.0,30.0,29.0,1.0,1.0,0.2,0.2,0.454545,0.0,0,1,,0,0,0,0,0,1
2017020317,2017-11-21,19,St. Louis Blues,H,EDM,8,3,8.0,3.0,40.0,29.0,1.0,1.0,0.333333,0.333333,0.525423,1.0,1,0,,1,0,1,0,2,1
2017020317,2017-11-21,22,Edmonton Oilers,R,STL,3,8,3.0,8.0,29.0,40.0,0.666667,0.666666,0.0,0.0,0.474576,0.0,0,1,,0,0,0,0,0,1
2017020316,2017-11-21,23,Vancouver Canucks,R,PHI,5,2,5.0,2.0,36.0,38.0,1.0,1.0,0.666666,0.666666,0.394366,1.0,1,0,,1,0,1,0,2,1
2017020318,2017-11-21,25,Dallas Stars,H,MTL,3,1,3.0,1.0,29.0,30.0,0.8,0.8,0.0,0.0,0.545454,1.0,1,0,,1,0,1,0,2,1
2017020322,2017-11-22,1,New Jersey Devils,H,BOS,2,2,2.0,2.0,42.0,29.0,1.0,1.0,0.333333,0.333333,0.516666,0.5,0,0,,0,0,0,1,1,1
2017020323,2017-11-22,2,New York Islanders,H,PHI,4,3,4.0,3.0,39.0,38.0,0.5,0.5,0.4,0.4,0.522388,1.0,1,0,,0,0,1,0,2,1
2017020326,2017-11-22,3,New York Rangers,R,CAR,6,1,6.0,1.0,27.0,33.0,0.8,0.8,0.5,0.5,0.465517,1.0,1,0,,1,0,1,0,2,1
2017020323,2017-11-22,4,Philadelphia Flyers,R,NYI,3,4,3.0,4.0,38.0,39.0,0.6,0.6,0.5,0.5,0.477611,0.5,0,0,,0,0,0,1,1,1
2017020324,2017-11-22,5,Pittsburgh Penguins,H,VAN,2,5,2.0,5.0,45.0,37.0,0.333334,0.333333,0.4,0.4,0.484375,0.0,0,1,,0,0,0,0,0,1
2017020322,2017-11-22,6,Boston Bruins,R,NJD,2,2,2.0,2.0,29.0,42.0,0.666667,0.666666,0.0,0.0,0.483333,1.0,1,0,,0,1,0,0,2,1
2017020319,2017-11-22,7,Buffalo Sabres,H,MIN,4,5,4.0,5.0,34.0,32.0,0.333334,0.333333,0.0,0.0,0.454545,0.0,0,1,,0,0,0,0,0,1
2017020329,2017-11-22,8,Montréal Canadiens,R,NSH,2,2,2.0,2.0,29.0,33.0,0.5,0.5,0.0,0.0,0.40625,0.5,0,0,,0,0,0,1,1,1
2017020325,2017-11-22,9,Ottawa Senators,R,WSH,2,5,2.0,5.0,31.0,25.0,0.0,0.0,0.0,0.0,0.444444,0.0,0,1,,0,0,0,0,0,1
2017020321,2017-11-22,10,Toronto Maple Leafs,R,FLA,1,1,1.0,1.0,44.0,43.0,1.0,1.0,0.0,0.0,0.558823,0.5,0,0,,0,0,0,1,1,1
2017020326,2017-11-22,12,Carolina Hurricanes,H,NYR,1,6,1.0,6.0,33.0,27.0,0.5,0.5,0.2,0.2,0.534482,0.0,0,1,,0,0,0,0,0,1
2017020321,2017-11-22,13,Florida Panthers,H,TOR,1,1,1.0,1.0,43.0,44.0,1.0,1.0,0.0,0.0,0.441176,1.0,1,0,,0,1,0,0,2,1
2017020328,2017-11-22,14,Tampa Bay Lightning,H,CHI,3,2,3.0,2.0,38.0,31.0,0.75,1.0,0.166666,0.166666,0.475409,1.0,1,0,,0,0,1,0,2,1
2017020325,2017-11-22,15,Washington Capitals,H,OTT,5,2,5.0,2.0,25.0,31.0,1.0,1.0,1.0,1.0,0.555555,1.0,1,0,,1,0,1,0,2,1
2017020328,2017-11-22,16,Chicago Blackhawks,R,TBL,2,3,2.0,3.0,31.0,38.0,0.833334,0.833333,0.25,0.0,0.52459,0.5,0,0,,0,0,0,1,1,1
2017020320,2017-11-22,17,Detroit Red Wings,H,EDM,2,6,2.0,6.0,22.0,28.0,1.0,1.0,0.5,0.5,0.508474,0.0,0,1,,0,0,0,0,0,1
2017020329,2017-11-22,18,Nashville Predators,H,MTL,2,2,2.0,2.0,33.0,29.0,1.0,1.0,0.5,0.5,0.59375,1.0,1,0,,0,1,0,0,2,1
2017020327,2017-11-22,20,Calgary Flames,R,CBJ,0,1,0.0,1.0,22.0,41.0,1.0,1.0,0.0,0.0,0.543478,0.5,0,0,,0,0,0,1,1,1
2017020330,2017-11-22,21,Colorado Avalanche,H,DAL,3,0,3.0,0.0,32.0,28.0,1.0,1.0,0.0,0.0,0.57377,1.0,1,0,,1,0,1,0,2,1
2017020320,2017-11-22,22,Edmonton Oilers,R,DET,6,2,6.0,2.0,28.0,22.0,0.5,0.5,0.0,0.0,0.491525,1.0,1,0,,1,0,1,0,2,1
2017020324,2017-11-22,23,Vancouver Canucks,R,PIT,5,2,5.0,2.0,37.0,45.0,0.6,0.6,0.666666,0.666666,0.515625,1.0,1,0,,1,0,1,0,2,1
2017020332,2017-11-22,24,Anaheim Ducks,H,VGK,2,4,2.0,4.0,19.0,49.0,0.666667,0.666666,0.25,0.25,0.605633,0.0,0,1,,0,0,0,0,0,1
2017020330,2017-11-22,25,Dallas Stars,R,COL,0,3,0.0,3.0,28.0,32.0,1.0,1.0,0.0,0.0,0.426229,0.0,0,1,,0,0,0,0,0,1
2017020333,2017-11-22,26,Los Angeles Kings,H,WPG,1,2,1.0,2.0,39.0,27.0,0.75,0.75,0.2,0.2,0.476923,0.0,0,1,,0,0,0,0,0,1
2017020331,2017-11-22,28,San Jose Sharks,R,ARI,3,1,3.0,1.0,26.0,27.0,1.0,1.0,0.0,0.0,0.431034,1.0,1,0,,1,0,1,0,2,1
2017020327,2017-11-22,29,Columbus Blue Jackets,H,CGY,1,0,1.0,0.0,41.0,22.0,1.0,1.0,0.0,0.0,0.456521,1.0,1,0,,0,0,1,0,2,1
2017020319,2017-11-22,30,Minnesota Wild,R,BUF,5,4,5.0,4.0,32.0,34.0,1.0,1.0,0.666666,0.666666,0.545454,1.0,1,0,,1,0,1,0,2,1
2017020333,2017-11-22,52,Winnipeg Jets,R,LAK,2,1,2.0,1.0,27.0,39.0,0.8,0.8,0.25,0.25,0.523076,1.0,1,0,,1,0,1,0,2,1
2017020331,2017-11-22,53,Arizona Coyotes,H,SJS,1,3,1.0,3.0,27.0,26.0,1.0,1.0,0.0,0.0,0.568965,0.0,0,1,,0,0,0,0,0,1
2017020332,2017-11-22,54,Vegas Golden Knights,R,ANA,4,2,4.0,2.0,49.0,19.0,0.75,0.75,0.333333,0.333333,0.394366,1.0,1,0,,1,0,1,0,2,1
2017020340,2017-11-24,1,New Jersey Devils,H,VAN,3,2,3.0,2.0,26.0,25.0,0.666667,0.666666,0.333333,0.333333,0.541666,1.0,1,0,,1,0,1,0,2,1
2017020335,2017-11-24,2,New York Islanders,R,PHI,5,4,5.0,4.0,37.0,30.0,1.0,1.0,0.333333,0.333333,0.362068,1.0,1,0,,0,0,1,0,2,1
2017020341,2017-11-24,3,New York Rangers,H,DET,2,1,2.0,1.0,31.0,41.0,0.75,0.75,0.0,0.0,0.545454,1.0,1,0,,0,0,1,0,2,1
2017020335,2017-11-24,4,Philadelphia Flyers,H,NYI,4,5,4.0,5.0,30.0,37.0,0.666667,0.666666,0.0,0.0,0.637931,0.5,0,0,,0,0,0,1,1,1
2017020334,2017-11-24,5,Pittsburgh Penguins,R,BOS,3,4,3.0,4.0,20.0,33.0,1.0,1.0,1.0,1.0,0.482758,0.0,0,1,,0,0,0,0,0,1
2017020334,2017-11-24,6,Boston Bruins,H,PIT,4,3,4.0,3.0,33.0,20.0,0.0,0.0,0.0,0.0,0.517241,1.0,1,0,,1,0,1,0,2,1
2017020339,2017-11-24,7,Buffalo Sabres,H,EDM,3,1,3.0,1.0,31.0,30.0,1.0,1.0,0.0,0.0,0.586666,1.0,1,0,,1,0,1,0,2,1
2017020342,2017-11-24,9,Ottawa Senators,R,CBJ,2,5,2.0,5.0,26.0,32.0,1.0,1.0,0.0,0.0,0.571428,0.0,0,1,,0,0,0,0,0,1
2017020343,2017-11-24,10,Toronto Maple Leafs,R,CAR,5,4,5.0,4.0,25.0,47.0,1.0,1.0,0.5,0.5,0.45283,1.0,1,0,,1,0,1,0,2,1
2017020343,2017-11-24,12,Carolina Hurricanes,H,TOR,4,5,4.0,5.0,47.0,25.0,0.5,0.5,0.0,0.0,0.547169,0.0,0,1,,0,0,0,0,0,1
2017020338,2017-11-24,14,Tampa Bay Lightning,R,WSH,1,3,1.0,3.0,26.0,38.0,1.0,1.0,0.333333,0.333333,0.310344,0.0,0,1,,0,0,0,0,0,1
2017020338,2017-11-24,15,Washington Capitals,H,TBL,3,1,3.0,1.0,38.0,26.0,0.666667,0.666666,0.0,0.0,0.689655,1.0,1,0,,1,0,1,0,2,1
2017020341,2017-11-24,17,Detroit Red Wings,R,NYR,1,2,1.0,2.0,41.0,31.0,1.0,1.0,0.25,0.25,0.454545,0.5,0,0,,0,0,0,1,1,1
2017020344,2017-11-24,18,Nashville Predators,R,STL,2,0,2.0,0.0,28.0,34.0,1.0,1.0,0.0,0.0,0.532258,1.0,1,0,,1,0,1,0,2,1
2017020344,2017-11-24,19,St. Louis Blues,H,NSH,0,2,0.0,2.0,34.0,28.0,0.0,0.0,0.0,0.0,0.467741,0.0,0,1,,0,0,0,0,0,1
2017020345,2017-11-24,20,Calgary Flames,R,DAL,4,6,4.0,6.0,38.0,41.0,1.0,1.0,0.333333,0.333333,0.514705,0.0,0,1,,0,0,0,0,0,1
2017020336,2017-11-24,21,Colorado Avalanche,R,MIN,2,2,2.0,2.0,30.0,27.0,0.5,1.0,0.0,0.0,0.431372,0.5,0,0,,0,0,0,1,1,1
2017020339,2017-11-24,22,Edmonton Oilers,R,BUF,1,3,1.0,3.0,30.0,31.0,1.0,1.0,0.0,0.0,0.413333,0.0,0,1,,0,0,0,0,0,1
2017020340,2017-11-24,23,Vancouver Canucks,R,NJD,2,3,2.0,3.0,25.0,26.0,0.666667,0.666666,0.333333,0.333333,0.458333,0.0,0,1,,0,0,0,0,0,1
2017020337,2017-11-24,24,Anaheim Ducks,H,WPG,1,4,1.0,4.0,31.0,36.0,0.333334,0.333333,0.0,0.0,0.473684,0.0,0,1,,0,0,0,0,0,1
2017020345,2017-11-24,25,Dallas Stars,H,CGY,6,4,6.0,4.0,41.0,38.0,0.666667,0.666666,0.0,0.0,0.485294,1.0,1,0,,1,0,1,0,2,1
2017020346,2017-11-24,26,Los Angeles Kings,R,ARI,2,3,2.0,3.0,25.0,33.0,0.75,0.75,0.0,0.0,0.551724,0.5,0,0,,0,0,0,1,1,1
2017020347,2017-11-24,28,San Jose Sharks,R,VGK,4,5,4.0,5.0,26.0,33.0,0.5,0.5,0.5,0.5,0.419354,0.5,0,0,,0,0,0,1,1,1
2017020342,2017-11-24,29,Columbus Blue Jackets,H,OTT,5,2,5.0,2.0,32.0,26.0,1.0,1.0,0.0,0.0,0.428571,1.0,1,0,,1,0,1,0,2,1
2017020336,2017-11-24,30,Minnesota Wild,H,COL,2,2,2.0,2.0,27.0,30.0,1.0,1.0,0.5,0.0,0.568627,1.0,1,0,,0,1,0,0,2,1
2017020337,2017-11-24,52,Winnipeg Jets,R,ANA,4,1,4.0,1.0,36.0,31.0,1.0,1.0,0.666666,0.666666,0.526315,1.0,1,0,,1,0,1,0,2,1
2017020346,2017-11-24,53,Arizona Coyotes,H,LAK,3,2,3.0,2.0,33.0,25.0,1.0,1.0,0.25,0.25,0.448275,1.0,1,0,,0,0,1,0,2,1
2017020347,2017-11-24,54,Vegas Golden Knights,H,SJS,5,4,5.0,4.0,33.0,26.0,0.5,0.5,0.5,0.5,0.580645,1.0,1,0,,0,0,1,0,2,1
2017020351,2017-11-25,1,New Jersey Devils,R,DET,4,3,4.0,3.0,32.0,34.0,1.0,1.0,0.333333,0.333333,0.484848,1.0,1,0,,0,0,1,0,2,1
2017020350,2017-11-25,2,New York Islanders,R,OTT,2,1,2.0,1.0,24.0,32.0,0.833334,0.833333,0.2,0.2,0.481481,1.0,1,0,,1,0,1,0,2,1
2017020353,2017-11-25,5,Pittsburgh Penguins,H,TBL,5,2,5.0,2.0,34.0,35.0,0.833334,1.0,0.6,0.6,0.549295,1.0,1,0,,1,0,1,0,2,1
2017020349,2017-11-25,7,Buffalo Sabres,R,MTL,0,3,0.0,3.0,36.0,26.0,0.5,0.5,0.0,-0.5,0.566666,0.0,0,1,,0,0,0,0,0,1
2017020349,2017-11-25,8,Montréal Canadiens,H,BUF,3,0,3.0,0.0,26.0,36.0,1.0,1.5,0.5,0.5,0.433333,1.0,1,0,,1,0,1,0,2,1
2017020350,2017-11-25,9,Ottawa Senators,H,NYI,1,2,1.0,2.0,32.0,24.0,0.8,0.8,0.166666,0.166666,0.518518,0.0,0,1,,0,0,0,0,0,1
2017020348,2017-11-25,10,Toronto Maple Leafs,H,WSH,2,4,2.0,4.0,29.0,21.0,0.666667,0.666666,0.0,0.0,0.576271,0.0,0,1,,0,0,0,0,0,1
2017020352,2017-11-25,13,Florida Panthers,H,CHI,1,4,1.0,4.0,38.0,39.0,1.0,1.0,0.0,0.0,0.461538,0.0,0,1,,0,0,0,0,0,1
2017020353,2017-11-25,14,Tampa Bay Lightning,R,PIT,2,5,2.0,5.0,35.0,34.0,0.4,0.4,0.166666,0.0,0.450704,0.0,0,1,,0,0,0,0,0,1
2017020348,2017-11-25,15,Washington Capitals,R,TOR,4,2,4.0,2.0,21.0,29.0,1.0,1.0,0.333333,0.333333,0.423728,1.0,1,0,,1,0,1,0,2,1
2017020352,2017-11-25,16,Chicago Blackhawks,R,FLA,4,1,4.0,1.0,39.0,38.0,1.0,1.0,0.0,0.0,0.538461,1.0,1,0,,1,0,1,0,2,1
2017020351,2017-11-25,17,Detroit Red Wings,H,NJD,3,4,3.0,4.0,34.0,32.0,0.666667,0.666666,0.0,0.0,0.515151,0.5,0,0,,0,0,0,1,1,1
2017020354,2017-11-25,19,St. Louis Blues,H,MIN,6,3,6.0,3.0,40.0,25.0,0.333334,0.666666,0.375,0.25,0.460317,1.0,1,0,,1,0,1,0,2,1
2017020356,2017-11-25,20,Calgary Flames,R,COL,3,2,3.0,2.0,28.0,26.0,0.666667,0.666666,0.25,0.25,0.547169,1.0,1,0,,1,0,1,0,2,1
2017020356,2017-11-25,21,Colorado Avalanche,H,CGY,2,3,2.0,3.0,26.0,28.0,0.75,0.75,0.333333,0.333333,0.45283,0.0,0,1,,0,0,0,0,0,1
2017020358,2017-11-25,24,Anaheim Ducks,R,LAK,1,1,1.0,1.0,26.0,34.0,1.0,1.0,0.0,0.0,0.485714,0.5,0,0,,0,0,0,1,1,1
2017020358,2017-11-25,26,Los Angeles Kings,H,ANA,1,1,1.0,1.0,34.0,26.0,1.0,1.0,0.0,0.0,0.514285,1.0,1,0,,0,1,0,0,2,1
2017020357,2017-11-25,28,San Jose Sharks,H,WPG,4,0,4.0,0.0,34.0,38.0,1.0,1.333333,0.5,0.5,0.616666,1.0,1,0,,1,0,1,0,2,1
2017020354,2017-11-25,30,Minnesota Wild,R,STL,3,6,3.0,6.0,25.0,40.0,0.625,0.75,0.666666,0.333333,0.539682,0.0,0,1,,0,0,0,0,0,1
2017020357,2017-11-25,52,Winnipeg Jets,R,SJS,0,4,0.0,4.0,38.0,34.0,0.5,0.5,0.0,-0.333333,0.383333,0.0,0,1,,0,0,0,0,0,1
2017020355,2017-11-25,53,Arizona Coyotes,H,VGK,2,4,2.0,4.0,26.0,28.0,0.8,0.8,0.0,-0.2,0.457627,0.0,0,1,,0,0,0,0,0,1
2017020355,2017-11-25,54,Vegas Golden Knights,R,ARI,4,2,4.0,2.0,28.0,26.0,1.0,1.2,0.2,0.2,0.542372,1.0,1,0,,1,0,1,0,2,1
2017020360,2017-11-26,3,New York Rangers,H,VAN,3,3,3.0,3.0,20.0,32.0,1.0,1.0,0.0,0.0,0.553191,1.0,1,0,,0,1,0,0,2,1
2017020361,2017-11-26,6,Boston Bruins,H,EDM,2,4,2.0,4.0,25.0,36.0,1.0,1.0,0.5,0.5,0.458333,0.0,0,1,,0,0,0,0,0,1
2017020359,2017-11-26,12,Carolina Hurricanes,H,NSH,3,3,3.0,3.0,36.0,35.0,0.5,0.5,0.25,0.25,0.507462,1.0,1,0,,0,1,0,0,2,1
2017020359,2017-11-26,18,Nashville Predators,R,CAR,3,3,3.0,3.0,35.0,36.0,0.75,0.75,0.5,0.5,0.492537,0.5,0,0,,0,0,0,1,1,1
2017020361,2017-11-26,22,Edmonton Oilers,R,BOS,4,2,4.0,2.0,36.0,25.0,0.5,0.5,0.0,0.0,0.541666,1.0,1,0,,1,0,1,0,2,1
2017020360,2017-11-26,23,Vancouver Canucks,R,NYR,3,3,3.0,3.0,32.0,20.0,1.0,1.0,0.0,0.0,0.446808,0.5,0,0,,0,0,0,1,1,1
2017020362,2017-11-27,1,New Jersey Devils,H,FLA,2,3,2.0,3.0,25.0,38.0,1.0,1.0,0.0,-0.5,0.349206,0.0,0,1,,0,0,0,0,0,1
2017020363,2017-11-27,4,Philadelphia Flyers,R,PIT,4,5,4.0,5.0,32.0,52.0,0.8,0.8,0.25,0.25,0.57971,0.5,0,0,,0,0,0,1,1,1
2017020363,2017-11-27,5,Pittsburgh Penguins,H,PHI,5,4,5.0,4.0,52.0,32.0,0.75,0.75,0.2,0.2,0.420289,1.0,1,0,,0,0,1,0,2,1
2017020364,2017-11-27,8,Montréal Canadiens,H,CBJ,3,1,3.0,1.0,28.0,38.0,1.0,1.0,0.333333,0.333333,0.581818,1.0,1,0,,1,0,1,0,2,1
2017020362,2017-11-27,13,Florida Panthers,R,NJD,3,2,3.0,2.0,38.0,25.0,1.0,1.5,0.0,0.0,0.650793,1.0,1,0,,1,0,1,0,2,1
2017020366,2017-11-27,16,Chicago Blackhawks,H,ANA,7,3,7.0,3.0,35.0,29.0,0.5,0.5,0.666666,0.666666,0.529411,1.0,1,0,,1,0,1,0,2,1
2017020366,2017-11-27,24,Anaheim Ducks,R,CHI,3,7,3.0,7.0,29.0,35.0,0.333334,0.333333,0.5,0.5,0.470588,0.0,0,1,,0,0,0,0,0,1
2017020364,2017-11-27,29,Columbus Blue Jackets,R,MTL,1,3,1.0,3.0,38.0,28.0,0.666667,0.666666,0.0,0.0,0.418181,0.0,0,1,,0,0,0,0,0,1
2017020365,2017-11-27,30,Minnesota Wild,R,WPG,2,7,2.0,7.0,19.0,28.0,0.6,0.6,0.0,0.0,0.416666,0.0,0,1,,0,0,0,0,0,1
2017020365,2017-11-27,52,Winnipeg Jets,H,MIN,7,2,7.0,2.0,28.0,19.0,1.0,1.0,0.4,0.4,0.583333,1.0,1,0,,1,0,1,0,2,1
2017020368,2017-11-28,2,New York Islanders,H,VAN,5,2,5.0,2.0,36.0,25.0,0.5,1.0,0.0,-0.333333,0.557377,1.0,1,0,,1,0,1,0,2,1
2017020369,2017-11-28,3,New York Rangers,H,FLA,4,5,4.0,5.0,37.0,27.0,0.5,0.5,0.0,0.0,0.475409,0.0,0,1,,0,0,0,0,0,1
2017020370,2017-11-28,4,Philadelphia Flyers,H,SJS,1,3,1.0,3.0,23.0,34.0,0.8,0.8,0.0,0.0,0.543859,0.0,0,1,,0,0,0,0,0,1
2017020367,2017-11-28,7,Buffalo Sabres,H,TBL,0,2,0.0,2.0,34.0,26.0,0.666667,0.666666,0.0,0.0,0.555555,0.0,0,1,,0,0,0,0,0,1
2017020374,2017-11-28,10,Toronto Maple Leafs,R,CGY,4,1,4.0,1.0,30.0,20.0,1.0,1.0,0.0,0.0,0.467741,1.0,1,0,,1,0,1,0,2,1
2017020371,2017-11-28,12,Carolina Hurricanes,R,CBJ,2,2,2.0,2.0,31.0,38.0,1.0,1.0,0.0,0.0,0.55102,0.5,0,0,,0,0,0,1,1,1
2017020369,2017-11-28,13,Florida Panthers,R,NYR,5,4,5.0,4.0,27.0,37.0,1.0,1.0,0.5,0.5,0.52459,1.0,1,0,,1,0,1,0,2,1
2017020367,2017-11-28,14,Tampa Bay Lightning,R,BUF,2,0,2.0,0.0,26.0,34.0,1.0,1.0,0.333333,0.333333,0.444444,1.0,1,0,,1,0,1,0,2,1
2017020373,2017-11-28,16,Chicago Blackhawks,R,NSH,2,3,2.0,3.0,39.0,31.0,0.75,0.75,0.0,0.0,0.450704,0.0,0,1,,0,0,0,0,0,1
2017020372,2017-11-28,17,Detroit Red Wings,H,LAK,1,4,1.0,4.0,24.0,36.0,0.75,0.75,0.0,0.0,0.555555,0.0,0,1,,0,0,0,0,0,1
2017020373,2017-11-28,18,Nashville Predators,H,CHI,3,2,3.0,2.0,31.0,39.0,1.0,1.0,0.25,0.25,0.549295,1.0,1,0,,1,0,1,0,2,1
2017020374,2017-11-28,20,Calgary Flames,H,TOR,1,4,1.0,4.0,20.0,30.0,1.0,1.0,0.0,0.0,0.532258,0.0,0,1,,0,0,0,0,0,1
2017020375,2017-11-28,22,Edmonton Oilers,H,ARI,3,2,3.0,2.0,27.0,31.0,0.5,0.5,0.0,0.0,0.480519,1.0,1,0,,0,0,1,0,2,1
2017020368,2017-11-28,23,Vancouver Canucks,R,NYI,2,5,2.0,5.0,25.0,36.0,1.0,1.333333,0.5,0.0,0.442622,0.0,0,1,,0,0,0,0,0,1
2017020376,2017-11-28,25,Dallas Stars,R,VGK,3,0,3.0,0.0,30.0,34.0,1.0,1.0,0.0,0.0,0.492307,1.0,1,0,,1,0,1,0,2,1
2017020372,2017-11-28,26,Los Angeles Kings,R,DET,4,1,4.0,1.0,36.0,24.0,1.0,1.0,0.25,0.25,0.444444,1.0,1,0,,1,0,1,0,2,1
2017020370,2017-11-28,28,San Jose Sharks,R,PHI,3,1,3.0,1.0,34.0,23.0,1.0,1.0,0.2,0.2,0.45614,1.0,1,0,,1,0,1,0,2,1
2017020371,2017-11-28,29,Columbus Blue Jackets,H,CAR,2,2,2.0,2.0,38.0,31.0,1.0,1.0,0.0,0.0,0.448979,1.0,1,0,,0,1,0,0,2,1
2017020375,2017-11-28,53,Arizona Coyotes,R,EDM,2,3,2.0,3.0,31.0,27.0,1.0,1.0,0.5,0.5,0.51948,0.5,0,0,,0,0,0,1,1,1
2017020376,2017-11-28,54,Vegas Golden Knights,H,DAL,0,3,0.0,3.0,34.0,30.0,1.0,1.0,0.0,0.0,0.507692,0.0,0,1,,0,0,0,0,0,1
2017020377,2017-11-29,6,Boston Bruins,H,TBL,3,2,3.0,2.0,36.0,21.0,0.5,0.5,0.0,0.0,0.567567,1.0,1,0,,1,0,1,0,2,1
2017020378,2017-11-29,8,Montréal Canadiens,H,OTT,2,1,2.0,1.0,31.0,28.0,1.0,1.0,0.0,-0.5,0.648148,1.0,1,0,,1,0,1,0,2,1
2017020378,2017-11-29,9,Ottawa Senators,R,MTL,1,2,1.0,2.0,28.0,31.0,1.0,1.5,0.0,0.0,0.351851,0.0,0,1,,0,0,0,0,0,1
2017020377,2017-11-29,14,Tampa Bay Lightning,R,BOS,2,3,2.0,3.0,21.0,36.0,1.0,1.0,0.5,0.5,0.432432,0.0,0,1,,0,0,0,0,0,1
2017020379,2017-11-29,19,St. Louis Blues,H,ANA,2,3,2.0,3.0,39.0,30.0,0.666667,0.666666,0.0,0.0,0.492063,0.0,0,1,,0,0,0,0,0,1
