gameId,gameDate,teamId,teamFullName,homeRoad,opponentTeamAbbrev,goalsFor,goalsAgainst,goalsForPerGame,goalsAgainstPerGame,shotsForPerGame,shotsAgainstPerGame,penaltyKillPct,penaltyKillNetPct,powerPlayPct,powerPlayNetPct,faceoffWinPct,pointPct,wins,losses,ties,winsInRegulation,winsInShootout,regulationAndOtWins,otLosses,points,gamesPlayed
2020020689,2021-04-16,24,Anaheim Ducks,H,VGK,0,4,0.0,4.0,16.0,51.0,1.0,1.0,0.0,0.0,0.5,0.0,0,1,,0,0,0,0,0,1
2020020687,2021-04-16,28,San Jose Sharks,R,MIN,2,3,2.0,3.0,22.0,18.0,1.0,1.333333,0.0,0.0,0.391304,0.0,0,1,,0,0,0,0,0,1
2020020687,2021-04-16,30,Minnesota Wild,H,SJS,3,2,3.0,2.0,18.0,22.0,1.0,1.0,0.0,-0.333333,0.608695,1.0,1,0,,1,0,1,0,2,1
2020020689,2021-04-16,54,Vegas Golden Knights,R,ANA,4,0,4.0,0.0,51.0,16.0,1.0,1.0,0.0,0.0,0.5,1.0,1,0,,1,0,1,0,2,1
2020020691,2021-04-17,1,New Jersey Devils,R,NYR,3,6,3.0,6.0,33.0,30.0,0.333334,0.333333,0.0,0.0,0.595744,0.0,0,1,,0,0,0,0,0,1
2020020691,2021-04-17,3,New York Rangers,H,NJD,6,3,6.0,3.0,30.0,33.0,1.0,1.0,0.666666,0.666666,0.404255,1.0,1,0,,1,0,1,0,2,1
2020020692,2021-04-17,4,Philadelphia Flyers,H,WSH,3,6,3.0,6.0,25.0,41.0,0.6,0.6,0.25,0.25,0.606557,0.0,0,1,,0,0,0,0,0,1
2020020690,2021-04-17,5,Pittsburgh Penguins,R,BUF,3,2,3.0,2.0,41.0,30.0,0.0,0.0,0.5,0.5,0.466666,1.0,1,0,,1,0,1,0,2,1
2020020690,2021-04-17,7,Buffalo Sabres,H,PIT,2,3,2.0,3.0,30.0,41.0,0.5,0.5,1.0,1.0,0.533333,0.0,0,1,,0,0,0,0,0,1
2020020546,2021-04-17,8,Montréal Canadiens,H,OTT,0,4,0.0,4.0,23.0,15.0,0.75,0.75,0.0,0.0,0.456521,0.0,0,1,,0,0,0,0,0,1
2020020546,2021-04-17,9,Ottawa Senators,R,MTL,4,0,4.0,0.0,15.0,23.0,1.0,1.0,0.25,0.25,0.543478,1.0,1,0,,1,0,1,0,2,1
2020020693,2021-04-17,12,Carolina Hurricanes,H,NSH,3,1,3.0,1.0,48.0,28.0,1.0,1.0,0.0,0.0,0.546875,1.0,1,0,,1,0,1,0,2,1
2020020694,2021-04-17,13,Florida Panthers,R,TBL,5,3,5.0,3.0,32.0,31.0,1.0,1.0,0.333333,0.333333,0.425925,1.0,1,0,,1,0,1,0,2,1
2020020694,2021-04-17,14,Tampa Bay Lightning,H,FLA,3,5,3.0,5.0,31.0,32.0,0.666667,0.666666,0.0,0.0,0.574074,0.0,0,1,,0,0,0,0,0,1
2020020692,2021-04-17,15,Washington Capitals,R,PHI,6,3,6.0,3.0,41.0,25.0,0.75,0.75,0.4,0.4,0.393442,1.0,1,0,,1,0,1,0,2,1
2020020695,2021-04-17,16,Chicago Blackhawks,R,DET,4,0,4.0,0.0,27.0,29.0,1.0,1.0,0.0,0.0,0.472727,1.0,1,0,,1,0,1,0,2,1
2020020695,2021-04-17,17,Detroit Red Wings,H,CHI,0,4,0.0,4.0,29.0,27.0,1.0,1.0,0.0,0.0,0.527272,0.0,0,1,,0,0,0,0,0,1
2020020693,2021-04-17,18,Nashville Predators,R,CAR,1,3,1.0,3.0,28.0,48.0,1.0,1.0,0.0,0.0,0.453125,0.0,0,1,,0,0,0,0,0,1
2020020700,2021-04-17,19,St. Louis Blues,R,ARI,2,3,2.0,3.0,22.0,29.0,0.666667,0.666666,1.0,1.0,0.566037,0.0,0,1,,0,0,0,0,0,1
2020020696,2021-04-17,22,Edmonton Oilers,R,WPG,3,0,3.0,0.0,25.0,26.0,1.0,1.0,0.333333,0.333333,0.434782,1.0,1,0,,1,0,1,0,2,1
2020020699,2021-04-17,25,Dallas Stars,H,CBJ,5,1,5.0,1.0,32.0,22.0,1.0,1.0,0.0,0.0,0.639344,1.0,1,0,,1,0,1,0,2,1
2020020698,2021-04-17,28,San Jose Sharks,R,MIN,2,5,2.0,5.0,28.0,28.0,0.75,0.75,0.0,0.0,0.58,0.0,0,1,,0,0,0,0,0,1
2020020699,2021-04-17,29,Columbus Blue Jackets,R,DAL,1,5,1.0,5.0,22.0,32.0,1.0,1.0,0.0,0.0,0.360655,0.0,0,1,,0,0,0,0,0,1
2020020698,2021-04-17,30,Minnesota Wild,H,SJS,5,2,5.0,2.0,28.0,28.0,1.0,1.0,0.25,0.25,0.42,1.0,1,0,,1,0,1,0,2,1
2020020696,2021-04-17,52,Winnipeg Jets,H,EDM,0,3,0.0,3.0,26.0,25.0,0.666667,0.666666,0.0,0.0,0.565217,0.0,0,1,,0,0,0,0,0,1
2020020700,2021-04-17,53,Arizona Coyotes,H,STL,3,2,3.0,2.0,29.0,22.0,0.0,0.0,0.333333,0.333333,0.433962,1.0,1,0,,1,0,1,0,2,1
2020020702,2021-04-18,1,New Jersey Devils,H,NYR,3,5,3.0,5.0,30.0,25.0,0.6,0.6,0.0,0.0,0.571428,0.0,0,1,,0,0,0,0,0,1
2020020703,2021-04-18,2,New York Islanders,R,PHI,1,0,1.0,0.0,28.0,30.0,1.0,1.0,0.0,0.0,0.404255,1.0,1,0,,0,0,1,0,2,1
2020020702,2021-04-18,3,New York Rangers,R,NJD,5,3,5.0,3.0,25.0,30.0,1.0,1.0,0.4,0.4,0.428571,1.0,1,0,,1,0,1,0,2,1
2020020703,2021-04-18,4,Philadelphia Flyers,H,NYI,0,1,0.0,1.0,30.0,28.0,1.0,1.0,0.0,0.0,0.595744,0.5,0,0,,0,0,0,1,1,1
2020020715,2021-04-18,5,Pittsburgh Penguins,R,BUF,2,4,2.0,4.0,36.0,29.0,0.75,0.75,0.0,0.0,0.459016,0.0,0,1,,0,0,0,0,0,1
2020020701,2021-04-18,6,Boston Bruins,H,WSH,6,3,6.0,3.0,28.0,33.0,0.666667,0.833333,0.0,0.0,0.545454,1.0,1,0,,1,0,1,0,2,1
2020020715,2021-04-18,7,Buffalo Sabres,H,PIT,4,2,4.0,2.0,29.0,36.0,1.0,1.0,0.25,0.25,0.540983,1.0,1,0,,1,0,1,0,2,1
2020020697,2021-04-18,10,Toronto Maple Leafs,R,VAN,2,3,2.0,3.0,39.0,24.0,1.0,1.0,0.25,0.25,0.530612,0.5,0,0,,0,0,0,1,1,1
2020020701,2021-04-18,15,Washington Capitals,R,BOS,3,6,3.0,6.0,33.0,28.0,1.0,1.0,0.333333,0.166666,0.454545,0.0,0,1,,0,0,0,0,0,1
2020020697,2021-04-18,23,Vancouver Canucks,H,TOR,3,2,3.0,2.0,24.0,39.0,0.75,0.75,0.0,0.0,0.469387,1.0,1,0,,0,0,1,0,2,1
2020020705,2021-04-18,24,Anaheim Ducks,H,VGK,2,5,2.0,5.0,35.0,29.0,0.666667,0.666666,0.0,0.0,0.561403,0.0,0,1,,0,0,0,0,0,1
2020020705,2021-04-18,54,Vegas Golden Knights,R,ANA,5,2,5.0,2.0,29.0,35.0,1.0,1.0,0.333333,0.333333,0.438596,1.0,1,0,,1,0,1,0,2,1
2020020709,2021-04-19,8,Montréal Canadiens,R,EDM,1,4,1.0,4.0,23.0,36.0,1.0,1.0,0.0,0.0,0.471698,0.0,0,1,,0,0,0,0,0,1
2020020708,2021-04-19,9,Ottawa Senators,R,CGY,4,2,4.0,2.0,20.0,28.0,1.0,1.25,0.5,0.5,0.423076,1.0,1,0,,1,0,1,0,2,1
2020020706,2021-04-19,12,Carolina Hurricanes,R,TBL,2,3,2.0,3.0,27.0,36.0,0.5,0.5,0.333333,0.333333,0.521739,0.5,0,0,,0,0,0,1,1,1
2020020707,2021-04-19,13,Florida Panthers,H,CBJ,4,2,4.0,2.0,39.0,36.0,1.0,1.0,0.0,0.0,0.627118,1.0,1,0,,1,0,1,0,2,1
2020020706,2021-04-19,14,Tampa Bay Lightning,H,CAR,3,2,3.0,2.0,36.0,27.0,0.666667,0.666666,0.5,0.5,0.47826,1.0,1,0,,0,0,1,0,2,1
2020020601,2021-04-19,16,Chicago Blackhawks,R,NSH,2,5,2.0,5.0,32.0,30.0,1.0,1.0,0.2,0.2,0.480769,0.0,0,1,,0,0,0,0,0,1
2020020711,2021-04-19,17,Detroit Red Wings,R,DAL,2,2,2.0,2.0,22.0,36.0,0.5,0.5,0.0,0.0,0.428571,0.5,0,0,,0,0,0,1,1,1
2020020601,2021-04-19,18,Nashville Predators,H,CHI,5,2,5.0,2.0,30.0,32.0,0.8,0.8,0.0,0.0,0.51923,1.0,1,0,,1,0,1,0,2,1
2020020708,2021-04-19,20,Calgary Flames,H,OTT,2,4,2.0,4.0,28.0,20.0,0.5,0.5,0.0,-0.25,0.576923,0.0,0,1,,0,0,0,0,0,1
2020020709,2021-04-19,22,Edmonton Oilers,H,MTL,4,1,4.0,1.0,36.0,23.0,1.0,1.0,0.0,0.0,0.528301,1.0,1,0,,1,0,1,0,2,1
2020020711,2021-04-19,25,Dallas Stars,H,DET,2,2,2.0,2.0,36.0,22.0,1.0,1.0,0.5,0.5,0.571428,1.0,1,0,,0,1,0,0,2,1
2020020713,2021-04-19,28,San Jose Sharks,R,VGK,2,2,2.0,2.0,31.0,40.0,0.6,0.6,0.0,0.0,0.475409,0.5,0,0,,0,0,0,1,1,1
2020020707,2021-04-19,29,Columbus Blue Jackets,R,FLA,2,4,2.0,4.0,36.0,39.0,1.0,1.0,0.0,0.0,0.372881,0.0,0,1,,0,0,0,0,0,1
2020020712,2021-04-19,30,Minnesota Wild,R,ARI,5,2,5.0,2.0,24.0,24.0,1.0,1.0,0.666666,0.666666,0.314814,1.0,1,0,,1,0,1,0,2,1
2020020712,2021-04-19,53,Arizona Coyotes,H,MIN,2,5,2.0,5.0,24.0,24.0,0.333334,0.333333,0.0,0.0,0.685185,0.0,0,1,,0,0,0,0,0,1
2020020713,2021-04-19,54,Vegas Golden Knights,H,SJS,2,2,2.0,2.0,40.0,31.0,1.0,1.0,0.4,0.4,0.52459,1.0,1,0,,0,1,0,0,2,1
2020020166,2021-04-20,1,New Jersey Devils,R,PIT,6,7,6.0,7.0,30.0,32.0,0.5,1.0,0.25,0.25,0.453125,0.0,0,1,,0,0,0,0,0,1
2020020717,2021-04-20,2,New York Islanders,H,NYR,6,1,6.0,1.0,28.0,26.0,1.0,1.0,0.333333,0.333333,0.651162,1.0,1,0,,1,0,1,0,2,1
2020020717,2021-04-20,3,New York Rangers,R,NYI,1,6,1.0,6.0,26.0,28.0,0.666667,0.666666,0.0,0.0,0.348837,0.0,0,1,,0,0,0,0,0,1
2020020166,2021-04-20,5,Pittsburgh Penguins,H,NJD,7,6,7.0,6.0,32.0,30.0,0.75,0.75,0.5,0.0,0.546875,1.0,1,0,,1,0,1,0,2,1
2020020483,2021-04-20,6,Boston Bruins,R,BUF,2,0,2.0,0.0,41.0,32.0,1.0,1.0,0.0,0.0,0.611111,1.0,1,0,,1,0,1,0,2,1
2020020483,2021-04-20,7,Buffalo Sabres,H,BOS,0,2,0.0,2.0,32.0,41.0,1.0,1.0,0.0,0.0,0.388888,0.0,0,1,,0,0,0,0,0,1
2020020710,2021-04-20,10,Toronto Maple Leafs,R,VAN,3,6,3.0,6.0,40.0,29.0,0.5,1.0,0.5,0.0,0.454545,0.0,0,1,,0,0,0,0,0,1
2020020718,2021-04-20,12,Carolina Hurricanes,R,TBL,4,1,4.0,1.0,36.0,27.0,1.0,1.0,0.0,0.0,0.475409,1.0,1,0,,1,0,1,0,2,1
2020020719,2021-04-20,13,Florida Panthers,H,CBJ,5,1,5.0,1.0,33.0,34.0,0.0,0.0,0.0,0.0,0.584905,1.0,1,0,,1,0,1,0,2,1
2020020718,2021-04-20,14,Tampa Bay Lightning,H,CAR,1,4,1.0,4.0,27.0,36.0,1.0,1.0,0.0,0.0,0.52459,0.0,0,1,,0,0,0,0,0,1
2020020722,2021-04-20,17,Detroit Red Wings,R,DAL,2,5,2.0,5.0,26.0,24.0,1.0,1.0,0.0,0.0,0.555555,0.0,0,1,,0,0,0,0,0,1
2020020710,2021-04-20,23,Vancouver Canucks,H,TOR,6,3,6.0,3.0,29.0,40.0,0.5,1.0,0.5,0.0,0.545454,1.0,1,0,,1,0,1,0,2,1
2020020724,2021-04-20,24,Anaheim Ducks,R,LAK,1,4,1.0,4.0,25.0,22.0,1.0,1.0,0.0,0.0,0.448275,0.0,0,1,,0,0,0,0,0,1
2020020722,2021-04-20,25,Dallas Stars,H,DET,5,2,5.0,2.0,24.0,26.0,1.0,1.0,0.0,0.0,0.444444,1.0,1,0,,1,0,1,0,2,1
2020020724,2021-04-20,26,Los Angeles Kings,H,ANA,4,1,4.0,1.0,22.0,25.0,1.0,1.0,0.0,0.0,0.551724,1.0,1,0,,1,0,1,0,2,1
2020020719,2021-04-20,29,Columbus Blue Jackets,R,FLA,1,5,1.0,5.0,34.0,33.0,1.0,1.0,1.0,1.0,0.415094,0.0,0,1,,0,0,0,0,0,1
2020020721,2021-04-21,8,Montréal Canadiens,R,EDM,4,3,4.0,3.0,31.0,25.0,0.75,0.75,0.25,0.25,0.35849,1.0,1,0,,1,0,1,0,2,1
2020020725,2021-04-21,16,Chicago Blackhawks,H,NSH,5,4,5.0,4.0,30.0,40.0,1.0,1.0,0.0,0.0,0.423076,1.0,1,0,,0,0,1,0,2,1
2020020725,2021-04-21,18,Nashville Predators,R,CHI,4,5,4.0,5.0,40.0,30.0,1.0,1.0,0.0,0.0,0.576923,0.5,0,0,,0,0,0,1,1,1
2020020721,2021-04-21,22,Edmonton Oilers,H,MTL,3,4,3.0,4.0,25.0,31.0,0.75,0.75,0.25,0.25,0.641509,0.0,0,1,,0,0,0,0,0,1
2020020728,2021-04-21,28,San Jose Sharks,R,VGK,2,5,2.0,5.0,33.0,40.0,0.666667,0.666666,0.0,0.0,0.576271,0.0,0,1,,0,0,0,0,0,1
2020020727,2021-04-21,30,Minnesota Wild,R,ARI,4,1,4.0,1.0,23.0,40.0,0.5,0.5,0.0,0.0,0.483333,1.0,1,0,,1,0,1,0,2,1
2020020727,2021-04-21,53,Arizona Coyotes,H,MIN,1,4,1.0,4.0,40.0,23.0,1.0,1.0,0.5,0.5,0.516666,0.0,0,1,,0,0,0,0,0,1
2020020728,2021-04-21,54,Vegas Golden Knights,H,SJS,5,2,5.0,2.0,40.0,33.0,1.0,1.0,0.333333,0.333333,0.423728,1.0,1,0,,1,0,1,0,2,1
2020020733,2021-04-22,1,New Jersey Devils,R,PIT,1,5,1.0,5.0,31.0,23.0,1.0,1.0,0.0,-0.25,0.465116,0.0,0,1,,0,0,0,0,0,1
2020020730,2021-04-22,2,New York Islanders,H,WSH,0,0,0.0,0.0,26.0,28.0,1.0,1.0,0.0,0.0,0.488372,0.5,0,0,,0,0,0,1,1,1
2020020254,2021-04-22,3,New York Rangers,H,PHI,2,3,2.0,3.0,35.0,36.0,0.666667,0.666666,0.0,0.0,0.485294,0.0,0,1,,0,0,0,0,0,1
2020020254,2021-04-22,4,Philadelphia Flyers,R,NYR,3,2,3.0,2.0,36.0,35.0,1.0,1.0,0.333333,0.333333,0.514705,1.0,1,0,,1,0,1,0,2,1
2020020733,2021-04-22,5,Pittsburgh Penguins,H,NJD,5,1,5.0,1.0,23.0,31.0,1.0,1.25,0.0,0.0,0.534883,1.0,1,0,,1,0,1,0,2,1
2020020729,2021-04-22,6,Boston Bruins,R,BUF,5,1,5.0,1.0,38.0,30.0,1.0,1.0,0.0,0.0,0.491228,1.0,1,0,,1,0,1,0,2,1
2020020729,2021-04-22,7,Buffalo Sabres,H,BOS,1,5,1.0,5.0,30.0,38.0,1.0,1.0,0.0,0.0,0.508771,0.0,0,1,,0,0,0,0,0,1
2020020737,2021-04-22,9,Ottawa Senators,R,VAN,3,0,3.0,0.0,25.0,31.0,1.0,1.0,0.5,0.5,0.354838,1.0,1,0,,1,0,1,0,2,1
2020020726,2021-04-22,10,Toronto Maple Leafs,R,WPG,5,3,5.0,3.0,33.0,37.0,1.0,1.0,0.0,0.0,0.444444,1.0,1,0,,1,0,1,0,2,1
2020020732,2021-04-22,12,Carolina Hurricanes,R,FLA,4,2,4.0,2.0,29.0,34.0,0.888889,1.111111,0.333333,0.333333,0.453125,1.0,1,0,,1,0,1,0,2,1
2020020732,2021-04-22,13,Florida Panthers,H,CAR,2,4,2.0,4.0,34.0,29.0,0.666667,0.666666,0.111111,-0.111111,0.546875,0.0,0,1,,0,0,0,0,0,1
2020020731,2021-04-22,14,Tampa Bay Lightning,H,CBJ,3,1,3.0,1.0,28.0,25.0,0.0,0.0,0.0,0.0,0.654545,1.0,1,0,,1,0,1,0,2,1
2020020730,2021-04-22,15,Washington Capitals,R,NYI,0,0,0.0,0.0,28.0,26.0,1.0,1.0,0.0,0.0,0.511627,1.0,1,0,,0,1,0,0,2,1
2020020734,2021-04-22,17,Detroit Red Wings,H,DAL,7,3,7.0,3.0,23.0,46.0,0.5,0.5,0.0,0.0,0.491803,1.0,1,0,,1,0,1,0,2,1
2020020735,2021-04-22,19,St. Louis Blues,H,COL,2,4,2.0,4.0,27.0,29.0,0.8,0.8,0.2,0.2,0.545454,0.0,0,1,,0,0,0,0,0,1
2020020735,2021-04-22,21,Colorado Avalanche,R,STL,4,2,4.0,2.0,29.0,27.0,0.8,0.8,0.2,0.2,0.454545,1.0,1,0,,1,0,1,0,2,1
2020020737,2021-04-22,23,Vancouver Canucks,H,OTT,0,3,0.0,3.0,31.0,25.0,0.5,0.5,0.0,0.0,0.645161,0.0,0,1,,0,0,0,0,0,1
2020020734,2021-04-22,25,Dallas Stars,R,DET,3,7,3.0,7.0,46.0,23.0,1.0,1.0,0.5,0.5,0.508196,0.0,0,1,,0,0,0,0,0,1
2020020731,2021-04-22,29,Columbus Blue Jackets,R,TBL,1,3,1.0,3.0,25.0,28.0,1.0,1.0,1.0,1.0,0.345454,0.0,0,1,,0,0,0,0,0,1
2020020726,2021-04-22,52,Winnipeg Jets,H,TOR,3,5,3.0,5.0,37.0,33.0,1.0,1.0,0.0,0.0,0.555555,0.0,0,1,,0,0,0,0,0,1
2020020739,2021-04-23,3,New York Rangers,H,PHI,4,1,4.0,1.0,24.0,27.0,1.0,1.0,0.5,0.5,0.403846,1.0,1,0,,1,0,1,0,2,1
2020020739,2021-04-23,4,Philadelphia Flyers,R,NYR,1,4,1.0,4.0,27.0,24.0,0.5,0.5,0.0,0.0,0.596153,0.0,0,1,,0,0,0,0,0,1
2020020738,2021-04-23,6,Boston Bruins,R,BUF,4,6,4.0,6.0,40.0,34.0,0.333334,0.333333,0.0,0.0,0.545454,0.0,0,1,,0,0,0,0,0,1
2020020738,2021-04-23,7,Buffalo Sabres,H,BOS,6,4,6.0,4.0,34.0,40.0,1.0,1.0,0.666666,0.666666,0.454545,1.0,1,0,,1,0,1,0,2,1
2020020736,2021-04-23,8,Montréal Canadiens,R,CGY,2,4,2.0,4.0,20.0,31.0,0.0,0.0,0.0,0.0,0.385964,0.0,0,1,,0,0,0,0,0,1
2020020740,2021-04-23,16,Chicago Blackhawks,H,NSH,1,3,1.0,3.0,30.0,28.0,1.0,1.0,0.0,0.0,0.433962,0.0,0,1,,0,0,0,0,0,1
2020020740,2021-04-23,18,Nashville Predators,R,CHI,3,1,3.0,1.0,28.0,30.0,1.0,1.0,0.0,0.0,0.566037,1.0,1,0,,1,0,1,0,2,1
2020020736,2021-04-23,20,Calgary Flames,H,MTL,4,2,4.0,2.0,31.0,20.0,1.0,1.0,1.0,1.0,0.614035,1.0,1,0,,1,0,1,0,2,1
2020020240,2021-04-23,26,Los Angeles Kings,H,MIN,2,4,2.0,4.0,42.0,24.0,0.5,0.5,0.0,0.0,0.603773,0.0,0,1,,0,0,0,0,0,1
2020020240,2021-04-23,30,Minnesota Wild,R,LAK,4,2,4.0,2.0,24.0,42.0,1.0,1.0,0.5,0.5,0.396226,1.0,1,0,,1,0,1,0,2,1
2020020746,2021-04-24,1,New Jersey Devils,R,PIT,2,4,2.0,4.0,36.0,37.0,0.0,0.0,0.0,0.0,0.38983,0.0,0,1,,0,0,0,0,0,1
2020020744,2021-04-24,2,New York Islanders,H,WSH,3,6,3.0,6.0,24.0,30.0,1.0,2.0,1.0,1.0,0.509433,0.0,0,1,,0,0,0,0,0,1
2020020746,2021-04-24,5,Pittsburgh Penguins,H,NJD,4,2,4.0,2.0,37.0,36.0,1.0,1.0,1.0,1.0,0.610169,1.0,1,0,,1,0,1,0,2,1
2020020750,2021-04-24,8,Montréal Canadiens,R,CGY,2,5,2.0,5.0,32.0,34.0,1.0,1.0,0.25,0.25,0.516129,0.0,0,1,,0,0,0,0,0,1
2020020751,2021-04-24,9,Ottawa Senators,R,VAN,2,4,2.0,4.0,28.0,34.0,0.75,0.75,0.0,0.0,0.314814,0.0,0,1,,0,0,0,0,0,1
2020020749,2021-04-24,10,Toronto Maple Leafs,R,WPG,4,1,4.0,1.0,37.0,26.0,1.0,1.0,0.0,0.0,0.489795,1.0,1,0,,1,0,1,0,2,1
2020020745,2021-04-24,12,Carolina Hurricanes,R,FLA,3,4,3.0,4.0,19.0,36.0,1.0,1.0,0.2,0.0,0.625,0.5,0,0,,0,0,0,1,1,1
2020020745,2021-04-24,13,Florida Panthers,H,CAR,4,3,4.0,3.0,36.0,19.0,0.8,1.0,0.0,0.0,0.375,1.0,1,0,,0,0,1,0,2,1
2020020744,2021-04-24,15,Washington Capitals,R,NYI,6,3,6.0,3.0,30.0,24.0,0.0,0.0,0.0,-1.0,0.490566,1.0,1,0,,1,0,1,0,2,1
2020020747,2021-04-24,17,Detroit Red Wings,H,DAL,1,2,1.0,2.0,17.0,52.0,1.0,1.0,0.0,0.0,0.385964,0.5,0,0,,0,0,0,1,1,1
2020020748,2021-04-24,19,St. Louis Blues,H,COL,5,3,5.0,3.0,30.0,31.0,0.6,0.6,0.25,0.25,0.546875,1.0,1,0,,1,0,1,0,2,1
2020020750,2021-04-24,20,Calgary Flames,H,MTL,5,2,5.0,2.0,34.0,32.0,0.75,0.75,0.0,0.0,0.48387,1.0,1,0,,1,0,1,0,2,1
2020020748,2021-04-24,21,Colorado Avalanche,R,STL,3,5,3.0,5.0,31.0,30.0,0.75,0.75,0.4,0.4,0.453125,0.0,0,1,,0,0,0,0,0,1
2020020751,2021-04-24,23,Vancouver Canucks,H,OTT,4,2,4.0,2.0,34.0,28.0,1.0,1.0,0.25,0.25,0.685185,1.0,1,0,,1,0,1,0,2,1
2020020325,2021-04-24,24,Anaheim Ducks,H,VGK,1,5,1.0,5.0,24.0,31.0,1.0,1.0,0.0,0.0,0.596774,0.0,0,1,,0,0,0,0,0,1
2020020747,2021-04-24,25,Dallas Stars,R,DET,2,1,2.0,1.0,52.0,17.0,1.0,1.0,0.0,0.0,0.614035,1.0,1,0,,0,0,1,0,2,1
2020020752,2021-04-24,26,Los Angeles Kings,H,ARI,0,4,0.0,4.0,26.0,40.0,0.5,0.5,0.0,0.0,0.421052,0.0,0,1,,0,0,0,0,0,1
2020020753,2021-04-24,28,San Jose Sharks,H,MIN,3,6,3.0,6.0,30.0,26.0,0.666667,0.666666,0.0,0.0,0.574074,0.0,0,1,,0,0,0,0,0,1
2020020753,2021-04-24,30,Minnesota Wild,R,SJS,6,3,6.0,3.0,26.0,30.0,0.0,0.0,0.333333,0.333333,0.425925,1.0,1,0,,1,0,1,0,2,1
2020020749,2021-04-24,52,Winnipeg Jets,H,TOR,1,4,1.0,4.0,26.0,37.0,1.0,1.0,0.0,0.0,0.510204,0.0,0,1,,0,0,0,0,0,1
2020020752,2021-04-24,53,Arizona Coyotes,R,LAK,4,0,4.0,0.0,40.0,26.0,1.0,1.0,0.5,0.5,0.578947,1.0,1,0,,1,0,1,0,2,1
2020020325,2021-04-24,54,Vegas Golden Knights,R,ANA,5,1,5.0,1.0,31.0,24.0,1.0,1.0,0.0,0.0,0.403225,1.0,1,0,,1,0,1,0,2,1
2020020216,2021-04-25,1,New Jersey Devils,R,PHI,3,3,3.0,3.0,32.0,36.0,1.0,1.0,0.0,0.0,0.433333,0.5,0,0,,0,0,0,1,1,1
2020020754,2021-04-25,3,New York Rangers,H,BUF,6,3,6.0,3.0,29.0,34.0,0.75,1.0,0.666666,0.666666,0.458333,1.0,1,0,,1,0,1,0,2,1
2020020216,2021-04-25,4,Philadelphia Flyers,H,NJD,3,3,3.0,3.0,36.0,32.0,1.0,1.0,0.0,0.0,0.566666,1.0,1,0,,0,1,0,0,2,1
2020020757,2021-04-25,5,Pittsburgh Penguins,H,BOS,1,0,1.0,0.0,29.0,30.0,0.0,0.0,0.0,0.0,0.517857,1.0,1,0,,1,0,1,0,2,1
2020020757,2021-04-25,6,Boston Bruins,R,PIT,0,1,0.0,1.0,30.0,29.0,1.0,1.0,0.0,0.0,0.482142,0.0,0,1,,0,0,0,0,0,1
2020020754,2021-04-25,7,Buffalo Sabres,R,NYR,3,6,3.0,6.0,34.0,29.0,0.333334,0.333333,0.25,0.0,0.541666,0.0,0,1,,0,0,0,0,0,1
2020020756,2021-04-25,14,Tampa Bay Lightning,H,CBJ,4,3,4.0,3.0,34.0,22.0,1.0,1.0,0.25,0.25,0.5,1.0,1,0,,0,0,1,0,2,1
2020020756,2021-04-25,29,Columbus Blue Jackets,R,TBL,3,4,3.0,4.0,22.0,34.0,0.75,0.75,0.0,0.0,0.5,0.5,0,0,,0,0,0,1,1,1
2020020761,2021-04-26,8,Montréal Canadiens,R,CGY,2,1,2.0,1.0,24.0,22.0,0.666667,0.666666,0.333333,0.333333,0.479166,1.0,1,0,,1,0,1,0,2,1
2020020759,2021-04-26,9,Ottawa Senators,H,VAN,2,1,2.0,1.0,27.0,26.0,1.0,1.0,0.0,0.0,0.413043,1.0,1,0,,1,0,1,0,2,1
2020020763,2021-04-26,12,Carolina Hurricanes,R,DAL,3,4,3.0,4.0,32.0,31.0,0.0,0.0,0.0,0.0,0.421052,0.5,0,0,,0,0,0,1,1,1
2020020758,2021-04-26,13,Florida Panthers,R,NSH,1,4,1.0,4.0,40.0,27.0,0.5,0.5,0.0,0.0,0.45283,0.0,0,1,,0,0,0,0,0,1
2020020758,2021-04-26,18,Nashville Predators,H,FLA,4,1,4.0,1.0,27.0,40.0,1.0,1.0,0.5,0.5,0.547169,1.0,1,0,,1,0,1,0,2,1
2020020191,2021-04-26,19,St. Louis Blues,H,COL,4,1,4.0,1.0,20.0,32.0,0.75,0.75,0.5,0.5,0.509803,1.0,1,0,,1,0,1,0,2,1
2020020761,2021-04-26,20,Calgary Flames,H,MTL,1,2,1.0,2.0,22.0,24.0,0.666667,0.666666,0.333333,0.333333,0.520833,0.0,0,1,,0,0,0,0,0,1
2020020191,2021-04-26,21,Colorado Avalanche,R,STL,1,4,1.0,4.0,32.0,20.0,0.5,0.5,0.25,0.25,0.490196,0.0,0,1,,0,0,0,0,0,1
2020020760,2021-04-26,22,Edmonton Oilers,R,WPG,6,1,6.0,1.0,30.0,37.0,0.5,0.5,0.0,0.0,0.5,1.0,1,0,,1,0,1,0,2,1
2020020759,2021-04-26,23,Vancouver Canucks,R,OTT,1,2,1.0,2.0,26.0,27.0,1.0,1.0,0.0,0.0,0.586956,0.0,0,1,,0,0,0,0,0,1
2020020765,2021-04-26,24,Anaheim Ducks,R,LAK,1,4,1.0,4.0,22.0,25.0,1.0,1.0,0.0,0.0,0.488888,0.0,0,1,,0,0,0,0,0,1
