gameId,gameDate,teamId,teamFullName,homeRoad,opponentTeamAbbrev,goalsFor,goalsAgainst,goalsForPerGame,goalsAgainstPerGame,shotsForPerGame,shotsAgainstPerGame,penaltyKillPct,penaltyKillNetPct,powerPlayPct,powerPlayNetPct,faceoffWinPct,pointPct,wins,losses,ties,winsInRegulation,winsInShootout,regulationAndOtWins,otLosses,points,gamesPlayed
2003020760,2004-01-28,26,Los Angeles Kings,R,ANA,4,3,4.0,3.0,30.0,25.0,0.5,0.5,0.2,0.2,0.42647,1.0,1,0,0,0,0,1,0,2,1
2003020761,2004-01-28,28,San Jose Sharks,H,CGY,4,1,4.0,1.0,35.0,19.0,1.0,1.0,0.0,0.0,0.6,1.0,1,0,0,1,0,1,0,2,1
2003020765,2004-01-29,1,New Jersey Devils,R,DET,2,5,2.0,5.0,33.0,20.0,0.0,0.0,0.0,-0.142857,0.368421,0.0,0,1,0,0,0,0,0,0,1
2003020766,2004-01-29,2,New York Islanders,R,BOS,1,2,1.0,2.0,24.0,38.0,0.8,1.0,0.0,0.0,0.446153,0.5,0,0,0,0,0,0,1,1,1
2003020763,2004-01-29,5,Pittsburgh Penguins,R,TBL,1,5,1.0,5.0,14.0,32.0,0.666667,0.666666,0.0,0.0,0.491525,0.0,0,1,0,0,0,0,0,0,1
2003020766,2004-01-29,6,Boston Bruins,H,NYI,2,1,2.0,1.0,38.0,24.0,1.0,1.0,0.2,0.0,0.553846,1.0,1,0,0,0,0,1,0,2,1
2003020768,2004-01-29,8,Montréal Canadiens,R,MIN,3,2,3.0,2.0,29.0,29.0,0.5,0.5,0.333333,0.333333,0.544117,1.0,1,0,0,0,0,1,0,2,1
2003020770,2004-01-29,9,Ottawa Senators,R,PHX,4,1,4.0,1.0,25.0,21.0,0.75,0.75,0.25,0.25,0.396825,1.0,1,0,0,1,0,1,0,2,1
2003020762,2004-01-29,12,Carolina Hurricanes,H,WSH,3,5,3.0,5.0,35.0,19.0,0.333334,0.333333,0.142857,0.142857,0.52459,0.0,0,1,0,0,0,0,0,0,1
2003020763,2004-01-29,14,Tampa Bay Lightning,H,PIT,5,1,5.0,1.0,32.0,14.0,1.0,1.0,0.333333,0.333333,0.508474,1.0,1,0,0,1,0,1,0,2,1
2003020762,2004-01-29,15,Washington Capitals,R,CAR,5,3,5.0,3.0,19.0,35.0,0.857143,0.857142,0.666666,0.666666,0.475409,1.0,1,0,0,1,0,1,0,2,1
2003020769,2004-01-29,16,Chicago Blackhawks,R,EDM,2,5,2.0,5.0,32.0,32.0,1.0,1.0,0.0,-0.333333,0.416666,0.0,0,1,0,0,0,0,0,0,1
2003020765,2004-01-29,17,Detroit Red Wings,H,NJD,5,2,5.0,2.0,20.0,33.0,1.0,1.142857,1.0,1.0,0.631578,1.0,1,0,0,1,0,1,0,2,1
2003020764,2004-01-29,18,Nashville Predators,R,CBJ,6,4,6.0,4.0,31.0,31.0,0.5,0.5,0.5,0.5,0.534883,1.0,1,0,0,1,0,1,0,2,1
2003020767,2004-01-29,19,St. Louis Blues,H,VAN,2,4,2.0,4.0,33.0,27.0,0.777778,0.777777,0.0,0.0,0.475409,0.0,0,1,0,0,0,0,0,0,1
2003020771,2004-01-29,21,Colorado Avalanche,R,LAK,3,3,3.0,3.0,29.0,31.0,0.333334,0.333333,0.0,0.0,0.40845,0.5,0,0,1,0,0,0,0,1,1
2003020769,2004-01-29,22,Edmonton Oilers,H,CHI,5,2,5.0,2.0,32.0,32.0,1.0,1.333333,0.0,0.0,0.583333,1.0,1,0,0,1,0,1,0,2,1
2003020767,2004-01-29,23,Vancouver Canucks,R,STL,4,2,4.0,2.0,27.0,33.0,1.0,1.0,0.222222,0.222222,0.52459,1.0,1,0,0,1,0,1,0,2,1
2003020771,2004-01-29,26,Los Angeles Kings,H,COL,3,3,3.0,3.0,31.0,29.0,1.0,1.0,0.666666,0.666666,0.591549,0.5,0,0,1,0,0,0,0,1,1
2003020770,2004-01-29,27,Phoenix Coyotes,H,OTT,1,4,1.0,4.0,21.0,25.0,0.75,0.75,0.25,0.25,0.603174,0.0,0,1,0,0,0,0,0,0,1
2003020764,2004-01-29,29,Columbus Blue Jackets,H,NSH,4,6,4.0,6.0,31.0,31.0,0.5,0.5,0.5,0.5,0.465116,0.0,0,1,0,0,0,0,0,0,1
2003020768,2004-01-29,30,Minnesota Wild,H,MTL,2,3,2.0,3.0,29.0,29.0,0.666667,0.666666,0.5,0.5,0.455882,0.5,0,0,0,0,0,0,1,1,1
2003020772,2004-01-30,3,New York Rangers,H,BUF,1,3,1.0,3.0,34.0,35.0,0.5,0.5,0.0,0.0,0.578125,0.0,0,1,0,0,0,0,0,0,1
2003020772,2004-01-30,7,Buffalo Sabres,R,NYR,3,1,3.0,1.0,35.0,34.0,1.0,1.0,0.5,0.5,0.421875,1.0,1,0,0,1,0,1,0,2,1
2003020773,2004-01-30,10,Toronto Maple Leafs,R,ATL,4,1,4.0,1.0,27.0,26.0,1.0,1.0,0.0,0.0,0.546875,1.0,1,0,0,1,0,1,0,2,1
2003020773,2004-01-30,11,Atlanta Thrashers,H,TOR,1,4,1.0,4.0,26.0,27.0,1.0,1.0,0.0,0.0,0.453125,0.0,0,1,0,0,0,0,0,0,1
2003020775,2004-01-30,16,Chicago Blackhawks,R,CGY,5,3,5.0,3.0,34.0,33.0,0.75,0.75,0.333333,0.333333,0.466666,1.0,1,0,0,1,0,1,0,2,1
2003020775,2004-01-30,20,Calgary Flames,H,CHI,3,5,3.0,5.0,33.0,34.0,0.666667,0.666666,0.25,0.25,0.533333,0.0,0,1,0,0,0,0,0,0,1
2003020776,2004-01-30,21,Colorado Avalanche,R,ANA,3,4,3.0,4.0,32.0,24.0,0.5,0.5,0.25,0.25,0.383561,0.5,0,0,0,0,0,0,1,1,1
2003020776,2004-01-30,24,Anaheim Ducks,H,COL,4,3,4.0,3.0,24.0,32.0,0.75,0.75,0.5,0.5,0.616438,1.0,1,0,0,0,0,1,0,2,1
2003020774,2004-01-30,25,Dallas Stars,H,SJS,3,1,3.0,1.0,36.0,15.0,0.75,0.75,0.2,0.2,0.55,1.0,1,0,0,1,0,1,0,2,1
2003020774,2004-01-30,28,San Jose Sharks,R,DAL,1,3,1.0,3.0,15.0,36.0,0.8,0.8,0.25,0.25,0.45,0.0,0,1,0,0,0,0,0,0,1
2003020786,2004-01-31,1,New Jersey Devils,R,STL,4,1,4.0,1.0,25.0,31.0,1.0,1.0,0.0,0.0,0.583333,1.0,1,0,0,1,0,1,0,2,1
2003020781,2004-01-31,2,New York Islanders,H,FLA,4,2,4.0,2.0,31.0,28.0,1.0,1.333333,0.333333,0.333333,0.566666,1.0,1,0,0,1,0,1,0,2,1
2003020779,2004-01-31,3,New York Rangers,R,BUF,1,3,1.0,3.0,32.0,29.0,0.666667,0.666666,0.0,0.0,0.536231,0.0,0,1,0,0,0,0,0,0,1
2003020777,2004-01-31,4,Philadelphia Flyers,R,PIT,5,3,5.0,3.0,32.0,30.0,1.0,1.0,0.5,0.25,0.553846,1.0,1,0,0,1,0,1,0,2,1
2003020777,2004-01-31,5,Pittsburgh Penguins,H,PHI,3,5,3.0,5.0,30.0,32.0,0.5,0.75,0.0,0.0,0.446153,0.0,0,1,0,0,0,0,0,0,1
2003020778,2004-01-31,6,Boston Bruins,R,MTL,1,0,1.0,0.0,16.0,34.0,1.0,1.0,0.25,0.25,0.419354,1.0,1,0,0,1,0,1,0,2,1
2003020779,2004-01-31,7,Buffalo Sabres,H,NYR,3,1,3.0,1.0,29.0,32.0,1.0,1.0,0.333333,0.333333,0.463768,1.0,1,0,0,1,0,1,0,2,1
2003020778,2004-01-31,8,Montréal Canadiens,H,BOS,0,1,0.0,1.0,34.0,16.0,0.75,0.75,0.0,0.0,0.580645,0.0,0,1,0,0,0,0,0,0,1
2003020780,2004-01-31,9,Ottawa Senators,R,TOR,1,5,1.0,5.0,25.0,25.0,0.428572,0.428571,0.071428,0.071428,0.333333,0.0,0,1,0,0,0,0,0,0,1
2003020780,2004-01-31,10,Toronto Maple Leafs,H,OTT,5,1,5.0,1.0,25.0,25.0,0.928572,0.928571,0.571428,0.571428,0.666666,1.0,1,0,0,1,0,1,0,2,1
2003020785,2004-01-31,11,Atlanta Thrashers,R,TBL,2,5,2.0,5.0,23.0,38.0,0.666667,0.666666,0.0,0.0,0.466666,0.0,0,1,0,0,0,0,0,0,1
2003020783,2004-01-31,12,Carolina Hurricanes,R,DET,4,4,4.0,4.0,18.0,44.0,0.714286,0.714285,0.25,0.25,0.477777,0.5,0,0,1,0,0,0,0,1,1
2003020781,2004-01-31,13,Florida Panthers,R,NYI,2,4,2.0,4.0,28.0,31.0,0.666667,0.666666,0.0,-0.333333,0.433333,0.0,0,1,0,0,0,0,0,0,1
2003020785,2004-01-31,14,Tampa Bay Lightning,H,ATL,5,2,5.0,2.0,38.0,23.0,1.0,1.0,0.333333,0.333333,0.533333,1.0,1,0,0,1,0,1,0,2,1
2003020782,2004-01-31,15,Washington Capitals,H,VAN,1,6,1.0,6.0,16.0,40.0,0.428572,0.428571,0.0,0.0,0.563636,0.0,0,1,0,0,0,0,0,0,1
2003020783,2004-01-31,17,Detroit Red Wings,H,CAR,4,4,4.0,4.0,44.0,18.0,0.75,0.75,0.285714,0.285714,0.522222,0.5,0,0,1,0,0,0,0,1,1
2003020787,2004-01-31,18,Nashville Predators,H,SJS,3,2,3.0,2.0,30.0,26.0,1.0,1.0,0.333333,0.333333,0.52459,1.0,1,0,0,0,0,1,0,2,1
2003020786,2004-01-31,19,St. Louis Blues,H,NJD,1,4,1.0,4.0,31.0,25.0,1.0,1.0,0.0,0.0,0.416666,0.0,0,1,0,0,0,0,0,0,1
2003020789,2004-01-31,22,Edmonton Oilers,H,LAK,3,4,3.0,4.0,36.0,17.0,1.0,1.0,0.2,0.2,0.529411,0.0,0,1,0,0,0,0,0,0,1
2003020782,2004-01-31,23,Vancouver Canucks,R,WSH,6,1,6.0,1.0,40.0,16.0,1.0,1.0,0.571428,0.571428,0.436363,1.0,1,0,0,1,0,1,0,2,1
2003020788,2004-01-31,25,Dallas Stars,R,PHX,5,4,5.0,4.0,27.0,25.0,0.875,0.875,0.0,0.0,0.482142,1.0,1,0,0,1,0,1,0,2,1
2003020789,2004-01-31,26,Los Angeles Kings,R,EDM,4,3,4.0,3.0,17.0,36.0,0.8,0.8,0.0,0.0,0.470588,1.0,1,0,0,1,0,1,0,2,1
2003020788,2004-01-31,27,Phoenix Coyotes,H,DAL,4,5,4.0,5.0,25.0,27.0,1.0,1.0,0.125,0.125,0.517857,0.0,0,1,0,0,0,0,0,0,1
2003020787,2004-01-31,28,San Jose Sharks,R,NSH,2,3,2.0,3.0,26.0,30.0,0.666667,0.666666,0.0,0.0,0.475409,0.5,0,0,0,0,0,0,1,1,1
2003020784,2004-01-31,29,Columbus Blue Jackets,H,MIN,2,1,2.0,1.0,29.0,32.0,1.0,1.0,0.333333,0.333333,0.538461,1.0,1,0,0,0,0,1,0,2,1
2003020784,2004-01-31,30,Minnesota Wild,R,CBJ,1,2,1.0,2.0,32.0,29.0,0.666667,0.666666,0.0,0.0,0.461538,0.5,0,0,0,0,0,0,1,1,1
2003020790,2004-02-01,5,Pittsburgh Penguins,R,BOS,1,4,1.0,4.0,39.0,47.0,0.833334,0.833333,0.25,0.25,0.440476,0.0,0,1,0,0,0,0,0,0,1
2003020790,2004-02-01,6,Boston Bruins,H,PIT,4,1,4.0,1.0,47.0,39.0,0.75,0.75,0.166666,0.166666,0.559523,1.0,1,0,0,1,0,1,0,2,1
2003020791,2004-02-01,8,Montréal Canadiens,H,CHI,6,4,6.0,4.0,27.0,41.0,0.8,0.8,0.25,0.25,0.5,1.0,1,0,0,1,0,1,0,2,1
2003020791,2004-02-01,16,Chicago Blackhawks,R,MTL,4,6,4.0,6.0,41.0,27.0,0.75,0.75,0.2,0.2,0.5,0.0,0,1,0,0,0,0,0,0,1
2003020792,2004-02-01,20,Calgary Flames,H,ANA,6,4,6.0,4.0,22.0,24.0,0.666667,0.666666,0.4,0.4,0.393939,1.0,1,0,0,1,0,1,0,2,1
2003020792,2004-02-01,24,Anaheim Ducks,R,CGY,4,6,4.0,6.0,24.0,22.0,0.6,0.6,0.333333,0.333333,0.60606,0.0,0,1,0,0,0,0,0,0,1
2003020793,2004-02-02,3,New York Rangers,H,VAN,4,3,4.0,3.0,31.0,30.0,0.833334,0.833333,0.333333,0.333333,0.464285,1.0,1,0,0,1,0,1,0,2,1
2003020794,2004-02-02,4,Philadelphia Flyers,H,TBL,1,2,1.0,2.0,19.0,18.0,0.5,0.5,0.0,0.0,0.462962,0.0,0,1,0,0,0,0,0,0,1
2003020794,2004-02-02,14,Tampa Bay Lightning,R,PHI,2,1,2.0,1.0,18.0,19.0,1.0,1.0,0.5,0.5,0.537037,1.0,1,0,0,1,0,1,0,2,1
2003020795,2004-02-02,19,St. Louis Blues,R,MIN,0,4,0.0,4.0,24.0,20.0,1.0,1.0,0.0,-0.166666,0.508474,0.0,0,1,0,0,0,0,0,0,1
2003020796,2004-02-02,22,Edmonton Oilers,H,ANA,2,1,2.0,1.0,28.0,20.0,1.0,1.0,0.0,0.0,0.410714,1.0,1,0,0,0,0,1,0,2,1
2003020793,2004-02-02,23,Vancouver Canucks,R,NYR,3,4,3.0,4.0,30.0,31.0,0.666667,0.666666,0.166666,0.166666,0.535714,0.0,0,1,0,0,0,0,0,0,1
2003020796,2004-02-02,24,Anaheim Ducks,R,EDM,1,2,1.0,2.0,20.0,28.0,1.0,1.0,0.0,0.0,0.589285,0.5,0,0,0,0,0,0,1,1,1
2003020797,2004-02-02,27,Phoenix Coyotes,H,CBJ,3,3,3.0,3.0,32.0,29.0,1.0,1.0,0.0,-0.166666,0.475609,0.5,0,0,1,0,0,0,0,1,1
2003020797,2004-02-02,29,Columbus Blue Jackets,R,PHX,3,3,3.0,3.0,29.0,32.0,1.0,1.166666,0.0,0.0,0.52439,0.5,0,0,1,0,0,0,0,1,1
2003020795,2004-02-02,30,Minnesota Wild,H,STL,4,0,4.0,0.0,20.0,24.0,1.0,1.166666,0.0,0.0,0.491525,1.0,1,0,0,1,0,1,0,2,1
2003020802,2004-02-03,1,New Jersey Devils,H,OTT,2,1,2.0,1.0,26.0,24.0,1.0,1.0,0.0,0.0,0.538461,1.0,1,0,0,1,0,1,0,2,1
2003020799,2004-02-03,2,New York Islanders,H,VAN,5,4,5.0,4.0,28.0,25.0,1.0,1.0,0.333333,0.333333,0.486111,1.0,1,0,0,0,0,1,0,2,1
2003020803,2004-02-03,5,Pittsburgh Penguins,H,MTL,3,4,3.0,4.0,35.0,30.0,0.75,0.75,0.5,0.5,0.514705,0.0,0,1,0,0,0,0,0,0,1
2003020798,2004-02-03,6,Boston Bruins,H,ATL,5,4,5.0,4.0,29.0,30.0,0.75,0.75,0.333333,0.333333,0.52459,1.0,1,0,0,1,0,1,0,2,1
2003020803,2004-02-03,8,Montréal Canadiens,R,PIT,4,3,4.0,3.0,30.0,35.0,0.5,0.5,0.25,0.25,0.485294,1.0,1,0,0,1,0,1,0,2,1
2003020802,2004-02-03,9,Ottawa Senators,R,NJD,1,2,1.0,2.0,24.0,26.0,1.0,1.0,0.0,0.0,0.461538,0.0,0,1,0,0,0,0,0,0,1
2003020801,2004-02-03,10,Toronto Maple Leafs,H,CHI,1,4,1.0,4.0,44.0,15.0,1.0,1.0,0.125,0.125,0.637681,0.0,0,1,0,0,0,0,0,0,1
2003020798,2004-02-03,11,Atlanta Thrashers,R,BOS,4,5,4.0,5.0,30.0,29.0,0.666667,0.666666,0.25,0.25,0.475409,0.0,0,1,0,0,0,0,0,0,1
2003020805,2004-02-03,12,Carolina Hurricanes,R,COL,1,3,1.0,3.0,37.0,20.0,0.5,0.5,0.333333,0.333333,0.645161,0.0,0,1,0,0,0,0,0,0,1
2003020807,2004-02-03,13,Florida Panthers,R,SJS,0,3,0.0,3.0,26.0,28.0,1.0,1.0,0.0,-0.333333,0.673913,0.0,0,1,0,0,0,0,0,0,1
2003020800,2004-02-03,14,Tampa Bay Lightning,R,WSH,1,2,1.0,2.0,39.0,14.0,1.0,1.0,0.0,0.0,0.403508,0.0,0,1,0,0,0,0,0,0,1
2003020800,2004-02-03,15,Washington Capitals,H,TBL,2,1,2.0,1.0,14.0,39.0,1.0,1.0,0.0,0.0,0.596491,1.0,1,0,0,1,0,1,0,2,1
2003020801,2004-02-03,16,Chicago Blackhawks,R,TOR,4,1,4.0,1.0,15.0,44.0,0.875,0.875,0.0,0.0,0.362318,1.0,1,0,0,1,0,1,0,2,1
2003020804,2004-02-03,17,Detroit Red Wings,R,NSH,4,1,4.0,1.0,26.0,24.0,1.0,1.0,0.0,-0.333333,0.485714,1.0,1,0,0,1,0,1,0,2,1
2003020804,2004-02-03,18,Nashville Predators,H,DET,1,4,1.0,4.0,24.0,26.0,1.0,1.333333,0.0,0.0,0.514285,0.0,0,1,0,0,0,0,0,0,1
2003020806,2004-02-03,20,Calgary Flames,H,LAK,4,4,4.0,4.0,35.0,29.0,1.0,1.0,0.25,0.25,0.488888,0.5,0,0,1,0,0,0,0,1,1
2003020805,2004-02-03,21,Colorado Avalanche,H,CAR,3,1,3.0,1.0,20.0,37.0,0.666667,0.666666,0.5,0.5,0.354838,1.0,1,0,0,1,0,1,0,2,1
2003020799,2004-02-03,23,Vancouver Canucks,R,NYI,4,5,4.0,5.0,25.0,28.0,0.666667,0.666666,0.0,0.0,0.513888,0.5,0,0,0,0,0,0,1,1,1
2003020806,2004-02-03,26,Los Angeles Kings,R,CGY,4,4,4.0,4.0,29.0,35.0,0.75,0.75,0.0,0.0,0.511111,0.5,0,0,1,0,0,0,0,1,1
2003020807,2004-02-03,28,San Jose Sharks,H,FLA,3,0,3.0,0.0,28.0,26.0,1.0,1.333333,0.0,0.0,0.326086,1.0,1,0,0,1,0,1,0,2,1
2003020808,2004-02-04,3,New York Rangers,H,MIN,3,4,3.0,4.0,28.0,22.0,0.333334,0.333333,0.0,0.0,0.507462,0.0,0,1,0,0,0,0,0,0,1
2003020809,2004-02-04,4,Philadelphia Flyers,H,WSH,5,1,5.0,1.0,41.0,20.0,1.0,1.0,0.285714,0.285714,0.514285,1.0,1,0,0,1,0,1,0,2,1
2003020813,2004-02-04,12,Carolina Hurricanes,R,ANA,2,3,2.0,3.0,24.0,43.0,0.857143,1.0,0.166666,0.166666,0.521126,0.0,0,1,0,0,0,0,0,0,1
2003020811,2004-02-04,13,Florida Panthers,R,PHX,5,4,5.0,4.0,28.0,28.0,0.833334,0.833333,0.4,0.4,0.409836,1.0,1,0,0,0,0,1,0,2,1
2003020809,2004-02-04,15,Washington Capitals,R,PHI,1,5,1.0,5.0,20.0,41.0,0.714286,0.714285,0.0,0.0,0.485714,0.0,0,1,0,0,0,0,0,0,1
2003020812,2004-02-04,19,St. Louis Blues,R,EDM,3,5,3.0,5.0,26.0,31.0,0.6,0.6,0.2,0.2,0.5,0.0,0,1,0,0,0,0,0,0,1
2003020812,2004-02-04,22,Edmonton Oilers,H,STL,5,3,5.0,3.0,31.0,26.0,0.8,0.8,0.4,0.4,0.5,1.0,1,0,0,1,0,1,0,2,1
2003020813,2004-02-04,24,Anaheim Ducks,H,CAR,3,2,3.0,2.0,43.0,24.0,0.833334,0.833333,0.142857,0.0,0.478873,1.0,1,0,0,1,0,1,0,2,1
2003020810,2004-02-04,25,Dallas Stars,H,CBJ,1,0,1.0,0.0,29.0,18.0,1.0,1.0,0.0,0.0,0.517241,1.0,1,0,0,1,0,1,0,2,1
2003020811,2004-02-04,27,Phoenix Coyotes,H,FLA,4,5,4.0,5.0,28.0,28.0,0.6,0.6,0.166666,0.166666,0.590163,0.5,0,0,0,0,0,0,1,1,1
2003020810,2004-02-04,29,Columbus Blue Jackets,R,DAL,0,1,0.0,1.0,18.0,29.0,1.0,1.0,0.0,0.0,0.482758,0.0,0,1,0,0,0,0,0,0,1
2003020808,2004-02-04,30,Minnesota Wild,R,NYR,4,3,4.0,3.0,22.0,28.0,1.0,1.0,0.666666,0.666666,0.492537,1.0,1,0,0,1,0,1,0,2,1
2003020817,2004-02-05,1,New Jersey Devils,H,VAN,0,4,0.0,4.0,24.0,22.0,0.333334,0.333333,0.0,0.0,0.576923,0.0,0,1,0,0,0,0,0,0,1
2003020815,2004-02-05,2,New York Islanders,R,MTL,1,2,1.0,2.0,28.0,38.0,0.8,0.8,0.333333,0.333333,0.548387,0.0,0,1,0,0,0,0,0,0,1
2003020818,2004-02-05,4,Philadelphia Flyers,R,ATL,5,1,5.0,1.0,31.0,21.0,1.0,1.0,0.25,0.25,0.459016,1.0,1,0,0,1,0,1,0,2,1
2003020814,2004-02-05,6,Boston Bruins,R,BUF,6,2,6.0,2.0,21.0,28.0,0.8,0.8,0.25,0.25,0.365079,1.0,1,0,0,1,0,1,0,2,1
2003020814,2004-02-05,7,Buffalo Sabres,H,BOS,2,6,2.0,6.0,28.0,21.0,0.75,0.75,0.2,0.2,0.63492,0.0,0,1,0,0,0,0,0,0,1
2003020815,2004-02-05,8,Montréal Canadiens,H,NYI,2,1,2.0,1.0,38.0,28.0,0.666667,0.666666,0.2,0.2,0.451612,1.0,1,0,0,1,0,1,0,2,1
2003020816,2004-02-05,9,Ottawa Senators,H,TOR,4,5,4.0,5.0,30.0,27.0,1.0,1.0,0.5,0.5,0.479452,0.5,0,0,0,0,0,0,1,1,1
2003020816,2004-02-05,10,Toronto Maple Leafs,R,OTT,5,4,5.0,4.0,27.0,30.0,0.5,0.5,0.0,0.0,0.520547,1.0,1,0,0,0,0,1,0,2,1
2003020818,2004-02-05,11,Atlanta Thrashers,H,PHI,1,5,1.0,5.0,21.0,31.0,0.75,0.75,0.0,0.0,0.540983,0.0,0,1,0,0,0,0,0,0,1
2003020819,2004-02-05,14,Tampa Bay Lightning,R,NSH,5,2,5.0,2.0,29.0,26.0,1.0,1.0,0.5,0.5,0.441176,1.0,1,0,0,1,0,1,0,2,1
2003020821,2004-02-05,17,Detroit Red Wings,R,COL,3,2,3.0,2.0,31.0,31.0,1.0,1.0,0.4,0.4,0.526315,1.0,1,0,0,0,0,1,0,2,1
2003020819,2004-02-05,18,Nashville Predators,H,TBL,2,5,2.0,5.0,26.0,29.0,0.5,0.5,0.0,0.0,0.558823,0.0,0,1,0,0,0,0,0,0,1
2003020820,2004-02-05,19,St. Louis Blues,R,CGY,2,1,2.0,1.0,26.0,20.0,1.0,1.0,0.0,0.0,0.5625,1.0,1,0,0,1,0,1,0,2,1
2003020820,2004-02-05,20,Calgary Flames,H,STL,1,2,1.0,2.0,20.0,26.0,1.0,1.0,0.0,0.0,0.4375,0.0,0,1,0,0,0,0,0,0,1
2003020821,2004-02-05,21,Colorado Avalanche,H,DET,2,3,2.0,3.0,31.0,31.0,0.6,0.6,0.0,0.0,0.473684,0.5,0,0,0,0,0,0,1,1,1
2003020817,2004-02-05,23,Vancouver Canucks,R,NJD,4,0,4.0,0.0,22.0,24.0,1.0,1.0,0.666666,0.666666,0.423076,1.0,1,0,0,1,0,1,0,2,1
2003020822,2004-02-05,27,Phoenix Coyotes,R,SJS,0,5,0.0,5.0,20.0,35.0,0.777778,0.777777,0.0,0.0,0.484375,0.0,0,1,0,0,0,0,0,0,1
2003020822,2004-02-05,28,San Jose Sharks,H,PHX,5,0,5.0,0.0,35.0,20.0,1.0,1.0,0.222222,0.222222,0.515625,1.0,1,0,0,1,0,1,0,2,1
2003020824,2004-02-10,1,New Jersey Devils,R,PHI,1,4,1.0,4.0,36.0,27.0,0.666667,0.666666,0.333333,0.333333,0.531914,0.0,0,1,0,0,0,0,0,0,1
2003020831,2004-02-10,2,New York Islanders,R,COL,1,1,1.0,1.0,36.0,37.0,1.0,1.0,0.333333,0.333333,0.545454,0.5,0,0,1,0,0,0,0,1,1
2003020824,2004-02-10,4,Philadelphia Flyers,H,NJD,4,1,4.0,1.0,27.0,36.0,0.666667,0.666666,0.333333,0.333333,0.468085,1.0,1,0,0,1,0,1,0,2,1
2003020827,2004-02-10,5,Pittsburgh Penguins,H,BOS,3,6,3.0,6.0,33.0,27.0,0.4,0.4,0.25,0.0,0.441176,0.0,0,1,0,0,0,0,0,0,1
2003020827,2004-02-10,6,Boston Bruins,R,PIT,6,3,6.0,3.0,27.0,33.0,0.75,1.0,0.6,0.6,0.558823,1.0,1,0,0,1,0,1,0,2,1
2003020823,2004-02-10,7,Buffalo Sabres,H,SJS,2,1,2.0,1.0,35.0,28.0,1.0,1.0,0.25,0.25,0.515151,1.0,1,0,0,1,0,1,0,2,1
2003020828,2004-02-10,8,Montréal Canadiens,R,FLA,1,2,1.0,2.0,41.0,22.0,1.0,1.0,0.0,0.0,0.555555,0.0,0,1,0,0,0,0,0,0,1
2003020826,2004-02-10,9,Ottawa Senators,H,STL,3,1,3.0,1.0,31.0,23.0,1.0,1.0,0.0,0.0,0.516129,1.0,1,0,0,1,0,1,0,2,1
2003020825,2004-02-10,10,Toronto Maple Leafs,R,TBL,4,4,4.0,4.0,29.0,29.0,0.25,0.25,0.4,0.4,0.460526,0.5,0,0,1,0,0,0,0,1,1
2003020830,2004-02-10,11,Atlanta Thrashers,R,CGY,2,5,2.0,5.0,25.0,27.0,1.0,1.0,0.166666,0.166666,0.478873,0.0,0,1,0,0,0,0,0,0,1
2003020828,2004-02-10,13,Florida Panthers,H,MTL,2,1,2.0,1.0,22.0,41.0,1.0,1.0,0.0,0.0,0.444444,1.0,1,0,0,1,0,1,0,2,1
2003020825,2004-02-10,14,Tampa Bay Lightning,H,TOR,4,4,4.0,4.0,29.0,29.0,0.6,0.6,0.75,0.75,0.539473,0.5,0,0,1,0,0,0,0,1,1
2003020826,2004-02-10,19,St. Louis Blues,R,OTT,1,3,1.0,3.0,23.0,31.0,1.0,1.0,0.0,0.0,0.48387,0.0,0,1,0,0,0,0,0,0,1
2003020830,2004-02-10,20,Calgary Flames,H,ATL,5,2,5.0,2.0,27.0,25.0,0.833334,0.833333,0.0,0.0,0.521126,1.0,1,0,0,1,0,1,0,2,1
2003020831,2004-02-10,21,Colorado Avalanche,H,NYI,1,1,1.0,1.0,37.0,36.0,0.666667,0.666666,0.0,0.0,0.454545,0.5,0,0,1,0,0,0,0,1,1
2003020829,2004-02-10,26,Los Angeles Kings,R,MIN,3,1,3.0,1.0,32.0,23.0,0.833334,0.833333,0.0,0.0,0.492307,1.0,1,0,0,1,0,1,0,2,1
2003020823,2004-02-10,28,San Jose Sharks,R,BUF,1,2,1.0,2.0,28.0,35.0,0.75,0.75,0.0,0.0,0.484848,0.0,0,1,0,0,0,0,0,0,1
2003020829,2004-02-10,30,Minnesota Wild,H,LAK,1,3,1.0,3.0,23.0,32.0,1.0,1.0,0.166666,0.166666,0.507692,0.0,0,1,0,0,0,0,0,0,1
2003020833,2004-02-11,1,New Jersey Devils,H,NYR,1,3,1.0,3.0,29.0,16.0,0.75,0.75,0.0,0.0,0.5,0.0,0,1,0,0,0,0,0,0,1
2003020836,2004-02-11,2,New York Islanders,R,DAL,4,4,4.0,4.0,23.0,35.0,0.8,0.8,0.0,0.0,0.405405,0.5,0,0,1,0,0,0,0,1,1
2003020833,2004-02-11,3,New York Rangers,R,NJD,3,1,3.0,1.0,16.0,29.0,1.0,1.0,0.25,0.25,0.5,1.0,1,0,0,1,0,1,0,2,1
2003020837,2004-02-11,11,Atlanta Thrashers,R,EDM,1,5,1.0,5.0,25.0,33.0,1.0,1.0,0.0,0.0,0.459016,0.0,0,1,0,0,0,0,0,0,1
2003020835,2004-02-11,16,Chicago Blackhawks,H,NSH,5,2,5.0,2.0,32.0,27.0,0.8,0.8,0.4,0.4,0.478873,1.0,1,0,0,1,0,1,0,2,1
