gameId,gameDate,teamId,teamFullName,homeRoad,opponentTeamAbbrev,goalsFor,goalsAgainst,goalsForPerGame,goalsAgainstPerGame,shotsForPerGame,shotsAgainstPerGame,penaltyKillPct,penaltyKillNetPct,powerPlayPct,powerPlayNetPct,faceoffWinPct,pointPct,wins,losses,ties,winsInRegulation,winsInShootout,regulationAndOtWins,otLosses,points,gamesPlayed
2016020074,2016-10-22,25,Dallas Stars,H,CBJ,0,3,0.0,3.0,32.0,26.0,1.0,1.0,0.0,0.0,0.65625,0.0,0,1,,0,0,0,0,0,1
2016020076,2016-10-22,26,Los Angeles Kings,H,VAN,3,3,3.0,3.0,31.0,25.0,0.666667,0.833333,0.333333,0.333333,0.573529,1.0,1,0,,0,1,0,0,2,1
2016020067,2016-10-22,28,San Jose Sharks,R,DET,0,3,0.0,3.0,30.0,32.0,1.0,1.0,0.0,0.0,0.366666,0.0,0,1,,0,0,0,0,0,1
2016020074,2016-10-22,29,Columbus Blue Jackets,R,DAL,3,0,3.0,0.0,26.0,32.0,1.0,1.0,0.0,0.0,0.34375,1.0,1,0,,1,0,1,0,2,1
2016020069,2016-10-22,30,Minnesota Wild,R,NJD,1,2,1.0,2.0,29.0,32.0,1.0,1.0,0.0,0.0,0.5,0.5,0,0,,0,0,0,1,1,1
2016020078,2016-10-23,2,New York Islanders,H,MIN,6,3,6.0,3.0,33.0,29.0,1.0,1.0,0.0,0.0,0.517857,1.0,1,0,,1,0,1,0,2,1
2016020079,2016-10-23,3,New York Rangers,H,ARI,3,2,3.0,2.0,26.0,29.0,1.0,1.0,0.5,0.5,0.483333,1.0,1,0,,1,0,1,0,2,1
2016020077,2016-10-23,22,Edmonton Oilers,R,WPG,3,0,3.0,0.0,32.0,31.0,1.0,1.25,0.0,0.0,0.5625,1.0,1,0,,1,0,1,0,2,1
2016020080,2016-10-23,23,Vancouver Canucks,R,ANA,2,4,2.0,4.0,19.0,37.0,0.5,1.0,0.0,0.0,0.350877,0.0,0,1,,0,0,0,0,0,1
2016020080,2016-10-23,24,Anaheim Ducks,H,VAN,4,2,4.0,2.0,37.0,19.0,1.0,1.0,0.5,0.0,0.649122,1.0,1,0,,1,0,1,0,2,1
2016020078,2016-10-23,30,Minnesota Wild,R,NYI,3,6,3.0,6.0,29.0,33.0,1.0,1.0,0.0,0.0,0.482142,0.0,0,1,,0,0,0,0,0,1
2016020077,2016-10-23,52,Winnipeg Jets,H,EDM,0,3,0.0,3.0,31.0,32.0,1.0,1.0,0.0,-0.25,0.4375,0.0,0,1,,0,0,0,0,0,1
2016020079,2016-10-23,53,Arizona Coyotes,R,NYR,2,3,2.0,3.0,29.0,26.0,0.5,0.5,0.0,0.0,0.516666,0.0,0,1,,0,0,0,0,0,1
2016020081,2016-10-24,4,Philadelphia Flyers,R,MTL,1,3,1.0,3.0,32.0,33.0,0.75,0.75,0.0,0.0,0.492307,0.0,0,1,,0,0,0,0,0,1
2016020081,2016-10-24,8,Montréal Canadiens,H,PHI,3,1,3.0,1.0,33.0,32.0,1.0,1.0,0.25,0.25,0.507692,1.0,1,0,,1,0,1,0,2,1
2016020082,2016-10-24,16,Chicago Blackhawks,H,CGY,2,2,2.0,2.0,33.0,31.0,0.6,0.6,0.0,0.0,0.453333,0.5,0,0,,0,0,0,1,1,1
2016020082,2016-10-24,20,Calgary Flames,R,CHI,2,2,2.0,2.0,31.0,33.0,1.0,1.0,0.4,0.4,0.546666,1.0,1,0,,0,1,0,0,2,1
2016020084,2016-10-25,1,New Jersey Devils,H,ARI,5,3,5.0,3.0,35.0,31.0,0.666667,0.666666,0.666666,0.666666,0.525423,1.0,1,0,,1,0,1,0,2,1
2016020085,2016-10-25,4,Philadelphia Flyers,H,BUF,3,3,3.0,3.0,41.0,25.0,0.5,0.5,0.75,0.75,0.534246,1.0,1,0,,0,1,0,0,2,1
2016020086,2016-10-25,5,Pittsburgh Penguins,H,FLA,3,2,3.0,2.0,22.0,22.0,0.75,0.75,0.5,0.5,0.471698,1.0,1,0,,1,0,1,0,2,1
2016020083,2016-10-25,6,Boston Bruins,H,MIN,0,5,0.0,5.0,27.0,33.0,0.75,0.75,0.0,0.0,0.466666,0.0,0,1,,0,0,0,0,0,1
2016020085,2016-10-25,7,Buffalo Sabres,R,PHI,3,3,3.0,3.0,25.0,41.0,0.25,0.25,0.5,0.5,0.465753,0.5,0,0,,0,0,0,1,1,1
2016020091,2016-10-25,9,Ottawa Senators,R,VAN,3,0,3.0,0.0,28.0,22.0,1.0,1.0,0.0,0.0,0.38983,1.0,1,0,,1,0,1,0,2,1
2016020087,2016-10-25,10,Toronto Maple Leafs,H,TBL,3,7,3.0,7.0,43.0,24.0,0.5,0.5,0.25,0.25,0.645569,0.0,0,1,,0,0,0,0,0,1
2016020088,2016-10-25,12,Carolina Hurricanes,R,DET,2,4,2.0,4.0,31.0,25.0,1.0,1.0,0.0,0.0,0.529411,0.0,0,1,,0,0,0,0,0,1
2016020086,2016-10-25,13,Florida Panthers,R,PIT,2,3,2.0,3.0,22.0,22.0,0.5,0.5,0.25,0.25,0.528301,0.0,0,1,,0,0,0,0,0,1
2016020087,2016-10-25,14,Tampa Bay Lightning,R,TOR,7,3,7.0,3.0,24.0,43.0,0.75,0.75,0.5,0.5,0.35443,1.0,1,0,,1,0,1,0,2,1
2016020088,2016-10-25,17,Detroit Red Wings,H,CAR,4,2,4.0,2.0,25.0,31.0,1.0,1.0,0.0,0.0,0.470588,1.0,1,0,,1,0,1,0,2,1
2016020089,2016-10-25,19,St. Louis Blues,H,CGY,1,4,1.0,4.0,24.0,30.0,0.666667,0.666666,0.25,0.25,0.534482,0.0,0,1,,0,0,0,0,0,1
2016020089,2016-10-25,20,Calgary Flames,R,STL,4,1,4.0,1.0,30.0,24.0,0.75,0.75,0.333333,0.333333,0.465517,1.0,1,0,,1,0,1,0,2,1
2016020091,2016-10-25,23,Vancouver Canucks,H,OTT,0,3,0.0,3.0,22.0,28.0,1.0,1.0,0.0,0.0,0.610169,0.0,0,1,,0,0,0,0,0,1
2016020093,2016-10-25,24,Anaheim Ducks,R,SJS,1,2,1.0,2.0,20.0,36.0,0.8,0.8,0.0,0.0,0.614035,0.5,0,0,,0,0,0,1,1,1
2016020090,2016-10-25,25,Dallas Stars,H,WPG,3,2,3.0,2.0,26.0,30.0,0.75,0.75,0.166666,0.166666,0.558823,1.0,1,0,,1,0,1,0,2,1
2016020092,2016-10-25,26,Los Angeles Kings,H,CBJ,3,2,3.0,2.0,30.0,21.0,0.0,0.0,0.0,0.0,0.547169,1.0,1,0,,0,0,1,0,2,1
2016020093,2016-10-25,28,San Jose Sharks,H,ANA,2,1,2.0,1.0,36.0,20.0,1.0,1.0,0.2,0.2,0.385964,1.0,1,0,,0,0,1,0,2,1
2016020092,2016-10-25,29,Columbus Blue Jackets,R,LAK,2,3,2.0,3.0,21.0,30.0,1.0,1.0,1.0,1.0,0.45283,0.5,0,0,,0,0,0,1,1,1
2016020083,2016-10-25,30,Minnesota Wild,R,BOS,5,0,5.0,0.0,33.0,27.0,1.0,1.0,0.25,0.25,0.533333,1.0,1,0,,1,0,1,0,2,1
2016020090,2016-10-25,52,Winnipeg Jets,R,DAL,2,3,2.0,3.0,30.0,26.0,0.833334,0.833333,0.25,0.25,0.441176,0.0,0,1,,0,0,0,0,0,1
2016020084,2016-10-25,53,Arizona Coyotes,R,NJD,3,5,3.0,5.0,31.0,35.0,0.333334,0.333333,0.333333,0.333333,0.474576,0.0,0,1,,0,0,0,0,0,1
2016020094,2016-10-26,2,New York Islanders,H,MTL,2,3,2.0,3.0,28.0,29.0,0.0,0.0,0.5,0.5,0.549019,0.0,0,1,,0,0,0,0,0,1
2016020095,2016-10-26,3,New York Rangers,H,BOS,5,2,5.0,2.0,31.0,29.0,1.0,1.0,0.333333,0.333333,0.41791,1.0,1,0,,1,0,1,0,2,1
2016020095,2016-10-26,6,Boston Bruins,R,NYR,2,5,2.0,5.0,29.0,31.0,0.666667,0.666666,0.0,0.0,0.582089,0.0,0,1,,0,0,0,0,0,1
2016020094,2016-10-26,8,Montréal Canadiens,R,NYI,3,2,3.0,2.0,29.0,28.0,0.5,0.5,1.0,1.0,0.45098,1.0,1,0,,1,0,1,0,2,1
2016020096,2016-10-26,15,Washington Capitals,R,EDM,1,4,1.0,4.0,35.0,29.0,0.75,0.75,0.0,0.0,0.460317,0.0,0,1,,0,0,0,0,0,1
2016020097,2016-10-26,18,Nashville Predators,R,ANA,1,6,1.0,6.0,29.0,26.0,0.25,0.25,0.2,-0.2,0.448275,0.0,0,1,,0,0,0,0,0,1
2016020096,2016-10-26,22,Edmonton Oilers,H,WSH,4,1,4.0,1.0,29.0,35.0,1.0,1.0,0.25,0.25,0.539682,1.0,1,0,,1,0,1,0,2,1
2016020097,2016-10-26,24,Anaheim Ducks,H,NSH,6,1,6.0,1.0,26.0,29.0,0.8,1.2,0.75,0.75,0.551724,1.0,1,0,,1,0,1,0,2,1
2016020100,2016-10-27,2,New York Islanders,R,PIT,2,4,2.0,4.0,37.0,35.0,0.6,0.6,0.166666,0.166666,0.529411,0.0,0,1,,0,0,0,0,0,1
2016020099,2016-10-27,4,Philadelphia Flyers,H,ARI,4,5,4.0,5.0,32.0,25.0,1.0,1.0,0.25,0.125,0.518518,0.0,0,1,,0,0,0,0,0,1
2016020100,2016-10-27,5,Pittsburgh Penguins,H,NYI,4,2,4.0,2.0,35.0,37.0,0.833334,0.833333,0.4,0.4,0.470588,1.0,1,0,,1,0,1,0,2,1
2016020098,2016-10-27,7,Buffalo Sabres,H,MIN,0,4,0.0,4.0,38.0,22.0,1.0,1.0,0.0,0.0,0.637931,0.0,0,1,,0,0,0,0,0,1
2016020102,2016-10-27,8,Montréal Canadiens,H,TBL,3,1,3.0,1.0,26.0,31.0,1.0,1.0,0.333333,0.333333,0.5,1.0,1,0,,1,0,1,0,2,1
2016020101,2016-10-27,10,Toronto Maple Leafs,H,FLA,3,2,3.0,2.0,28.0,31.0,0.666667,0.666666,0.0,0.0,0.526315,1.0,1,0,,1,0,1,0,2,1
2016020101,2016-10-27,13,Florida Panthers,R,TOR,2,3,2.0,3.0,31.0,28.0,1.0,1.0,0.333333,0.333333,0.473684,0.0,0,1,,0,0,0,0,0,1
2016020102,2016-10-27,14,Tampa Bay Lightning,R,MTL,1,3,1.0,3.0,31.0,26.0,0.666667,0.666666,0.0,0.0,0.5,0.0,0,1,,0,0,0,0,0,1
2016020103,2016-10-27,17,Detroit Red Wings,R,STL,1,1,1.0,1.0,27.0,32.0,1.0,1.25,0.0,0.0,0.481481,1.0,1,0,,0,1,0,0,2,1
2016020105,2016-10-27,18,Nashville Predators,R,LAK,2,3,2.0,3.0,26.0,45.0,0.666667,1.0,0.0,0.0,0.555555,0.5,0,0,,0,0,0,1,1,1
2016020103,2016-10-27,19,St. Louis Blues,H,DET,1,1,1.0,1.0,32.0,27.0,1.0,1.0,0.0,-0.25,0.518518,0.5,0,0,,0,0,0,1,1,1
2016020104,2016-10-27,25,Dallas Stars,R,WPG,1,4,1.0,4.0,39.0,36.0,0.714286,0.714285,0.166666,0.166666,0.5,0.0,0,1,,0,0,0,0,0,1
2016020105,2016-10-27,26,Los Angeles Kings,H,NSH,3,2,3.0,2.0,45.0,26.0,1.0,1.0,0.333333,0.0,0.444444,1.0,1,0,,0,0,1,0,2,1
2016020106,2016-10-27,28,San Jose Sharks,H,CBJ,3,1,3.0,1.0,29.0,25.0,1.0,1.0,1.0,1.0,0.490566,1.0,1,0,,1,0,1,0,2,1
2016020106,2016-10-27,29,Columbus Blue Jackets,R,SJS,1,3,1.0,3.0,25.0,29.0,0.0,0.0,0.0,0.0,0.509433,0.0,0,1,,0,0,0,0,0,1
2016020098,2016-10-27,30,Minnesota Wild,R,BUF,4,0,4.0,0.0,22.0,38.0,1.0,1.0,0.0,0.0,0.362068,1.0,1,0,,1,0,1,0,2,1
2016020104,2016-10-27,52,Winnipeg Jets,H,DAL,4,1,4.0,1.0,36.0,39.0,0.833334,0.833333,0.285714,0.285714,0.5,1.0,1,0,,1,0,1,0,2,1
2016020099,2016-10-27,53,Arizona Coyotes,R,PHI,5,4,5.0,4.0,25.0,32.0,0.75,0.875,0.0,0.0,0.481481,1.0,1,0,,1,0,1,0,2,1
2016020107,2016-10-28,1,New Jersey Devils,H,CHI,2,3,2.0,3.0,32.0,29.0,0.6,0.6,0.25,0.25,0.433333,0.5,0,0,,0,0,0,1,1,1
2016020108,2016-10-28,3,New York Rangers,R,CAR,2,3,2.0,3.0,30.0,21.0,0.0,0.0,0.5,0.5,0.4,0.0,0,1,,0,0,0,0,0,1
2016020110,2016-10-28,9,Ottawa Senators,R,CGY,2,5,2.0,5.0,33.0,19.0,1.0,1.0,0.5,0.5,0.44,0.0,0,1,,0,0,0,0,0,1
2016020108,2016-10-28,12,Carolina Hurricanes,H,NYR,3,2,3.0,2.0,21.0,30.0,0.5,0.5,1.0,1.0,0.6,1.0,1,0,,1,0,1,0,2,1
2016020107,2016-10-28,16,Chicago Blackhawks,R,NJD,3,2,3.0,2.0,29.0,32.0,0.75,0.75,0.4,0.4,0.566666,1.0,1,0,,0,0,1,0,2,1
2016020110,2016-10-28,20,Calgary Flames,H,OTT,5,2,5.0,2.0,19.0,33.0,0.5,0.5,0.0,0.0,0.56,1.0,1,0,,1,0,1,0,2,1
2016020109,2016-10-28,21,Colorado Avalanche,H,WPG,0,1,0.0,1.0,37.0,21.0,1.0,1.0,0.0,0.0,0.647058,0.0,0,1,,0,0,0,0,0,1
2016020111,2016-10-28,22,Edmonton Oilers,R,VAN,2,0,2.0,0.0,27.0,26.0,1.0,1.0,0.0,0.0,0.423728,1.0,1,0,,1,0,1,0,2,1
2016020111,2016-10-28,23,Vancouver Canucks,H,EDM,0,2,0.0,2.0,26.0,27.0,1.0,1.0,0.0,0.0,0.576271,0.0,0,1,,0,0,0,0,0,1
2016020112,2016-10-28,24,Anaheim Ducks,H,CBJ,0,4,0.0,4.0,35.0,37.0,0.8,0.8,0.0,0.0,0.583333,0.0,0,1,,0,0,0,0,0,1
2016020112,2016-10-28,29,Columbus Blue Jackets,R,ANA,4,0,4.0,0.0,37.0,35.0,1.0,1.0,0.2,0.2,0.416666,1.0,1,0,,1,0,1,0,2,1
2016020109,2016-10-28,52,Winnipeg Jets,R,COL,1,0,1.0,0.0,21.0,37.0,1.0,1.0,0.0,0.0,0.352941,1.0,1,0,,1,0,1,0,2,1
2016020116,2016-10-29,1,New Jersey Devils,H,TBL,3,1,3.0,1.0,23.0,33.0,1.0,1.0,0.0,0.0,0.542372,1.0,1,0,,1,0,1,0,2,1
2016020117,2016-10-29,4,Philadelphia Flyers,H,PIT,4,5,4.0,5.0,42.0,27.0,0.5,0.5,0.333333,0.333333,0.534246,0.0,0,1,,0,0,0,0,0,1
2016020117,2016-10-29,5,Pittsburgh Penguins,R,PHI,5,4,5.0,4.0,27.0,42.0,0.666667,0.666666,0.5,0.5,0.465753,1.0,1,0,,1,0,1,0,2,1
2016020115,2016-10-29,6,Boston Bruins,R,DET,1,0,1.0,0.0,36.0,24.0,1.0,1.0,0.0,0.0,0.636363,1.0,1,0,,1,0,1,0,2,1
2016020113,2016-10-29,7,Buffalo Sabres,H,FLA,3,0,3.0,0.0,25.0,33.0,1.0,1.0,0.5,0.5,0.552238,1.0,1,0,,1,0,1,0,2,1
2016020114,2016-10-29,8,Montréal Canadiens,H,TOR,2,1,2.0,1.0,31.0,38.0,0.75,0.75,0.333333,0.333333,0.555555,1.0,1,0,,1,0,1,0,2,1
2016020114,2016-10-29,10,Toronto Maple Leafs,R,MTL,1,2,1.0,2.0,38.0,31.0,0.666667,0.666666,0.25,0.25,0.444444,0.0,0,1,,0,0,0,0,0,1
2016020113,2016-10-29,13,Florida Panthers,R,BUF,0,3,0.0,3.0,33.0,25.0,0.5,0.5,0.0,0.0,0.447761,0.0,0,1,,0,0,0,0,0,1
2016020116,2016-10-29,14,Tampa Bay Lightning,R,NJD,1,3,1.0,3.0,33.0,23.0,1.0,1.0,0.0,0.0,0.457627,0.0,0,1,,0,0,0,0,0,1
2016020121,2016-10-29,15,Washington Capitals,R,VAN,5,2,5.0,2.0,35.0,25.0,1.0,1.0,0.5,0.5,0.536231,1.0,1,0,,1,0,1,0,2,1
2016020115,2016-10-29,17,Detroit Red Wings,H,BOS,0,1,0.0,1.0,24.0,36.0,1.0,1.0,0.0,0.0,0.363636,0.0,0,1,,0,0,0,0,0,1
2016020122,2016-10-29,18,Nashville Predators,R,SJS,1,4,1.0,4.0,28.0,26.0,0.5,0.5,0.0,0.0,0.453125,0.0,0,1,,0,0,0,0,0,1
2016020118,2016-10-29,19,St. Louis Blues,H,LAK,1,0,1.0,0.0,25.0,27.0,1.0,1.0,0.0,0.0,0.568627,1.0,1,0,,1,0,1,0,2,1
2016020120,2016-10-29,21,Colorado Avalanche,R,ARI,3,2,3.0,2.0,34.0,26.0,1.0,1.0,0.333333,0.333333,0.37037,1.0,1,0,,1,0,1,0,2,1
2016020121,2016-10-29,23,Vancouver Canucks,H,WSH,2,5,2.0,5.0,25.0,35.0,0.5,0.5,0.0,0.0,0.463768,0.0,0,1,,0,0,0,0,0,1
2016020119,2016-10-29,25,Dallas Stars,R,MIN,0,4,0.0,4.0,29.0,15.0,0.5,0.5,0.0,-0.333333,0.475409,0.0,0,1,,0,0,0,0,0,1
2016020118,2016-10-29,26,Los Angeles Kings,R,STL,0,1,0.0,1.0,27.0,25.0,1.0,1.0,0.0,0.0,0.431372,0.0,0,1,,0,0,0,0,0,1
2016020122,2016-10-29,28,San Jose Sharks,H,NSH,4,1,4.0,1.0,26.0,28.0,1.0,1.0,0.5,0.5,0.546875,1.0,1,0,,1,0,1,0,2,1
2016020119,2016-10-29,30,Minnesota Wild,H,DAL,4,0,4.0,0.0,15.0,29.0,1.0,1.333333,0.5,0.5,0.52459,1.0,1,0,,1,0,1,0,2,1
2016020120,2016-10-29,53,Arizona Coyotes,H,COL,2,3,2.0,3.0,26.0,34.0,0.666667,0.666666,0.0,0.0,0.629629,0.0,0,1,,0,0,0,0,0,1
2016020126,2016-10-30,2,New York Islanders,H,TOR,5,1,5.0,1.0,35.0,34.0,0.666667,0.666666,0.0,0.0,0.47619,1.0,1,0,,1,0,1,0,2,1
2016020127,2016-10-30,3,New York Rangers,H,TBL,6,1,6.0,1.0,37.0,32.0,0.75,0.75,0.0,0.0,0.506849,1.0,1,0,,1,0,1,0,2,1
2016020125,2016-10-30,4,Philadelphia Flyers,R,CAR,4,3,4.0,3.0,28.0,29.0,1.0,1.5,0.333333,0.333333,0.412698,1.0,1,0,,1,0,1,0,2,1
2016020123,2016-10-30,7,Buffalo Sabres,R,WPG,3,1,3.0,1.0,28.0,38.0,1.0,1.0,0.0,0.0,0.537313,1.0,1,0,,1,0,1,0,2,1
2016020129,2016-10-30,9,Ottawa Senators,R,EDM,2,0,2.0,0.0,22.0,37.0,1.0,1.0,0.0,0.0,0.453125,1.0,1,0,,1,0,1,0,2,1
2016020126,2016-10-30,10,Toronto Maple Leafs,R,NYI,1,5,1.0,5.0,34.0,35.0,1.0,1.0,0.333333,0.333333,0.523809,0.0,0,1,,0,0,0,0,0,1
2016020125,2016-10-30,12,Carolina Hurricanes,H,PHI,3,4,3.0,4.0,29.0,28.0,0.666667,0.666666,0.0,-0.5,0.587301,0.0,0,1,,0,0,0,0,0,1
2016020124,2016-10-30,13,Florida Panthers,R,DET,5,2,5.0,2.0,24.0,36.0,0.6,0.8,0.25,0.25,0.355932,1.0,1,0,,1,0,1,0,2,1
2016020127,2016-10-30,14,Tampa Bay Lightning,R,NYR,1,6,1.0,6.0,32.0,37.0,1.0,1.0,0.25,0.25,0.49315,0.0,0,1,,0,0,0,0,0,1
2016020130,2016-10-30,15,Washington Capitals,R,CGY,3,1,3.0,1.0,29.0,22.0,1.0,1.0,0.5,0.5,0.466666,1.0,1,0,,1,0,1,0,2,1
2016020128,2016-10-30,16,Chicago Blackhawks,H,LAK,3,0,3.0,0.0,29.0,32.0,1.0,1.0,0.285714,0.285714,0.508771,1.0,1,0,,1,0,1,0,2,1
2016020124,2016-10-30,17,Detroit Red Wings,H,FLA,2,5,2.0,5.0,36.0,24.0,0.75,0.75,0.4,0.2,0.644067,0.0,0,1,,0,0,0,0,0,1
2016020130,2016-10-30,20,Calgary Flames,H,WSH,1,3,1.0,3.0,22.0,29.0,0.5,0.5,0.0,0.0,0.533333,0.0,0,1,,0,0,0,0,0,1
2016020129,2016-10-30,22,Edmonton Oilers,H,OTT,0,2,0.0,2.0,37.0,22.0,1.0,1.0,0.0,0.0,0.546875,0.0,0,1,,0,0,0,0,0,1
2016020128,2016-10-30,26,Los Angeles Kings,R,CHI,0,3,0.0,3.0,32.0,29.0,0.714286,0.714285,0.0,0.0,0.491228,0.0,0,1,,0,0,0,0,0,1
2016020123,2016-10-30,52,Winnipeg Jets,H,BUF,1,3,1.0,3.0,38.0,28.0,1.0,1.0,0.0,0.0,0.462686,0.0,0,1,,0,0,0,0,0,1
2016020131,2016-11-01,2,New York Islanders,H,TBL,1,6,1.0,6.0,27.0,36.0,0.714286,0.714285,0.0,-0.25,0.571428,0.0,0,1,,0,0,0,0,0,1
2016020132,2016-11-01,3,New York Rangers,H,STL,5,0,5.0,0.0,29.0,35.0,1.0,1.0,0.333333,0.333333,0.553846,1.0,1,0,,1,0,1,0,2,1
2016020136,2016-11-01,6,Boston Bruins,R,FLA,2,1,2.0,1.0,26.0,34.0,1.0,1.142857,0.0,0.0,0.550724,1.0,1,0,,1,0,1,0,2,1
2016020137,2016-11-01,7,Buffalo Sabres,R,MIN,2,1,2.0,1.0,24.0,28.0,0.0,0.0,0.0,0.0,0.508196,1.0,1,0,,1,0,1,0,2,1
2016020135,2016-11-01,9,Ottawa Senators,H,CAR,2,1,2.0,1.0,32.0,33.0,1.0,1.0,0.0,0.0,0.528571,1.0,1,0,,0,0,1,0,2,1
2016020134,2016-11-01,10,Toronto Maple Leafs,H,EDM,3,2,3.0,2.0,31.0,46.0,1.0,1.0,0.0,0.0,0.490909,1.0,1,0,,0,0,1,0,2,1
2016020135,2016-11-01,12,Carolina Hurricanes,R,OTT,1,2,1.0,2.0,33.0,32.0,1.0,1.0,0.0,0.0,0.471428,0.5,0,0,,0,0,0,1,1,1
2016020136,2016-11-01,13,Florida Panthers,H,BOS,1,2,1.0,2.0,34.0,26.0,1.0,1.0,0.0,-0.142857,0.449275,0.0,0,1,,0,0,0,0,0,1
2016020131,2016-11-01,14,Tampa Bay Lightning,R,NYI,6,1,6.0,1.0,36.0,27.0,1.0,1.25,0.285714,0.285714,0.428571,1.0,1,0,,1,0,1,0,2,1
2016020138,2016-11-01,15,Washington Capitals,R,WPG,3,2,3.0,2.0,27.0,45.0,1.0,1.0,0.0,0.0,0.56923,1.0,1,0,,1,0,1,0,2,1
2016020139,2016-11-01,16,Chicago Blackhawks,H,CGY,5,1,5.0,1.0,22.0,34.0,1.0,1.0,0.25,0.0,0.576923,1.0,1,0,,1,0,1,0,2,1
2016020140,2016-11-01,18,Nashville Predators,R,COL,5,1,5.0,1.0,36.0,29.0,1.0,1.0,0.2,0.2,0.473684,1.0,1,0,,1,0,1,0,2,1
2016020132,2016-11-01,19,St. Louis Blues,R,NYR,0,5,0.0,5.0,35.0,29.0,0.666667,0.666666,0.0,0.0,0.446153,0.0,0,1,,0,0,0,0,0,1
2016020139,2016-11-01,20,Calgary Flames,R,CHI,1,5,1.0,5.0,34.0,22.0,0.75,1.0,0.0,0.0,0.423076,0.0,0,1,,0,0,0,0,0,1
2016020140,2016-11-01,21,Colorado Avalanche,H,NSH,1,5,1.0,5.0,29.0,36.0,0.8,0.8,0.0,0.0,0.526315,0.0,0,1,,0,0,0,0,0,1
2016020134,2016-11-01,22,Edmonton Oilers,R,TOR,2,3,2.0,3.0,46.0,31.0,1.0,1.0,0.0,0.0,0.50909,0.5,0,0,,0,0,0,1,1,1
2016020142,2016-11-01,24,Anaheim Ducks,R,LAK,4,0,4.0,0.0,21.0,30.0,1.0,1.0,0.5,0.5,0.612903,1.0,1,0,,1,0,1,0,2,1
2016020133,2016-11-01,25,Dallas Stars,R,CBJ,2,3,2.0,3.0,38.0,28.0,0.5,0.5,0.0,0.0,0.451612,0.5,0,0,,0,0,0,1,1,1
2016020142,2016-11-01,26,Los Angeles Kings,H,ANA,0,4,0.0,4.0,30.0,21.0,0.5,0.5,0.0,0.0,0.387096,0.0,0,1,,0,0,0,0,0,1
2016020141,2016-11-01,28,San Jose Sharks,R,ARI,2,3,2.0,3.0,41.0,30.0,1.0,1.0,0.0,0.0,0.592105,0.0,0,1,,0,0,0,0,0,1
2016020133,2016-11-01,29,Columbus Blue Jackets,H,DAL,3,2,3.0,2.0,28.0,38.0,1.0,1.0,0.5,0.5,0.548387,1.0,1,0,,0,0,1,0,2,1
2016020137,2016-11-01,30,Minnesota Wild,H,BUF,1,2,1.0,2.0,28.0,24.0,1.0,1.0,1.0,1.0,0.491803,0.0,0,1,,0,0,0,0,0,1
2016020138,2016-11-01,52,Winnipeg Jets,H,WSH,2,3,2.0,3.0,45.0,27.0,1.0,1.0,0.0,0.0,0.430769,0.0,0,1,,0,0,0,0,0,1
2016020141,2016-11-01,53,Arizona Coyotes,H,SJS,3,2,3.0,2.0,30.0,41.0,1.0,1.0,0.0,0.0,0.407894,1.0,1,0,,1,0,1,0,2,1
2016020144,2016-11-02,4,Philadelphia Flyers,H,DET,4,3,4.0,3.0,40.0,25.0,1.0,1.0,0.0,0.0,0.44,1.0,1,0,,0,0,1,0,2,1
2016020145,2016-11-02,5,Pittsburgh Penguins,R,ANA,5,1,5.0,1.0,34.0,33.0,0.666667,0.666666,0.333333,0.333333,0.431034,1.0,1,0,,1,0,1,0,2,1
2016020143,2016-11-02,8,Montréal Canadiens,H,VAN,3,0,3.0,0.0,21.0,42.0,1.0,1.0,0.0,0.0,0.483333,1.0,1,0,,1,0,1,0,2,1
2016020144,2016-11-02,17,Detroit Red Wings,R,PHI,3,4,3.0,4.0,25.0,40.0,1.0,1.0,0.0,0.0,0.56,0.5,0,0,,0,0,0,1,1,1
2016020143,2016-11-02,23,Vancouver Canucks,R,MTL,0,3,0.0,3.0,42.0,21.0,1.0,1.0,0.0,0.0,0.516666,0.0,0,1,,0,0,0,0,0,1
2016020145,2016-11-02,24,Anaheim Ducks,H,PIT,1,5,1.0,5.0,33.0,34.0,0.666667,0.666666,0.333333,0.333333,0.568965,0.0,0,1,,0,0,0,0,0,1
2016020152,2016-11-03,1,New Jersey Devils,R,FLA,3,4,3.0,4.0,34.0,31.0,0.333334,0.333333,0.25,0.25,0.5,0.5,0,0,,0,0,0,1,1,1
2016020147,2016-11-03,2,New York Islanders,H,PHI,2,2,2.0,2.0,27.0,42.0,0.8,0.8,0.333333,0.333333,0.42647,0.5,0,0,,0,0,0,1,1,1
2016020148,2016-11-03,3,New York Rangers,H,EDM,5,3,5.0,3.0,31.0,24.0,0.75,0.75,0.0,0.0,0.522388,1.0,1,0,,1,0,1,0,2,1
2016020147,2016-11-03,4,Philadelphia Flyers,R,NYI,2,2,2.0,2.0,42.0,27.0,0.666667,0.666666,0.2,0.2,0.573529,1.0,1,0,,0,1,0,0,2,1
2016020156,2016-11-03,5,Pittsburgh Penguins,R,LAK,2,3,2.0,3.0,23.0,27.0,1.0,1.0,0.0,0.0,0.4,0.5,0,0,,0,0,0,1,1,1
2016020151,2016-11-03,6,Boston Bruins,R,TBL,3,3,3.0,3.0,31.0,30.0,0.5,0.5,0.25,0.25,0.472972,1.0,1,0,,0,1,0,0,2,1
