gameId,gameDate,teamId,teamFullName,homeRoad,opponentTeamAbbrev,goalsFor,goalsAgainst,goalsForPerGame,goalsAgainstPerGame,shotsForPerGame,shotsAgainstPerGame,penaltyKillPct,penaltyKillNetPct,powerPlayPct,powerPlayNetPct,faceoffWinPct,pointPct,wins,losses,ties,winsInRegulation,winsInShootout,regulationAndOtWins,otLosses,points,gamesPlayed
2013020072,2013-10-12,30,Minnesota Wild,H,DAL,5,1,5.0,1.0,36.0,19.0,0.666667,0.666666,0.5,0.5,0.482758,1.0,1,0,,1,0,1,0,2,1
2013020077,2013-10-13,1,New Jersey Devils,R,WPG,0,3,0.0,3.0,24.0,35.0,1.0,1.0,0.0,0.0,0.460317,0.0,0,1,,0,0,0,0,0,1
2013020078,2013-10-13,9,Ottawa Senators,R,ANA,1,4,1.0,4.0,31.0,56.0,1.0,1.0,0.0,0.0,0.387096,0.0,0,1,,0,0,0,0,0,1
2013020075,2013-10-13,12,Carolina Hurricanes,H,PHX,3,5,3.0,5.0,34.0,32.0,0.6,0.6,0.111111,0.111111,0.465753,0.0,0,1,,0,0,0,0,0,1
2013020076,2013-10-13,13,Florida Panthers,H,LAK,0,3,0.0,3.0,20.0,29.0,1.0,1.0,0.0,0.0,0.422222,0.0,0,1,,0,0,0,0,0,1
2013020078,2013-10-13,24,Anaheim Ducks,H,OTT,4,1,4.0,1.0,56.0,31.0,1.0,1.0,0.0,0.0,0.612903,1.0,1,0,,1,0,1,0,2,1
2013020076,2013-10-13,26,Los Angeles Kings,R,FLA,3,0,3.0,0.0,29.0,20.0,1.0,1.0,0.0,0.0,0.577777,1.0,1,0,,1,0,1,0,2,1
2013020075,2013-10-13,27,Phoenix Coyotes,R,CAR,5,3,5.0,3.0,32.0,34.0,0.888889,0.888888,0.4,0.4,0.534246,1.0,1,0,,1,0,1,0,2,1
2013020077,2013-10-13,52,Winnipeg Jets,H,NJD,3,0,3.0,0.0,35.0,24.0,1.0,1.0,0.0,0.0,0.539682,1.0,1,0,,1,0,1,0,2,1
2013020079,2013-10-14,6,Boston Bruins,H,DET,2,3,2.0,3.0,30.0,27.0,0.0,0.0,0.0,0.0,0.47826,0.0,0,1,,0,0,0,0,0,1
2013020081,2013-10-14,7,Buffalo Sabres,H,MIN,1,2,1.0,2.0,23.0,20.0,0.666667,0.666666,0.0,0.0,0.448979,0.0,0,1,,0,0,0,0,0,1
2013020080,2013-10-14,15,Washington Capitals,H,EDM,4,2,4.0,2.0,20.0,30.0,1.0,1.0,0.666666,0.666666,0.518518,1.0,1,0,,1,0,1,0,2,1
2013020079,2013-10-14,17,Detroit Red Wings,R,BOS,3,2,3.0,2.0,27.0,30.0,1.0,1.0,0.0,0.0,0.521739,1.0,1,0,,1,0,1,0,2,1
2013020080,2013-10-14,22,Edmonton Oilers,R,WSH,2,4,2.0,4.0,30.0,20.0,0.333334,0.333333,0.0,0.0,0.481481,0.0,0,1,,0,0,0,0,0,1
2013020081,2013-10-14,30,Minnesota Wild,R,BUF,2,1,2.0,1.0,20.0,23.0,1.0,1.0,0.333333,0.333333,0.55102,1.0,1,0,,1,0,1,0,2,1
2013020083,2013-10-15,2,New York Islanders,H,BUF,3,3,3.0,3.0,44.0,34.0,0.75,0.75,0.333333,0.333333,0.514705,0.5,0,0,,0,0,0,1,1,1
2013020084,2013-10-15,4,Philadelphia Flyers,H,VAN,2,3,2.0,3.0,22.0,25.0,1.0,1.0,0.0,0.0,0.3,0.0,0,1,,0,0,0,0,0,1
2013020085,2013-10-15,5,Pittsburgh Penguins,H,EDM,3,2,3.0,2.0,28.0,22.0,1.0,1.0,0.333333,0.333333,0.48,1.0,1,0,,1,0,1,0,2,1
2013020083,2013-10-15,7,Buffalo Sabres,R,NYI,3,3,3.0,3.0,34.0,44.0,0.666667,0.666666,0.25,0.25,0.485294,1.0,1,0,,0,1,0,0,2,1
2013020091,2013-10-15,8,Montréal Canadiens,R,WPG,3,0,3.0,0.0,25.0,36.0,1.0,1.0,0.2,0.2,0.549295,1.0,1,0,,1,0,1,0,2,1
2013020093,2013-10-15,9,Ottawa Senators,R,PHX,4,3,4.0,3.0,32.0,37.0,0.75,0.75,0.333333,0.333333,0.444444,1.0,1,0,,0,0,1,0,2,1
2013020082,2013-10-15,10,Toronto Maple Leafs,H,MIN,4,1,4.0,1.0,14.0,37.0,0.8,0.8,0.666666,0.666666,0.381818,1.0,1,0,,1,0,1,0,2,1
2013020086,2013-10-15,12,Carolina Hurricanes,H,CHI,2,2,2.0,2.0,34.0,36.0,1.0,1.0,0.0,0.0,0.602739,0.5,0,0,,0,0,0,1,1,1
2013020090,2013-10-15,13,Florida Panthers,R,NSH,3,4,3.0,4.0,25.0,30.0,0.5,0.5,0.0,0.0,0.474576,0.0,0,1,,0,0,0,0,0,1
2013020088,2013-10-15,14,Tampa Bay Lightning,H,LAK,5,1,5.0,1.0,25.0,31.0,1.0,1.0,0.0,0.0,0.480769,1.0,1,0,,1,0,1,0,2,1
2013020086,2013-10-15,16,Chicago Blackhawks,R,CAR,2,2,2.0,2.0,36.0,34.0,1.0,1.0,0.0,0.0,0.39726,1.0,1,0,,0,1,0,0,2,1
2013020087,2013-10-15,17,Detroit Red Wings,H,CBJ,2,1,2.0,1.0,32.0,37.0,0.666667,0.666666,0.25,0.25,0.515151,1.0,1,0,,1,0,1,0,2,1
2013020090,2013-10-15,18,Nashville Predators,H,FLA,4,3,4.0,3.0,30.0,25.0,1.0,1.0,0.5,0.5,0.525423,1.0,1,0,,1,0,1,0,2,1
2013020089,2013-10-15,19,St. Louis Blues,H,SJS,2,6,2.0,6.0,27.0,39.0,0.571429,0.571428,0.0,0.0,0.483333,0.0,0,1,,0,0,0,0,0,1
2013020092,2013-10-15,21,Colorado Avalanche,H,DAL,3,2,3.0,2.0,26.0,41.0,0.75,0.75,0.0,0.0,0.492307,1.0,1,0,,1,0,1,0,2,1
2013020085,2013-10-15,22,Edmonton Oilers,R,PIT,2,3,2.0,3.0,22.0,28.0,0.666667,0.666666,0.0,0.0,0.52,0.0,0,1,,0,0,0,0,0,1
2013020084,2013-10-15,23,Vancouver Canucks,R,PHI,3,2,3.0,2.0,25.0,22.0,1.0,1.0,0.0,0.0,0.7,1.0,1,0,,1,0,1,0,2,1
2013020092,2013-10-15,25,Dallas Stars,R,COL,2,3,2.0,3.0,41.0,26.0,1.0,1.0,0.25,0.25,0.507692,0.0,0,1,,0,0,0,0,0,1
2013020088,2013-10-15,26,Los Angeles Kings,R,TBL,1,5,1.0,5.0,31.0,25.0,1.0,1.0,0.0,0.0,0.51923,0.0,0,1,,0,0,0,0,0,1
2013020093,2013-10-15,27,Phoenix Coyotes,H,OTT,3,4,3.0,4.0,37.0,32.0,0.666667,0.666666,0.25,0.25,0.555555,0.5,0,0,,0,0,0,1,1,1
2013020089,2013-10-15,28,San Jose Sharks,R,STL,6,2,6.0,2.0,39.0,27.0,1.0,1.0,0.428571,0.428571,0.516666,1.0,1,0,,1,0,1,0,2,1
2013020087,2013-10-15,29,Columbus Blue Jackets,R,DET,1,2,1.0,2.0,37.0,32.0,0.75,0.75,0.333333,0.333333,0.484848,0.0,0,1,,0,0,0,0,0,1
2013020082,2013-10-15,30,Minnesota Wild,R,TOR,1,4,1.0,4.0,37.0,14.0,0.333334,0.333333,0.2,0.2,0.618181,0.0,0,1,,0,0,0,0,0,1
2013020091,2013-10-15,52,Winnipeg Jets,H,MTL,0,3,0.0,3.0,36.0,25.0,0.8,0.8,0.0,0.0,0.450704,0.0,0,1,,0,0,0,0,0,1
2013020094,2013-10-16,3,New York Rangers,R,WSH,2,0,2.0,0.0,36.0,22.0,1.0,1.0,0.0,0.0,0.455882,1.0,1,0,,1,0,1,0,2,1
2013020094,2013-10-16,15,Washington Capitals,H,NYR,0,2,0.0,2.0,22.0,36.0,1.0,1.0,0.0,0.0,0.544117,0.0,0,1,,0,0,0,0,0,1
2013020095,2013-10-16,20,Calgary Flames,R,ANA,2,3,2.0,3.0,35.0,22.0,1.0,1.5,0.0,0.0,0.394736,0.0,0,1,,0,0,0,0,0,1
2013020095,2013-10-16,24,Anaheim Ducks,H,CGY,3,2,3.0,2.0,22.0,35.0,1.0,1.0,0.0,-0.5,0.605263,1.0,1,0,,1,0,1,0,2,1
2013020101,2013-10-17,1,New Jersey Devils,R,OTT,2,5,2.0,5.0,42.0,23.0,1.0,1.0,0.142857,0.142857,0.4375,0.0,0,1,,0,0,0,0,0,1
2013020098,2013-10-17,2,New York Islanders,H,EDM,3,2,3.0,2.0,40.0,29.0,1.0,1.0,0.2,0.2,0.4,1.0,1,0,,1,0,1,0,2,1
2013020099,2013-10-17,4,Philadelphia Flyers,H,PIT,1,4,1.0,4.0,25.0,35.0,1.0,1.0,0.25,0.25,0.582089,0.0,0,1,,0,0,0,0,0,1
2013020099,2013-10-17,5,Pittsburgh Penguins,R,PHI,4,1,4.0,1.0,35.0,25.0,0.75,0.75,0.0,0.0,0.41791,1.0,1,0,,1,0,1,0,2,1
2013020103,2013-10-17,6,Boston Bruins,R,FLA,3,2,3.0,2.0,40.0,29.0,1.0,1.0,0.333333,0.333333,0.543859,1.0,1,0,,1,0,1,0,2,1
2013020096,2013-10-17,7,Buffalo Sabres,H,VAN,0,3,0.0,3.0,25.0,34.0,1.0,1.0,0.0,-0.333333,0.474576,0.0,0,1,,0,0,0,0,0,1
2013020100,2013-10-17,8,Montréal Canadiens,H,CBJ,5,3,5.0,3.0,36.0,33.0,0.666667,1.0,0.25,0.25,0.430769,1.0,1,0,,1,0,1,0,2,1
2013020101,2013-10-17,9,Ottawa Senators,H,NJD,5,2,5.0,2.0,23.0,42.0,0.857143,0.857142,0.0,0.0,0.5625,1.0,1,0,,1,0,1,0,2,1
2013020097,2013-10-17,10,Toronto Maple Leafs,H,CAR,2,3,2.0,3.0,26.0,38.0,0.75,0.75,0.0,0.0,0.5,0.0,0,1,,0,0,0,0,0,1
2013020097,2013-10-17,12,Carolina Hurricanes,R,TOR,3,2,3.0,2.0,38.0,26.0,1.0,1.0,0.25,0.25,0.5,1.0,1,0,,1,0,1,0,2,1
2013020103,2013-10-17,13,Florida Panthers,H,BOS,2,3,2.0,3.0,29.0,40.0,0.666667,0.666666,0.0,0.0,0.45614,0.0,0,1,,0,0,0,0,0,1
2013020102,2013-10-17,14,Tampa Bay Lightning,H,MIN,3,1,3.0,1.0,30.0,26.0,1.0,1.0,0.142857,0.142857,0.538461,1.0,1,0,,1,0,1,0,2,1
2013020104,2013-10-17,16,Chicago Blackhawks,H,STL,2,2,2.0,2.0,29.0,28.0,0.666667,0.666666,0.0,0.0,0.523809,0.5,0,0,,0,0,0,1,1,1
2013020107,2013-10-17,17,Detroit Red Wings,R,COL,4,2,4.0,2.0,28.0,40.0,0.6,0.6,0.4,0.4,0.462962,1.0,1,0,,1,0,1,0,2,1
2013020105,2013-10-17,18,Nashville Predators,H,LAK,1,1,1.0,1.0,35.0,30.0,1.0,1.0,0.0,0.0,0.566666,0.5,0,0,,0,0,0,1,1,1
2013020104,2013-10-17,19,St. Louis Blues,R,CHI,2,2,2.0,2.0,28.0,29.0,1.0,1.0,0.333333,0.333333,0.47619,1.0,1,0,,0,1,0,0,2,1
2013020107,2013-10-17,21,Colorado Avalanche,H,DET,2,4,2.0,4.0,40.0,28.0,0.6,0.6,0.4,0.4,0.537037,0.0,0,1,,0,0,0,0,0,1
2013020098,2013-10-17,22,Edmonton Oilers,R,NYI,2,3,2.0,3.0,29.0,40.0,0.8,0.8,0.0,0.0,0.6,0.0,0,1,,0,0,0,0,0,1
2013020096,2013-10-17,23,Vancouver Canucks,R,BUF,3,0,3.0,0.0,34.0,25.0,1.0,1.333333,0.0,0.0,0.525423,1.0,1,0,,1,0,1,0,2,1
2013020106,2013-10-17,25,Dallas Stars,H,SJS,3,3,3.0,3.0,31.0,35.0,1.0,1.0,0.0,0.0,0.507462,1.0,1,0,,0,1,0,0,2,1
2013020105,2013-10-17,26,Los Angeles Kings,R,NSH,1,1,1.0,1.0,30.0,35.0,1.0,1.0,0.0,0.0,0.433333,1.0,1,0,,0,1,0,0,2,1
2013020106,2013-10-17,28,San Jose Sharks,R,DAL,3,3,3.0,3.0,35.0,31.0,1.0,1.0,0.0,0.0,0.492537,0.5,0,0,,0,0,0,1,1,1
2013020100,2013-10-17,29,Columbus Blue Jackets,R,MTL,3,5,3.0,5.0,33.0,36.0,0.75,0.75,0.333333,0.0,0.56923,0.0,0,1,,0,0,0,0,0,1
2013020102,2013-10-17,30,Minnesota Wild,R,TBL,1,3,1.0,3.0,26.0,30.0,0.857143,0.857142,0.0,0.0,0.461538,0.0,0,1,,0,0,0,0,0,1
2013020108,2013-10-18,19,St. Louis Blues,R,WPG,3,3,3.0,3.0,32.0,29.0,1.0,1.0,0.0,0.0,0.55,0.5,0,0,,0,0,0,1,1,1
2013020109,2013-10-18,24,Anaheim Ducks,H,PHX,2,2,2.0,2.0,39.0,32.0,1.0,1.0,0.0,0.0,0.385714,1.0,1,0,,0,1,0,0,2,1
2013020109,2013-10-18,27,Phoenix Coyotes,R,ANA,2,2,2.0,2.0,32.0,39.0,1.0,1.0,0.0,0.0,0.614285,0.5,0,0,,0,0,0,1,1,1
2013020108,2013-10-18,52,Winnipeg Jets,H,STL,3,3,3.0,3.0,29.0,32.0,1.0,1.0,0.0,0.0,0.45,1.0,1,0,,0,1,0,0,2,1
2013020116,2013-10-19,1,New Jersey Devils,H,NYR,4,0,4.0,0.0,19.0,22.0,1.0,1.0,0.25,0.25,0.508474,1.0,1,0,,1,0,1,0,2,1
2013020117,2013-10-19,2,New York Islanders,H,CAR,3,4,3.0,4.0,25.0,23.0,0.666667,0.666666,0.4,0.4,0.547169,0.0,0,1,,0,0,0,0,0,1
2013020116,2013-10-19,3,New York Rangers,R,NJD,0,4,0.0,4.0,22.0,19.0,0.75,0.75,0.0,0.0,0.491525,0.0,0,1,,0,0,0,0,0,1
2013020110,2013-10-19,5,Pittsburgh Penguins,H,VAN,3,3,3.0,3.0,28.0,39.0,1.0,1.0,0.25,0.25,0.563636,1.0,1,0,,0,1,0,0,2,1
2013020114,2013-10-19,6,Boston Bruins,R,TBL,5,0,5.0,0.0,22.0,23.0,1.0,1.0,0.0,0.0,0.507936,1.0,1,0,,1,0,1,0,2,1
2013020112,2013-10-19,7,Buffalo Sabres,H,COL,2,4,2.0,4.0,30.0,26.0,0.666667,0.666666,0.0,0.0,0.523076,0.0,0,1,,0,0,0,0,0,1
2013020113,2013-10-19,8,Montréal Canadiens,H,NSH,1,2,1.0,2.0,29.0,37.0,0.833334,0.833333,0.0,0.0,0.461538,0.0,0,1,,0,0,0,0,0,1
2013020111,2013-10-19,9,Ottawa Senators,H,EDM,1,3,1.0,3.0,36.0,21.0,1.0,1.0,0.0,0.0,0.586206,0.0,0,1,,0,0,0,0,0,1
2013020119,2013-10-19,10,Toronto Maple Leafs,R,CHI,1,3,1.0,3.0,20.0,40.0,0.666667,0.666666,0.2,0.2,0.444444,0.0,0,1,,0,0,0,0,0,1
2013020117,2013-10-19,12,Carolina Hurricanes,R,NYI,4,3,4.0,3.0,23.0,25.0,0.6,0.6,0.333333,0.333333,0.45283,1.0,1,0,,1,0,1,0,2,1
2013020115,2013-10-19,13,Florida Panthers,H,MIN,1,1,1.0,1.0,22.0,31.0,0.8,0.8,0.2,0.2,0.536231,1.0,1,0,,0,1,0,0,2,1
2013020114,2013-10-19,14,Tampa Bay Lightning,H,BOS,0,5,0.0,5.0,23.0,22.0,1.0,1.0,0.0,0.0,0.492063,0.0,0,1,,0,0,0,0,0,1
2013020118,2013-10-19,15,Washington Capitals,H,CBJ,4,1,4.0,1.0,39.0,38.0,1.0,1.0,0.5,0.5,0.440677,1.0,1,0,,1,0,1,0,2,1
2013020119,2013-10-19,16,Chicago Blackhawks,H,TOR,3,1,3.0,1.0,40.0,20.0,0.8,0.8,0.333333,0.333333,0.555555,1.0,1,0,,1,0,1,0,2,1
2013020120,2013-10-19,17,Detroit Red Wings,R,PHX,2,5,2.0,5.0,33.0,33.0,1.0,1.0,0.0,0.0,0.457627,0.0,0,1,,0,0,0,0,0,1
2013020113,2013-10-19,18,Nashville Predators,R,MTL,2,1,2.0,1.0,37.0,29.0,1.0,1.0,0.166666,0.166666,0.538461,1.0,1,0,,1,0,1,0,2,1
2013020121,2013-10-19,20,Calgary Flames,R,SJS,3,6,3.0,6.0,19.0,36.0,0.666667,0.777777,0.166666,0.166666,0.428571,0.0,0,1,,0,0,0,0,0,1
2013020112,2013-10-19,21,Colorado Avalanche,R,BUF,4,2,4.0,2.0,26.0,30.0,1.0,1.0,0.333333,0.333333,0.476923,1.0,1,0,,1,0,1,0,2,1
2013020111,2013-10-19,22,Edmonton Oilers,R,OTT,3,1,3.0,1.0,21.0,36.0,1.0,1.0,0.0,0.0,0.413793,1.0,1,0,,1,0,1,0,2,1
2013020110,2013-10-19,23,Vancouver Canucks,R,PIT,3,3,3.0,3.0,39.0,28.0,0.75,0.75,0.0,0.0,0.436363,0.5,0,0,,0,0,0,1,1,1
2013020122,2013-10-19,25,Dallas Stars,R,LAK,2,5,2.0,5.0,29.0,34.0,0.666667,0.666666,0.0,0.0,0.477611,0.0,0,1,,0,0,0,0,0,1
2013020122,2013-10-19,26,Los Angeles Kings,H,DAL,5,2,5.0,2.0,34.0,29.0,1.0,1.0,0.333333,0.333333,0.522388,1.0,1,0,,1,0,1,0,2,1
2013020120,2013-10-19,27,Phoenix Coyotes,H,DET,5,2,5.0,2.0,33.0,33.0,1.0,1.0,0.0,0.0,0.542372,1.0,1,0,,1,0,1,0,2,1
2013020121,2013-10-19,28,San Jose Sharks,H,CGY,6,3,6.0,3.0,36.0,19.0,0.833334,0.833333,0.333333,0.222222,0.571428,1.0,1,0,,1,0,1,0,2,1
2013020118,2013-10-19,29,Columbus Blue Jackets,R,WSH,1,4,1.0,4.0,38.0,39.0,0.5,0.5,0.0,0.0,0.559322,0.0,0,1,,0,0,0,0,0,1
2013020115,2013-10-19,30,Minnesota Wild,R,FLA,1,1,1.0,1.0,31.0,22.0,0.8,0.8,0.2,0.2,0.463768,0.5,0,0,,0,0,0,1,1,1
2013020124,2013-10-20,18,Nashville Predators,R,WPG,3,1,3.0,1.0,26.0,39.0,1.0,1.333333,0.0,0.0,0.551724,1.0,1,0,,1,0,1,0,2,1
2013020123,2013-10-20,23,Vancouver Canucks,R,CBJ,1,3,1.0,3.0,38.0,29.0,1.0,1.0,0.333333,0.333333,0.566666,0.0,0,1,,0,0,0,0,0,1
2013020125,2013-10-20,24,Anaheim Ducks,H,DAL,6,3,6.0,3.0,47.0,36.0,0.75,1.0,0.4,0.4,0.432432,1.0,1,0,,1,0,1,0,2,1
2013020125,2013-10-20,25,Dallas Stars,R,ANA,3,6,3.0,6.0,36.0,47.0,0.6,0.6,0.25,0.0,0.567567,0.0,0,1,,0,0,0,0,0,1
2013020123,2013-10-20,29,Columbus Blue Jackets,H,VAN,3,1,3.0,1.0,29.0,38.0,0.666667,0.666666,0.0,0.0,0.433333,1.0,1,0,,1,0,1,0,2,1
2013020124,2013-10-20,52,Winnipeg Jets,H,NSH,1,3,1.0,3.0,39.0,26.0,1.0,1.0,0.0,-0.333333,0.448275,0.0,0,1,,0,0,0,0,0,1
2013020127,2013-10-21,5,Pittsburgh Penguins,H,COL,0,1,0.0,1.0,34.0,14.0,1.0,1.0,0.0,0.0,0.62745,0.0,0,1,,0,0,0,0,0,1
2013020126,2013-10-21,17,Detroit Red Wings,H,SJS,0,0,0.0,0.0,24.0,27.0,1.0,1.0,0.0,0.0,0.4375,0.5,0,0,,0,0,0,1,1,1
2013020128,2013-10-21,20,Calgary Flames,R,LAK,3,2,3.0,2.0,25.0,29.0,0.666667,0.666666,0.5,0.333333,0.362318,1.0,1,0,,1,0,1,0,2,1
2013020127,2013-10-21,21,Colorado Avalanche,R,PIT,1,0,1.0,0.0,14.0,34.0,1.0,1.0,0.0,0.0,0.372549,1.0,1,0,,1,0,1,0,2,1
2013020128,2013-10-21,26,Los Angeles Kings,H,CGY,2,3,2.0,3.0,29.0,25.0,0.5,0.666666,0.333333,0.333333,0.637681,0.0,0,1,,0,0,0,0,0,1
2013020126,2013-10-21,28,San Jose Sharks,R,DET,0,0,0.0,0.0,27.0,24.0,1.0,1.0,0.0,0.0,0.5625,1.0,1,0,,0,1,0,0,2,1
2013020131,2013-10-22,1,New Jersey Devils,R,CBJ,1,4,1.0,4.0,25.0,24.0,0.666667,0.666666,0.25,0.25,0.426229,0.0,0,1,,0,0,0,0,0,1
2013020130,2013-10-22,2,New York Islanders,H,VAN,4,5,4.0,5.0,32.0,33.0,1.0,1.0,0.5,0.5,0.45,0.5,0,0,,0,0,0,1,1,1
2013020132,2013-10-22,8,Montréal Canadiens,H,EDM,3,4,3.0,4.0,32.0,32.0,1.0,1.0,0.5,0.5,0.661016,0.0,0,1,,0,0,0,0,0,1
2013020129,2013-10-22,10,Toronto Maple Leafs,H,ANA,4,2,4.0,2.0,23.0,25.0,1.0,1.0,0.333333,0.333333,0.388059,1.0,1,0,,1,0,1,0,2,1
2013020133,2013-10-22,13,Florida Panthers,H,CHI,2,2,2.0,2.0,22.0,29.0,0.5,0.5,0.0,0.0,0.442622,0.5,0,0,,0,0,0,1,1,1
2013020135,2013-10-22,15,Washington Capitals,R,WPG,4,4,4.0,4.0,32.0,47.0,1.0,1.0,0.2,0.0,0.419753,1.0,1,0,,0,1,0,0,2,1
2013020133,2013-10-22,16,Chicago Blackhawks,R,FLA,2,2,2.0,2.0,29.0,22.0,1.0,1.0,0.5,0.5,0.557377,1.0,1,0,,0,1,0,0,2,1
2013020134,2013-10-22,18,Nashville Predators,R,MIN,0,2,0.0,2.0,16.0,29.0,1.0,1.0,0.0,0.0,0.553571,0.0,0,1,,0,0,0,0,0,1
2013020136,2013-10-22,20,Calgary Flames,R,PHX,2,4,2.0,4.0,24.0,33.0,0.666667,0.666666,0.0,0.0,0.416666,0.0,0,1,,0,0,0,0,0,1
2013020132,2013-10-22,22,Edmonton Oilers,R,MTL,4,3,4.0,3.0,32.0,32.0,0.5,0.5,0.0,0.0,0.338983,1.0,1,0,,1,0,1,0,2,1
2013020130,2013-10-22,23,Vancouver Canucks,R,NYI,5,4,5.0,4.0,33.0,32.0,0.5,0.5,0.0,0.0,0.55,1.0,1,0,,0,0,1,0,2,1
2013020129,2013-10-22,24,Anaheim Ducks,R,TOR,2,4,2.0,4.0,25.0,23.0,0.666667,0.666666,0.0,0.0,0.61194,0.0,0,1,,0,0,0,0,0,1
2013020136,2013-10-22,27,Phoenix Coyotes,H,CGY,4,2,4.0,2.0,33.0,24.0,1.0,1.0,0.333333,0.333333,0.583333,1.0,1,0,,1,0,1,0,2,1
2013020131,2013-10-22,29,Columbus Blue Jackets,H,NJD,4,1,4.0,1.0,24.0,25.0,0.75,0.75,0.333333,0.333333,0.57377,1.0,1,0,,1,0,1,0,2,1
2013020134,2013-10-22,30,Minnesota Wild,H,NSH,2,0,2.0,0.0,29.0,16.0,1.0,1.0,0.0,0.0,0.446428,1.0,1,0,,1,0,1,0,2,1
2013020135,2013-10-22,52,Winnipeg Jets,H,WSH,4,4,4.0,4.0,47.0,32.0,0.8,1.0,0.0,0.0,0.580246,0.5,0,0,,0,0,0,1,1,1
2013020138,2013-10-23,6,Boston Bruins,R,BUF,5,2,5.0,2.0,34.0,16.0,0.666667,0.666666,0.25,0.25,0.509433,1.0,1,0,,1,0,1,0,2,1
2013020138,2013-10-23,7,Buffalo Sabres,H,BOS,2,5,2.0,5.0,16.0,34.0,0.75,0.75,0.333333,0.333333,0.490566,0.0,0,1,,0,0,0,0,0,1
2013020137,2013-10-23,9,Ottawa Senators,R,DET,6,1,6.0,1.0,28.0,32.0,0.666667,0.666666,0.666666,0.666666,0.430769,1.0,1,0,,1,0,1,0,2,1
2013020137,2013-10-23,17,Detroit Red Wings,H,OTT,1,6,1.0,6.0,32.0,28.0,0.333334,0.333333,0.333333,0.333333,0.56923,0.0,0,1,,0,0,0,0,0,1
2013020140,2013-10-24,1,New Jersey Devils,H,VAN,2,2,2.0,2.0,30.0,21.0,1.0,1.0,0.333333,0.333333,0.431034,0.5,0,0,,0,0,0,1,1,1
2013020141,2013-10-24,3,New York Rangers,R,PHI,1,2,1.0,2.0,31.0,27.0,1.0,1.0,0.0,-0.5,0.527272,0.0,0,1,,0,0,0,0,0,1
2013020141,2013-10-24,4,Philadelphia Flyers,H,NYR,2,1,2.0,1.0,27.0,31.0,1.0,1.5,0.0,0.0,0.472727,1.0,1,0,,1,0,1,0,2,1
2013020139,2013-10-24,6,Boston Bruins,H,SJS,2,1,2.0,1.0,17.0,39.0,1.0,1.0,0.0,0.0,0.578947,1.0,1,0,,1,0,1,0,2,1
2013020142,2013-10-24,8,Montréal Canadiens,H,ANA,4,1,4.0,1.0,25.0,32.0,1.0,1.0,0.333333,0.333333,0.565217,1.0,1,0,,1,0,1,0,2,1
2013020145,2013-10-24,12,Carolina Hurricanes,R,MIN,1,3,1.0,3.0,28.0,27.0,0.6,0.6,0.2,0.2,0.38983,0.0,0,1,,0,0,0,0,0,1
2013020143,2013-10-24,14,Tampa Bay Lightning,H,CHI,6,5,6.0,5.0,25.0,43.0,0.833334,1.0,0.5,0.5,0.486486,1.0,1,0,,0,0,1,0,2,1
2013020147,2013-10-24,15,Washington Capitals,R,EDM,4,1,4.0,1.0,26.0,31.0,1.0,1.0,0.0,0.0,0.396226,1.0,1,0,,1,0,1,0,2,1
2013020143,2013-10-24,16,Chicago Blackhawks,R,TBL,5,6,5.0,6.0,43.0,25.0,0.5,0.5,0.166666,0.0,0.513513,0.5,0,0,,0,0,0,1,1,1
2013020144,2013-10-24,18,Nashville Predators,H,WPG,3,2,3.0,2.0,33.0,36.0,1.0,1.0,0.5,0.5,0.661016,1.0,1,0,,0,0,1,0,2,1
2013020146,2013-10-24,20,Calgary Flames,R,DAL,1,5,1.0,5.0,29.0,34.0,1.0,1.0,0.0,0.0,0.484375,0.0,0,1,,0,0,0,0,0,1
2013020147,2013-10-24,22,Edmonton Oilers,H,WSH,1,4,1.0,4.0,31.0,26.0,1.0,1.0,0.0,0.0,0.603773,0.0,0,1,,0,0,0,0,0,1
2013020140,2013-10-24,23,Vancouver Canucks,R,NJD,2,2,2.0,2.0,21.0,30.0,0.666667,0.666666,0.0,0.0,0.568965,1.0,1,0,,0,1,0,0,2,1
2013020142,2013-10-24,24,Anaheim Ducks,R,MTL,1,4,1.0,4.0,32.0,25.0,0.666667,0.666666,0.0,0.0,0.434782,0.0,0,1,,0,0,0,0,0,1
2013020146,2013-10-24,25,Dallas Stars,H,CGY,5,1,5.0,1.0,34.0,29.0,1.0,1.0,0.0,0.0,0.515625,1.0,1,0,,1,0,1,0,2,1
2013020148,2013-10-24,26,Los Angeles Kings,H,PHX,7,4,7.0,4.0,38.0,28.0,0.75,1.0,0.2,0.2,0.568965,1.0,1,0,,1,0,1,0,2,1
2013020148,2013-10-24,27,Phoenix Coyotes,R,LAK,4,7,4.0,7.0,28.0,38.0,0.8,0.8,0.25,0.0,0.431034,0.0,0,1,,0,0,0,0,0,1
2013020139,2013-10-24,28,San Jose Sharks,R,BOS,1,2,1.0,2.0,39.0,17.0,1.0,1.0,0.0,0.0,0.421052,0.0,0,1,,0,0,0,0,0,1
2013020145,2013-10-24,30,Minnesota Wild,H,CAR,3,1,3.0,1.0,27.0,28.0,0.8,0.8,0.4,0.4,0.610169,1.0,1,0,,1,0,1,0,2,1
2013020144,2013-10-24,52,Winnipeg Jets,R,NSH,2,3,2.0,3.0,36.0,33.0,0.5,0.5,0.0,0.0,0.338983,0.5,0,0,,0,0,0,1,1,1
