gameId,gameDate,teamId,teamFullName,homeRoad,opponentTeamAbbrev,goalsFor,goalsAgainst,goalsForPerGame,goalsAgainstPerGame,shotsForPerGame,shotsAgainstPerGame,penaltyKillPct,penaltyKillNetPct,powerPlayPct,powerPlayNetPct,faceoffWinPct,pointPct,wins,losses,ties,winsInRegulation,winsInShootout,regulationAndOtWins,otLosses,points,gamesPlayed
2014020072,2014-10-18,53,Arizona Coyotes,H,STL,1,6,1.0,6.0,25.0,36.0,0.0,0.0,0.25,0.25,0.538461,0.0,0,1,,0,0,0,0,0,1
2014020075,2014-10-19,3,New York Rangers,H,SJS,4,0,4.0,0.0,29.0,33.0,1.0,1.0,0.0,0.0,0.66129,1.0,1,0,,1,0,1,0,2,1
2014020077,2014-10-19,19,St. Louis Blues,R,ANA,0,3,0.0,3.0,28.0,25.0,0.333334,0.333333,0.0,0.0,0.377049,0.0,0,1,,0,0,0,0,0,1
2014020076,2014-10-19,20,Calgary Flames,R,WPG,4,1,4.0,1.0,29.0,35.0,1.0,1.0,0.333333,0.333333,0.444444,1.0,1,0,,1,0,1,0,2,1
2014020077,2014-10-19,24,Anaheim Ducks,H,STL,3,0,3.0,0.0,25.0,28.0,1.0,1.0,0.666666,0.666666,0.62295,1.0,1,0,,1,0,1,0,2,1
2014020074,2014-10-19,26,Los Angeles Kings,H,MIN,2,1,2.0,1.0,16.0,41.0,1.0,1.0,0.5,0.5,0.56923,1.0,1,0,,1,0,1,0,2,1
2014020075,2014-10-19,28,San Jose Sharks,R,NYR,0,4,0.0,4.0,33.0,29.0,1.0,1.0,0.0,0.0,0.338709,0.0,0,1,,0,0,0,0,0,1
2014020074,2014-10-19,30,Minnesota Wild,R,LAK,1,2,1.0,2.0,41.0,16.0,0.5,0.5,0.0,0.0,0.430769,0.0,0,1,,0,0,0,0,0,1
2014020076,2014-10-19,52,Winnipeg Jets,H,CGY,1,4,1.0,4.0,35.0,29.0,0.666667,0.666666,0.0,0.0,0.555555,0.0,0,1,,0,0,0,0,0,1
2014020078,2014-10-20,14,Tampa Bay Lightning,R,EDM,2,3,2.0,3.0,24.0,23.0,1.0,1.0,0.0,0.0,0.603773,0.0,0,1,,0,0,0,0,0,1
2014020078,2014-10-20,22,Edmonton Oilers,H,TBL,3,2,3.0,2.0,23.0,24.0,1.0,1.0,0.0,0.0,0.396226,1.0,1,0,,1,0,1,0,2,1
2014020080,2014-10-21,1,New Jersey Devils,H,NYR,3,4,3.0,4.0,31.0,25.0,0.333334,0.333333,0.6,0.6,0.55,0.5,0,0,,0,0,0,1,1,1
2014020081,2014-10-21,2,New York Islanders,H,TOR,2,5,2.0,5.0,36.0,28.0,1.0,1.0,0.166666,0.166666,0.393442,0.0,0,1,,0,0,0,0,0,1
2014020080,2014-10-21,3,New York Rangers,R,NJD,4,3,4.0,3.0,25.0,31.0,0.4,0.4,0.666666,0.666666,0.45,1.0,1,0,,0,0,1,0,2,1
2014020085,2014-10-21,4,Philadelphia Flyers,R,CHI,0,4,0.0,4.0,32.0,43.0,0.5,0.5,0.0,0.0,0.507462,0.0,0,1,,0,0,0,0,0,1
2014020079,2014-10-21,6,Boston Bruins,H,SJS,5,3,5.0,3.0,33.0,34.0,0.666667,1.0,0.666666,0.666666,0.492753,1.0,1,0,,1,0,1,0,2,1
2014020082,2014-10-21,8,Montréal Canadiens,H,DET,2,1,2.0,1.0,36.0,28.0,1.0,1.0,0.0,0.0,0.627118,1.0,1,0,,0,0,1,0,2,1
2014020081,2014-10-21,10,Toronto Maple Leafs,R,NYI,5,2,5.0,2.0,28.0,36.0,0.833334,0.833333,0.0,0.0,0.606557,1.0,1,0,,1,0,1,0,2,1
2014020084,2014-10-21,12,Carolina Hurricanes,R,WPG,1,3,1.0,3.0,22.0,26.0,1.0,1.0,0.2,0.2,0.507936,0.0,0,1,,0,0,0,0,0,1
2014020087,2014-10-21,13,Florida Panthers,R,COL,4,3,4.0,3.0,36.0,33.0,0.6,0.6,0.5,0.5,0.5,1.0,1,0,,0,0,1,0,2,1
2014020088,2014-10-21,14,Tampa Bay Lightning,R,CGY,2,1,2.0,1.0,22.0,22.0,0.5,0.5,0.0,0.0,0.51923,1.0,1,0,,0,0,1,0,2,1
2014020085,2014-10-21,16,Chicago Blackhawks,H,PHI,4,0,4.0,0.0,43.0,32.0,1.0,1.0,0.5,0.5,0.492537,1.0,1,0,,1,0,1,0,2,1
2014020082,2014-10-21,17,Detroit Red Wings,R,MTL,1,2,1.0,2.0,28.0,36.0,1.0,1.0,0.0,0.0,0.372881,0.5,0,0,,0,0,0,1,1,1
2014020083,2014-10-21,18,Nashville Predators,H,ARI,3,3,3.0,3.0,26.0,36.0,0.6,0.6,0.0,0.0,0.450704,1.0,1,0,,0,1,0,0,2,1
2014020088,2014-10-21,20,Calgary Flames,H,TBL,1,2,1.0,2.0,22.0,22.0,0.0,0.0,0.5,0.5,0.480769,0.5,0,0,,0,0,0,1,1,1
2014020087,2014-10-21,21,Colorado Avalanche,H,FLA,3,4,3.0,4.0,33.0,36.0,0.5,0.5,0.4,0.4,0.5,0.5,0,0,,0,0,0,1,1,1
2014020086,2014-10-21,23,Vancouver Canucks,R,DAL,3,6,3.0,6.0,46.0,28.0,0.833334,0.833333,0.0,0.0,0.428571,0.0,0,1,,0,0,0,0,0,1
2014020086,2014-10-21,25,Dallas Stars,H,VAN,6,3,6.0,3.0,28.0,46.0,1.0,1.0,0.166666,0.166666,0.571428,1.0,1,0,,1,0,1,0,2,1
2014020079,2014-10-21,28,San Jose Sharks,R,BOS,3,5,3.0,5.0,34.0,33.0,0.333334,0.333333,0.333333,0.0,0.507246,0.0,0,1,,0,0,0,0,0,1
2014020084,2014-10-21,52,Winnipeg Jets,H,CAR,3,1,3.0,1.0,26.0,22.0,0.8,0.8,0.0,0.0,0.492063,1.0,1,0,,1,0,1,0,2,1
2014020083,2014-10-21,53,Arizona Coyotes,R,NSH,3,3,3.0,3.0,36.0,26.0,1.0,1.0,0.4,0.4,0.549295,0.5,0,0,,0,0,0,1,1,1
2014020090,2014-10-22,4,Philadelphia Flyers,R,PIT,5,3,5.0,3.0,33.0,25.0,1.0,1.0,0.0,0.0,0.457627,1.0,1,0,,1,0,1,0,2,1
2014020090,2014-10-22,5,Pittsburgh Penguins,H,PHI,3,5,3.0,5.0,25.0,33.0,1.0,1.0,0.0,0.0,0.542372,0.0,0,1,,0,0,0,0,0,1
2014020092,2014-10-22,7,Buffalo Sabres,R,ANA,1,4,1.0,4.0,23.0,34.0,1.0,1.0,0.0,0.0,0.368421,0.0,0,1,,0,0,0,0,0,1
2014020091,2014-10-22,15,Washington Capitals,R,EDM,2,3,2.0,3.0,34.0,20.0,0.5,0.5,0.5,0.5,0.482142,0.0,0,1,,0,0,0,0,0,1
2014020091,2014-10-22,22,Edmonton Oilers,H,WSH,3,2,3.0,2.0,20.0,34.0,0.5,0.5,0.5,0.5,0.517857,1.0,1,0,,1,0,1,0,2,1
2014020092,2014-10-22,24,Anaheim Ducks,H,BUF,4,1,4.0,1.0,34.0,23.0,1.0,1.0,0.0,0.0,0.631578,1.0,1,0,,1,0,1,0,2,1
2014020093,2014-10-23,2,New York Islanders,R,BOS,3,2,3.0,2.0,38.0,32.0,1.0,1.0,0.0,0.0,0.4,1.0,1,0,,1,0,1,0,2,1
2014020094,2014-10-23,5,Pittsburgh Penguins,R,DET,3,4,3.0,4.0,26.0,31.0,1.0,1.0,0.0,0.0,0.459016,0.5,0,0,,0,0,0,1,1,1
2014020093,2014-10-23,6,Boston Bruins,H,NYI,2,3,2.0,3.0,32.0,38.0,1.0,1.0,0.0,0.0,0.6,0.0,0,1,,0,0,0,0,0,1
2014020099,2014-10-23,7,Buffalo Sabres,R,LAK,0,2,0.0,2.0,29.0,39.0,0.333334,0.333333,0.0,0.0,0.471698,0.0,0,1,,0,0,0,0,0,1
2014020098,2014-10-23,12,Carolina Hurricanes,R,CGY,0,5,0.0,5.0,16.0,24.0,1.0,1.0,0.0,0.0,0.431372,0.0,0,1,,0,0,0,0,0,1
2014020096,2014-10-23,16,Chicago Blackhawks,R,NSH,2,3,2.0,3.0,32.0,27.0,1.0,1.0,0.0,0.0,0.553846,0.0,0,1,,0,0,0,0,0,1
2014020094,2014-10-23,17,Detroit Red Wings,H,PIT,4,3,4.0,3.0,31.0,26.0,1.0,1.0,0.0,0.0,0.540983,1.0,1,0,,0,0,1,0,2,1
2014020096,2014-10-23,18,Nashville Predators,H,CHI,3,2,3.0,2.0,27.0,32.0,1.0,1.0,0.0,0.0,0.446153,1.0,1,0,,1,0,1,0,2,1
2014020095,2014-10-23,19,St. Louis Blues,H,VAN,1,4,1.0,4.0,32.0,23.0,0.5,0.5,0.2,0.2,0.584905,0.0,0,1,,0,0,0,0,0,1
2014020098,2014-10-23,20,Calgary Flames,H,CAR,5,0,5.0,0.0,24.0,16.0,1.0,1.0,0.0,0.0,0.568627,1.0,1,0,,1,0,1,0,2,1
2014020095,2014-10-23,23,Vancouver Canucks,R,STL,4,1,4.0,1.0,23.0,32.0,0.8,0.8,0.5,0.5,0.415094,1.0,1,0,,1,0,1,0,2,1
2014020099,2014-10-23,26,Los Angeles Kings,H,BUF,2,0,2.0,0.0,39.0,29.0,1.0,1.0,0.666666,0.666666,0.528301,1.0,1,0,,1,0,1,0,2,1
2014020100,2014-10-23,28,San Jose Sharks,H,CBJ,4,5,4.0,5.0,37.0,28.0,0.8,0.8,0.2,0.0,0.5,0.0,0,1,,0,0,0,0,0,1
2014020100,2014-10-23,29,Columbus Blue Jackets,R,SJS,5,4,5.0,4.0,28.0,37.0,0.8,1.0,0.2,0.2,0.5,1.0,1,0,,1,0,1,0,2,1
2014020097,2014-10-23,30,Minnesota Wild,H,ARI,2,0,2.0,0.0,29.0,26.0,1.0,1.0,0.0,0.0,0.35,1.0,1,0,,1,0,1,0,2,1
2014020097,2014-10-23,53,Arizona Coyotes,R,MIN,0,2,0.0,2.0,26.0,29.0,1.0,1.0,0.0,0.0,0.65,0.0,0,1,,0,0,0,0,0,1
2014020101,2014-10-24,1,New Jersey Devils,H,DAL,2,2,2.0,2.0,27.0,37.0,0.5,0.5,0.0,0.0,0.492957,0.5,0,0,,0,0,0,1,1,1
2014020104,2014-10-24,12,Carolina Hurricanes,R,EDM,3,6,3.0,6.0,30.0,29.0,0.75,0.75,0.0,0.0,0.475409,0.0,0,1,,0,0,0,0,0,1
2014020102,2014-10-24,14,Tampa Bay Lightning,R,WPG,4,2,4.0,2.0,27.0,42.0,0.8,0.8,0.25,0.25,0.480769,1.0,1,0,,1,0,1,0,2,1
2014020103,2014-10-24,21,Colorado Avalanche,H,VAN,7,3,7.0,3.0,48.0,29.0,1.0,1.0,0.25,0.25,0.546875,1.0,1,0,,1,0,1,0,2,1
2014020104,2014-10-24,22,Edmonton Oilers,H,CAR,6,3,6.0,3.0,29.0,30.0,1.0,1.0,0.25,0.25,0.52459,1.0,1,0,,1,0,1,0,2,1
2014020103,2014-10-24,23,Vancouver Canucks,R,COL,3,7,3.0,7.0,29.0,48.0,0.75,0.75,0.0,0.0,0.453125,0.0,0,1,,0,0,0,0,0,1
2014020105,2014-10-24,24,Anaheim Ducks,H,CBJ,4,1,4.0,1.0,34.0,17.0,0.75,0.75,0.5,0.5,0.61194,1.0,1,0,,1,0,1,0,2,1
2014020101,2014-10-24,25,Dallas Stars,R,NJD,2,2,2.0,2.0,37.0,27.0,0.0,0.0,0.5,0.5,0.507042,1.0,1,0,,0,1,0,0,2,1
2014020105,2014-10-24,29,Columbus Blue Jackets,R,ANA,1,4,1.0,4.0,17.0,34.0,0.5,0.5,0.25,0.25,0.388059,0.0,0,1,,0,0,0,0,0,1
2014020102,2014-10-24,52,Winnipeg Jets,H,TBL,2,4,2.0,4.0,42.0,27.0,0.75,0.75,0.2,0.2,0.51923,0.0,0,1,,0,0,0,0,0,1
2014020109,2014-10-25,1,New Jersey Devils,R,OTT,3,2,3.0,2.0,29.0,35.0,0.5,0.5,0.4,0.4,0.48387,1.0,1,0,,0,0,1,0,2,1
2014020110,2014-10-25,2,New York Islanders,H,DAL,7,5,7.0,5.0,29.0,31.0,0.8,1.0,0.0,0.0,0.5625,1.0,1,0,,1,0,1,0,2,1
2014020108,2014-10-25,3,New York Rangers,R,MTL,1,3,1.0,3.0,35.0,30.0,1.0,1.0,0.0,-0.5,0.438356,0.0,0,1,,0,0,0,0,0,1
2014020111,2014-10-25,4,Philadelphia Flyers,H,DET,4,2,4.0,2.0,17.0,37.0,1.0,1.0,0.2,0.2,0.508196,1.0,1,0,,1,0,1,0,2,1
2014020113,2014-10-25,5,Pittsburgh Penguins,R,NSH,3,0,3.0,0.0,26.0,25.0,1.0,1.0,0.666666,0.666666,0.581395,1.0,1,0,,1,0,1,0,2,1
2014020107,2014-10-25,6,Boston Bruins,R,TOR,4,1,4.0,1.0,33.0,33.0,1.0,1.333333,0.25,0.25,0.602941,1.0,1,0,,1,0,1,0,2,1
2014020106,2014-10-25,7,Buffalo Sabres,R,SJS,2,1,2.0,1.0,15.0,30.0,1.0,1.0,0.0,0.0,0.32653,1.0,1,0,,1,0,1,0,2,1
2014020108,2014-10-25,8,Montréal Canadiens,H,NYR,3,1,3.0,1.0,30.0,35.0,1.0,1.5,0.0,0.0,0.561643,1.0,1,0,,1,0,1,0,2,1
2014020109,2014-10-25,9,Ottawa Senators,H,NJD,2,3,2.0,3.0,35.0,29.0,0.6,0.6,0.5,0.5,0.516129,0.5,0,0,,0,0,0,1,1,1
2014020107,2014-10-25,10,Toronto Maple Leafs,H,BOS,1,4,1.0,4.0,33.0,33.0,0.75,0.75,0.0,-0.333333,0.397058,0.0,0,1,,0,0,0,0,0,1
2014020115,2014-10-25,13,Florida Panthers,R,ARI,1,2,1.0,2.0,24.0,41.0,0.75,0.75,0.0,0.0,0.460317,0.5,0,0,,0,0,0,1,1,1
2014020114,2014-10-25,14,Tampa Bay Lightning,R,MIN,2,7,2.0,7.0,19.0,22.0,1.0,1.0,0.0,-0.25,0.547169,0.0,0,1,,0,0,0,0,0,1
2014020116,2014-10-25,15,Washington Capitals,R,CGY,3,1,3.0,1.0,30.0,21.0,0.666667,0.666666,0.333333,0.333333,0.517241,1.0,1,0,,1,0,1,0,2,1
2014020112,2014-10-25,16,Chicago Blackhawks,R,STL,2,3,2.0,3.0,24.0,31.0,1.0,1.0,0.333333,0.333333,0.4625,0.0,0,1,,0,0,0,0,0,1
2014020111,2014-10-25,17,Detroit Red Wings,R,PHI,2,4,2.0,4.0,37.0,17.0,0.8,0.8,0.0,0.0,0.491803,0.0,0,1,,0,0,0,0,0,1
2014020113,2014-10-25,18,Nashville Predators,H,PIT,0,3,0.0,3.0,25.0,26.0,0.333334,0.333333,0.0,0.0,0.418604,0.0,0,1,,0,0,0,0,0,1
2014020112,2014-10-25,19,St. Louis Blues,H,CHI,3,2,3.0,2.0,31.0,24.0,0.666667,0.666666,0.0,0.0,0.5375,1.0,1,0,,1,0,1,0,2,1
2014020116,2014-10-25,20,Calgary Flames,H,WSH,1,3,1.0,3.0,21.0,30.0,0.666667,0.666666,0.333333,0.333333,0.482758,0.0,0,1,,0,0,0,0,0,1
2014020110,2014-10-25,25,Dallas Stars,R,NYI,5,7,5.0,7.0,31.0,29.0,1.0,1.0,0.2,0.0,0.4375,0.0,0,1,,0,0,0,0,0,1
2014020106,2014-10-25,28,San Jose Sharks,H,BUF,1,2,1.0,2.0,30.0,15.0,1.0,1.0,0.0,0.0,0.673469,0.0,0,1,,0,0,0,0,0,1
2014020114,2014-10-25,30,Minnesota Wild,H,TBL,7,2,7.0,2.0,22.0,19.0,1.0,1.25,0.0,0.0,0.45283,1.0,1,0,,1,0,1,0,2,1
2014020115,2014-10-25,53,Arizona Coyotes,H,FLA,2,1,2.0,1.0,41.0,24.0,1.0,1.0,0.25,0.25,0.539682,1.0,1,0,,0,0,1,0,2,1
2014020119,2014-10-26,9,Ottawa Senators,R,CHI,1,2,1.0,2.0,33.0,45.0,0.833334,1.0,0.0,0.0,0.41791,0.0,0,1,,0,0,0,0,0,1
2014020121,2014-10-26,15,Washington Capitals,R,VAN,2,4,2.0,4.0,22.0,34.0,0.6,0.6,0.0,0.0,0.491803,0.0,0,1,,0,0,0,0,0,1
2014020119,2014-10-26,16,Chicago Blackhawks,H,OTT,2,1,2.0,1.0,45.0,33.0,1.0,1.0,0.166666,0.0,0.582089,1.0,1,0,,1,0,1,0,2,1
2014020117,2014-10-26,21,Colorado Avalanche,R,WPG,1,2,1.0,2.0,23.0,28.0,1.0,1.0,0.25,0.25,0.446153,0.5,0,0,,0,0,0,1,1,1
2014020121,2014-10-26,23,Vancouver Canucks,H,WSH,4,2,4.0,2.0,34.0,22.0,1.0,1.0,0.4,0.4,0.508196,1.0,1,0,,1,0,1,0,2,1
2014020120,2014-10-26,24,Anaheim Ducks,H,SJS,1,4,1.0,4.0,34.0,37.0,0.6,0.6,0.2,0.2,0.547945,0.0,0,1,,0,0,0,0,0,1
2014020118,2014-10-26,26,Los Angeles Kings,H,CBJ,5,2,5.0,2.0,27.0,24.0,0.666667,0.666666,0.25,0.25,0.57971,1.0,1,0,,1,0,1,0,2,1
2014020120,2014-10-26,28,San Jose Sharks,R,ANA,4,1,4.0,1.0,37.0,34.0,0.8,0.8,0.4,0.4,0.452054,1.0,1,0,,1,0,1,0,2,1
2014020118,2014-10-26,29,Columbus Blue Jackets,R,LAK,2,5,2.0,5.0,24.0,27.0,0.75,0.75,0.333333,0.333333,0.420289,0.0,0,1,,0,0,0,0,0,1
2014020117,2014-10-26,52,Winnipeg Jets,H,COL,2,1,2.0,1.0,28.0,23.0,0.75,0.75,0.0,0.0,0.553846,1.0,1,0,,0,0,1,0,2,1
2014020122,2014-10-27,3,New York Rangers,H,MIN,5,4,5.0,4.0,20.0,30.0,1.0,1.0,0.0,0.0,0.638297,1.0,1,0,,1,0,1,0,2,1
2014020123,2014-10-27,8,Montréal Canadiens,R,EDM,0,3,0.0,3.0,29.0,19.0,1.0,1.0,0.0,0.0,0.439393,0.0,0,1,,0,0,0,0,0,1
2014020123,2014-10-27,22,Edmonton Oilers,H,MTL,3,0,3.0,0.0,19.0,29.0,1.0,1.0,0.0,0.0,0.560606,1.0,1,0,,1,0,1,0,2,1
2014020122,2014-10-27,30,Minnesota Wild,R,NYR,4,5,4.0,5.0,30.0,20.0,1.0,1.0,0.0,0.0,0.361702,0.0,0,1,,0,0,0,0,0,1
2014020127,2014-10-28,1,New Jersey Devils,R,PIT,3,8,3.0,8.0,19.0,33.0,0.571429,0.714285,0.0,0.0,0.4,0.0,0,1,,0,0,0,0,0,1
2014020125,2014-10-28,2,New York Islanders,H,WPG,3,4,3.0,4.0,21.0,30.0,0.5,0.5,0.4,0.4,0.568965,0.0,0,1,,0,0,0,0,0,1
2014020126,2014-10-28,4,Philadelphia Flyers,H,LAK,3,2,3.0,2.0,43.0,40.0,1.0,1.0,0.0,-0.5,0.418181,1.0,1,0,,0,0,1,0,2,1
2014020127,2014-10-28,5,Pittsburgh Penguins,H,NJD,8,3,8.0,3.0,33.0,19.0,1.0,1.0,0.428571,0.285714,0.6,1.0,1,0,,1,0,1,0,2,1
2014020124,2014-10-28,6,Boston Bruins,H,MIN,3,4,3.0,4.0,28.0,42.0,1.0,1.0,0.5,0.5,0.56923,0.0,0,1,,0,0,0,0,0,1
2014020129,2014-10-28,7,Buffalo Sabres,R,TOR,0,4,0.0,4.0,10.0,37.0,0.833334,0.833333,0.0,0.0,0.421052,0.0,0,1,,0,0,0,0,0,1
2014020134,2014-10-28,8,Montréal Canadiens,R,CGY,1,1,1.0,1.0,19.0,38.0,1.0,1.0,0.0,0.0,0.474576,1.0,1,0,,0,1,0,0,2,1
2014020128,2014-10-28,9,Ottawa Senators,R,CBJ,5,2,5.0,2.0,34.0,38.0,0.833334,0.833333,0.5,0.5,0.461538,1.0,1,0,,1,0,1,0,2,1
2014020129,2014-10-28,10,Toronto Maple Leafs,H,BUF,4,0,4.0,0.0,37.0,10.0,1.0,1.0,0.166666,0.166666,0.578947,1.0,1,0,,1,0,1,0,2,1
2014020135,2014-10-28,12,Carolina Hurricanes,R,VAN,1,4,1.0,4.0,30.0,25.0,0.666667,0.666666,0.0,0.0,0.557692,0.0,0,1,,0,0,0,0,0,1
2014020130,2014-10-28,14,Tampa Bay Lightning,H,ARI,7,3,7.0,3.0,35.0,25.0,0.0,0.0,0.333333,0.333333,0.5,1.0,1,0,,1,0,1,0,2,1
2014020131,2014-10-28,16,Chicago Blackhawks,H,ANA,0,1,0.0,1.0,38.0,25.0,1.0,1.0,0.0,-0.333333,0.607142,0.0,0,1,,0,0,0,0,0,1
2014020132,2014-10-28,19,St. Louis Blues,R,DAL,4,3,4.0,3.0,27.0,28.0,0.75,0.75,0.2,0.2,0.47619,1.0,1,0,,0,0,1,0,2,1
2014020134,2014-10-28,20,Calgary Flames,H,MTL,1,1,1.0,1.0,38.0,19.0,1.0,1.0,0.0,0.0,0.525423,0.5,0,0,,0,0,0,1,1,1
2014020133,2014-10-28,21,Colorado Avalanche,H,SJS,2,2,2.0,2.0,33.0,51.0,1.0,1.25,0.0,0.0,0.432098,0.5,0,0,,0,0,0,1,1,1
2014020135,2014-10-28,23,Vancouver Canucks,H,CAR,4,1,4.0,1.0,25.0,30.0,1.0,1.0,0.333333,0.333333,0.442307,1.0,1,0,,1,0,1,0,2,1
2014020131,2014-10-28,24,Anaheim Ducks,R,CHI,1,0,1.0,0.0,25.0,38.0,1.0,1.333333,0.0,0.0,0.392857,1.0,1,0,,1,0,1,0,2,1
2014020132,2014-10-28,25,Dallas Stars,H,STL,3,4,3.0,4.0,28.0,27.0,0.8,0.8,0.25,0.25,0.523809,0.5,0,0,,0,0,0,1,1,1
2014020126,2014-10-28,26,Los Angeles Kings,R,PHI,2,3,2.0,3.0,40.0,43.0,1.0,1.5,0.0,0.0,0.581818,0.5,0,0,,0,0,0,1,1,1
2014020133,2014-10-28,28,San Jose Sharks,R,COL,2,2,2.0,2.0,51.0,33.0,1.0,1.0,0.0,-0.25,0.567901,1.0,1,0,,0,1,0,0,2,1
2014020128,2014-10-28,29,Columbus Blue Jackets,H,OTT,2,5,2.0,5.0,38.0,34.0,0.5,0.5,0.166666,0.166666,0.538461,0.0,0,1,,0,0,0,0,0,1
2014020124,2014-10-28,30,Minnesota Wild,R,BOS,4,3,4.0,3.0,42.0,28.0,0.5,0.5,0.0,0.0,0.430769,1.0,1,0,,1,0,1,0,2,1
2014020125,2014-10-28,52,Winnipeg Jets,R,NYI,4,3,4.0,3.0,30.0,21.0,0.6,0.6,0.5,0.5,0.431034,1.0,1,0,,1,0,1,0,2,1
2014020130,2014-10-28,53,Arizona Coyotes,R,TBL,3,7,3.0,7.0,25.0,35.0,0.666667,0.666666,0.0,0.0,0.5,0.0,0,1,,0,0,0,0,0,1
2014020136,2014-10-29,15,Washington Capitals,H,DET,2,4,2.0,4.0,27.0,22.0,0.75,0.75,0.166666,0.166666,0.5,0.0,0,1,,0,0,0,0,0,1
2014020136,2014-10-29,17,Detroit Red Wings,R,WSH,4,2,4.0,2.0,22.0,27.0,0.833334,0.833333,0.25,0.25,0.5,1.0,1,0,,1,0,1,0,2,1
2014020137,2014-10-29,18,Nashville Predators,R,EDM,4,1,4.0,1.0,35.0,27.0,1.0,1.0,0.0,0.0,0.339622,1.0,1,0,,1,0,1,0,2,1
2014020137,2014-10-29,22,Edmonton Oilers,H,NSH,1,4,1.0,4.0,27.0,35.0,1.0,1.0,0.0,0.0,0.660377,0.0,0,1,,0,0,0,0,0,1
2014020139,2014-10-30,1,New Jersey Devils,H,WPG,1,1,1.0,1.0,28.0,25.0,1.0,1.0,0.0,0.0,0.551724,1.0,1,0,,0,1,0,0,2,1
2014020146,2014-10-30,2,New York Islanders,R,COL,0,5,0.0,5.0,40.0,23.0,0.5,0.5,0.0,0.0,0.461538,0.0,0,1,,0,0,0,0,0,1
2014020142,2014-10-30,4,Philadelphia Flyers,R,TBL,3,4,3.0,4.0,27.0,32.0,0.6,0.6,0.0,0.0,0.5,0.0,0,1,,0,0,0,0,0,1
2014020140,2014-10-30,5,Pittsburgh Penguins,H,LAK,3,0,3.0,0.0,23.0,36.0,1.0,1.0,0.333333,0.333333,0.48387,1.0,1,0,,1,0,1,0,2,1
2014020138,2014-10-30,6,Boston Bruins,R,BUF,3,2,3.0,2.0,37.0,15.0,0.5,0.5,0.0,0.0,0.551724,1.0,1,0,,0,0,1,0,2,1
2014020138,2014-10-30,7,Buffalo Sabres,H,BOS,2,3,2.0,3.0,15.0,37.0,1.0,1.0,0.5,0.5,0.448275,0.5,0,0,,0,0,0,1,1,1
2014020147,2014-10-30,8,Montréal Canadiens,R,VAN,2,3,2.0,3.0,25.0,30.0,0.5,0.5,0.0,0.0,0.558823,0.5,0,0,,0,0,0,1,1,1
2014020141,2014-10-30,9,Ottawa Senators,H,CHI,4,4,4.0,4.0,32.0,39.0,1.0,1.0,0.166666,0.166666,0.423728,0.5,0,0,,0,0,0,1,1,1
2014020143,2014-10-30,13,Florida Panthers,H,ARI,2,1,2.0,1.0,26.0,33.0,0.75,0.75,0.333333,0.333333,0.45,1.0,1,0,,1,0,1,0,2,1
2014020142,2014-10-30,14,Tampa Bay Lightning,H,PHI,4,3,4.0,3.0,32.0,27.0,1.0,1.0,0.4,0.4,0.5,1.0,1,0,,1,0,1,0,2,1
2014020141,2014-10-30,16,Chicago Blackhawks,R,OTT,4,4,4.0,4.0,39.0,32.0,0.833334,0.833333,0.0,0.0,0.576271,1.0,1,0,,0,1,0,0,2,1
2014020144,2014-10-30,19,St. Louis Blues,H,ANA,2,0,2.0,0.0,29.0,24.0,1.0,1.0,0.0,0.0,0.592592,1.0,1,0,,1,0,1,0,2,1
2014020146,2014-10-30,21,Colorado Avalanche,H,NYI,5,0,5.0,0.0,23.0,40.0,1.0,1.0,0.5,0.5,0.538461,1.0,1,0,,1,0,1,0,2,1
2014020147,2014-10-30,23,Vancouver Canucks,H,MTL,3,2,3.0,2.0,30.0,25.0,1.0,1.0,0.5,0.5,0.441176,1.0,1,0,,0,0,1,0,2,1
2014020144,2014-10-30,24,Anaheim Ducks,R,STL,0,2,0.0,2.0,24.0,29.0,1.0,1.0,0.0,0.0,0.407407,0.0,0,1,,0,0,0,0,0,1
2014020140,2014-10-30,26,Los Angeles Kings,R,PIT,0,3,0.0,3.0,36.0,23.0,0.666667,0.666666,0.0,0.0,0.516129,0.0,0,1,,0,0,0,0,0,1
2014020145,2014-10-30,28,San Jose Sharks,R,MIN,3,3,3.0,3.0,28.0,46.0,1.0,1.0,0.5,0.5,0.338028,0.5,0,0,,0,0,0,1,1,1
2014020145,2014-10-30,30,Minnesota Wild,H,SJS,3,3,3.0,3.0,46.0,28.0,0.5,0.5,0.0,0.0,0.661971,1.0,1,0,,0,1,0,0,2,1
2014020139,2014-10-30,52,Winnipeg Jets,R,NJD,1,1,1.0,1.0,25.0,28.0,1.0,1.0,0.0,0.0,0.448275,0.5,0,0,,0,0,0,1,1,1
2014020143,2014-10-30,53,Arizona Coyotes,R,FLA,1,2,1.0,2.0,33.0,26.0,0.666667,0.666666,0.25,0.25,0.55,0.0,0,1,,0,0,0,0,0,1
2014020148,2014-10-31,10,Toronto Maple Leafs,R,CBJ,4,1,4.0,1.0,27.0,29.0,0.75,0.75,0.5,0.5,0.585714,1.0,1,0,,1,0,1,0,2,1
2014020149,2014-10-31,17,Detroit Red Wings,H,LAK,5,2,5.0,2.0,35.0,30.0,1.0,1.0,0.4,0.2,0.5,1.0,1,0,,1,0,1,0,2,1
