gameId,gameDate,teamId,teamFullName,homeRoad,opponentTeamAbbrev,goalsFor,goalsAgainst,goalsForPerGame,goalsAgainstPerGame,shotsForPerGame,shotsAgainstPerGame,penaltyKillPct,penaltyKillNetPct,powerPlayPct,powerPlayNetPct,faceoffWinPct,pointPct,wins,losses,ties,winsInRegulation,winsInShootout,regulationAndOtWins,otLosses,points,gamesPlayed
2022020080,2022-10-22,2,New York Islanders,R,TBL,3,5,3.0,5.0,35.0,26.0,1.0,1.0,0.0,0.0,0.425925,0.0,0,1,,0,0,0,0,0,1
2022020083,2022-10-22,4,Philadelphia Flyers,R,NSH,3,1,3.0,1.0,25.0,32.0,0.666667,0.666666,0.0,0.0,0.285714,1.0,1,0,,1,0,1,0,2,1
2022020081,2022-10-22,5,Pittsburgh Penguins,R,CBJ,6,3,6.0,3.0,39.0,32.0,1.0,1.0,0.0,-0.333333,0.533333,1.0,1,0,,1,0,1,0,2,1
2022020074,2022-10-22,6,Boston Bruins,H,MIN,4,3,4.0,3.0,43.0,27.0,0.8,0.8,0.2,0.0,0.610169,1.0,1,0,,0,0,1,0,2,1
2022020084,2022-10-22,7,Buffalo Sabres,R,VAN,5,1,5.0,1.0,27.0,30.0,0.75,0.75,1.0,1.0,0.446428,1.0,1,0,,1,0,1,0,2,1
2022020078,2022-10-22,8,Montréal Canadiens,H,DAL,2,5,2.0,5.0,34.0,30.0,0.333334,0.333333,0.0,0.0,0.465517,0.0,0,1,,0,0,0,0,0,1
2022020076,2022-10-22,9,Ottawa Senators,H,ARI,6,2,6.0,2.0,32.0,22.0,0.8,0.8,0.25,0.25,0.625,1.0,1,0,,1,0,1,0,2,1
2022020082,2022-10-22,10,Toronto Maple Leafs,R,WPG,4,1,4.0,1.0,28.0,31.0,1.0,1.0,0.666666,0.666666,0.521739,1.0,1,0,,1,0,1,0,2,1
2022020085,2022-10-22,12,Carolina Hurricanes,R,CGY,2,3,2.0,3.0,27.0,32.0,0.75,0.75,0.0,0.0,0.52,0.5,0,0,,0,0,0,1,1,1
2022020080,2022-10-22,14,Tampa Bay Lightning,H,NYI,5,3,5.0,3.0,26.0,35.0,1.0,1.0,0.0,0.0,0.574074,1.0,1,0,,1,0,1,0,2,1
2022020079,2022-10-22,15,Washington Capitals,H,LAK,4,3,4.0,3.0,32.0,26.0,1.0,1.0,0.0,0.0,0.357142,1.0,1,0,,1,0,1,0,2,1
2022020083,2022-10-22,18,Nashville Predators,H,PHI,1,3,1.0,3.0,32.0,25.0,1.0,1.0,0.333333,0.333333,0.714285,0.0,0,1,,0,0,0,0,0,1
2022020077,2022-10-22,19,St. Louis Blues,R,EDM,2,0,2.0,0.0,22.0,23.0,1.0,1.0,1.0,1.0,0.581395,1.0,1,0,,1,0,1,0,2,1
2022020085,2022-10-22,20,Calgary Flames,H,CAR,3,2,3.0,2.0,32.0,27.0,1.0,1.0,0.25,0.25,0.48,1.0,1,0,,0,0,1,0,2,1
2022020086,2022-10-22,21,Colorado Avalanche,R,VGK,3,2,3.0,2.0,25.0,35.0,0.75,0.75,1.0,1.0,0.392857,1.0,1,0,,1,0,1,0,2,1
2022020077,2022-10-22,22,Edmonton Oilers,H,STL,0,2,0.0,2.0,23.0,22.0,0.0,0.0,0.0,0.0,0.418604,0.0,0,1,,0,0,0,0,0,1
2022020084,2022-10-22,23,Vancouver Canucks,H,BUF,1,5,1.0,5.0,30.0,27.0,0.0,0.0,0.25,0.25,0.553571,0.0,0,1,,0,0,0,0,0,1
2022020078,2022-10-22,25,Dallas Stars,R,MTL,5,2,5.0,2.0,30.0,34.0,1.0,1.0,0.666666,0.666666,0.534482,1.0,1,0,,1,0,1,0,2,1
2022020079,2022-10-22,26,Los Angeles Kings,R,WSH,3,4,3.0,4.0,26.0,32.0,1.0,1.0,0.0,0.0,0.642857,0.0,0,1,,0,0,0,0,0,1
2022020075,2022-10-22,28,San Jose Sharks,R,NJD,1,2,1.0,2.0,22.0,36.0,0.666667,0.666666,0.0,0.0,0.523809,0.0,0,1,,0,0,0,0,0,1
2022020081,2022-10-22,29,Columbus Blue Jackets,H,PIT,3,6,3.0,6.0,32.0,39.0,1.0,1.333333,0.0,0.0,0.466666,0.0,0,1,,0,0,0,0,0,1
2022020074,2022-10-22,30,Minnesota Wild,R,BOS,3,4,3.0,4.0,27.0,43.0,0.8,1.0,0.2,0.2,0.38983,0.5,0,0,,0,0,0,1,1,1
2022020082,2022-10-22,52,Winnipeg Jets,H,TOR,1,4,1.0,4.0,31.0,28.0,0.333334,0.333333,0.0,0.0,0.47826,0.0,0,1,,0,0,0,0,0,1
2022020076,2022-10-22,53,Arizona Coyotes,R,OTT,2,6,2.0,6.0,22.0,32.0,0.75,0.75,0.2,0.2,0.375,0.0,0,1,,0,0,0,0,0,1
2022020086,2022-10-22,54,Vegas Golden Knights,H,COL,2,3,2.0,3.0,35.0,25.0,0.0,0.0,0.25,0.25,0.607142,0.0,0,1,,0,0,0,0,0,1
2022020090,2022-10-23,2,New York Islanders,R,FLA,2,3,2.0,3.0,26.0,32.0,1.0,1.0,0.333333,0.333333,0.490196,0.0,0,1,,0,0,0,0,0,1
2022020089,2022-10-23,3,New York Rangers,H,CBJ,1,5,1.0,5.0,31.0,21.0,1.0,1.0,0.333333,0.333333,0.666666,0.0,0,1,,0,0,0,0,0,1
2022020091,2022-10-23,4,Philadelphia Flyers,H,SJS,0,3,0.0,3.0,30.0,25.0,1.0,1.0,0.0,0.0,0.567164,0.0,0,1,,0,0,0,0,0,1
2022020090,2022-10-23,13,Florida Panthers,H,NYI,3,2,3.0,2.0,32.0,26.0,0.666667,0.666666,0.0,0.0,0.509803,1.0,1,0,,1,0,1,0,2,1
2022020087,2022-10-23,16,Chicago Blackhawks,H,SEA,5,4,5.0,4.0,27.0,34.0,1.0,1.25,0.666666,0.666666,0.694915,1.0,1,0,,1,0,1,0,2,1
2022020088,2022-10-23,17,Detroit Red Wings,H,ANA,5,1,5.0,1.0,41.0,33.0,1.0,1.0,0.6,0.6,0.491803,1.0,1,0,,1,0,1,0,2,1
2022020088,2022-10-23,24,Anaheim Ducks,R,DET,1,5,1.0,5.0,33.0,41.0,0.4,0.4,0.0,0.0,0.508196,0.0,0,1,,0,0,0,0,0,1
2022020091,2022-10-23,28,San Jose Sharks,R,PHI,3,0,3.0,0.0,25.0,30.0,1.0,1.0,0.0,0.0,0.432835,1.0,1,0,,1,0,1,0,2,1
2022020089,2022-10-23,29,Columbus Blue Jackets,R,NYR,5,1,5.0,1.0,21.0,31.0,0.666667,0.666666,0.0,0.0,0.333333,1.0,1,0,,1,0,1,0,2,1
2022020087,2022-10-23,55,Seattle Kraken,R,CHI,4,5,4.0,5.0,34.0,27.0,0.333334,0.333333,0.0,-0.25,0.305084,0.0,0,1,,0,0,0,0,0,1
2022020093,2022-10-24,1,New Jersey Devils,H,WSH,3,6,3.0,6.0,41.0,22.0,0.666667,0.666666,0.0,-0.25,0.507462,0.0,0,1,,0,0,0,0,0,1
2022020094,2022-10-24,5,Pittsburgh Penguins,R,EDM,3,6,3.0,6.0,35.0,47.0,0.666667,0.666666,0.2,0.2,0.460317,0.0,0,1,,0,0,0,0,0,1
2022020092,2022-10-24,9,Ottawa Senators,H,DAL,4,2,4.0,2.0,32.0,31.0,1.0,1.0,0.25,0.25,0.5,1.0,1,0,,1,0,1,0,2,1
2022020096,2022-10-24,10,Toronto Maple Leafs,R,VGK,1,3,1.0,3.0,23.0,33.0,0.666667,0.666666,0.0,0.0,0.50909,0.0,0,1,,0,0,0,0,0,1
2022020097,2022-10-24,12,Carolina Hurricanes,R,VAN,3,2,3.0,2.0,39.0,16.0,0.5,0.5,0.333333,0.333333,0.6,1.0,1,0,,1,0,1,0,2,1
2022020093,2022-10-24,15,Washington Capitals,R,NJD,6,3,6.0,3.0,22.0,41.0,1.0,1.25,0.333333,0.333333,0.492537,1.0,1,0,,1,0,1,0,2,1
2022020095,2022-10-24,19,St. Louis Blues,R,WPG,0,4,0.0,4.0,25.0,43.0,1.0,1.0,0.0,0.0,0.604166,0.0,0,1,,0,0,0,0,0,1
2022020094,2022-10-24,22,Edmonton Oilers,H,PIT,6,3,6.0,3.0,47.0,35.0,0.8,0.8,0.333333,0.333333,0.539682,1.0,1,0,,1,0,1,0,2,1
2022020097,2022-10-24,23,Vancouver Canucks,H,CAR,2,3,2.0,3.0,16.0,39.0,0.666667,0.666666,0.5,0.5,0.4,0.0,0,1,,0,0,0,0,0,1
2022020092,2022-10-24,25,Dallas Stars,R,OTT,2,4,2.0,4.0,31.0,32.0,0.75,0.75,0.0,0.0,0.5,0.0,0,1,,0,0,0,0,0,1
2022020095,2022-10-24,52,Winnipeg Jets,H,STL,4,0,4.0,0.0,43.0,25.0,1.0,1.0,0.0,0.0,0.395833,1.0,1,0,,1,0,1,0,2,1
2022020096,2022-10-24,54,Vegas Golden Knights,H,TOR,3,1,3.0,1.0,33.0,23.0,1.0,1.0,0.333333,0.333333,0.490909,1.0,1,0,,1,0,1,0,2,1
2022020102,2022-10-25,1,New Jersey Devils,R,DET,6,2,6.0,2.0,41.0,22.0,1.0,1.333333,1.0,1.0,0.586206,1.0,1,0,,1,0,1,0,2,1
2022020099,2022-10-25,3,New York Rangers,H,COL,2,2,2.0,2.0,46.0,44.0,0.666667,0.666666,0.0,-0.25,0.564516,0.5,0,0,,0,0,0,1,1,1
2022020104,2022-10-25,5,Pittsburgh Penguins,R,CGY,1,4,1.0,4.0,33.0,36.0,0.666667,0.666666,0.2,0.2,0.359375,0.0,0,1,,0,0,0,0,0,1
2022020100,2022-10-25,6,Boston Bruins,H,DAL,3,1,3.0,1.0,29.0,31.0,1.0,1.0,0.25,0.25,0.528301,1.0,1,0,,1,0,1,0,2,1
2022020105,2022-10-25,7,Buffalo Sabres,R,SEA,1,5,1.0,5.0,16.0,24.0,0.333334,0.333333,0.0,0.0,0.673469,0.0,0,1,,0,0,0,0,0,1
2022020101,2022-10-25,8,Montréal Canadiens,H,MIN,1,3,1.0,3.0,27.0,31.0,1.0,1.0,0.0,0.0,0.520833,0.0,0,1,,0,0,0,0,0,1
2022020103,2022-10-25,13,Florida Panthers,R,CHI,2,4,2.0,4.0,31.0,22.0,0.5,0.5,0.0,0.0,0.416666,0.0,0,1,,0,0,0,0,0,1
2022020106,2022-10-25,14,Tampa Bay Lightning,R,LAK,2,4,2.0,4.0,25.0,33.0,0.75,0.75,0.0,0.0,0.45098,0.0,0,1,,0,0,0,0,0,1
2022020103,2022-10-25,16,Chicago Blackhawks,H,FLA,4,2,4.0,2.0,22.0,31.0,1.0,1.0,0.5,0.5,0.583333,1.0,1,0,,1,0,1,0,2,1
2022020102,2022-10-25,17,Detroit Red Wings,H,NJD,2,6,2.0,6.0,22.0,41.0,0.0,0.0,0.0,-0.333333,0.413793,0.0,0,1,,0,0,0,0,0,1
2022020104,2022-10-25,20,Calgary Flames,H,PIT,4,1,4.0,1.0,36.0,33.0,0.8,0.8,0.333333,0.333333,0.640625,1.0,1,0,,1,0,1,0,2,1
2022020099,2022-10-25,21,Colorado Avalanche,R,NYR,2,2,2.0,2.0,44.0,46.0,1.0,1.25,0.333333,0.333333,0.435483,1.0,1,0,,0,1,0,0,2,1
2022020100,2022-10-25,25,Dallas Stars,R,BOS,1,3,1.0,3.0,31.0,29.0,0.75,0.75,0.0,0.0,0.471698,0.0,0,1,,0,0,0,0,0,1
2022020106,2022-10-25,26,Los Angeles Kings,H,TBL,4,2,4.0,2.0,33.0,25.0,1.0,1.0,0.25,0.25,0.549019,1.0,1,0,,1,0,1,0,2,1
2022020107,2022-10-25,28,San Jose Sharks,H,VGK,2,4,2.0,4.0,31.0,31.0,1.0,1.0,0.0,0.0,0.508474,0.0,0,1,,0,0,0,0,0,1
2022020098,2022-10-25,29,Columbus Blue Jackets,H,ARI,3,6,3.0,6.0,33.0,19.0,0.666667,0.666666,0.0,0.0,0.537313,0.0,0,1,,0,0,0,0,0,1
2022020101,2022-10-25,30,Minnesota Wild,R,MTL,3,1,3.0,1.0,31.0,27.0,1.0,1.0,0.0,0.0,0.479166,1.0,1,0,,1,0,1,0,2,1
2022020098,2022-10-25,53,Arizona Coyotes,R,CBJ,6,3,6.0,3.0,19.0,33.0,1.0,1.0,0.333333,0.333333,0.462686,1.0,1,0,,1,0,1,0,2,1
2022020107,2022-10-25,54,Vegas Golden Knights,R,SJS,4,2,4.0,2.0,31.0,31.0,1.0,1.0,0.0,0.0,0.491525,1.0,1,0,,1,0,1,0,2,1
2022020105,2022-10-25,55,Seattle Kraken,H,BUF,5,1,5.0,1.0,24.0,16.0,1.0,1.0,0.666666,0.666666,0.32653,1.0,1,0,,1,0,1,0,2,1
2022020108,2022-10-26,2,New York Islanders,H,NYR,3,0,3.0,0.0,29.0,41.0,1.0,1.0,0.0,0.0,0.510204,1.0,1,0,,1,0,1,0,2,1
2022020108,2022-10-26,3,New York Rangers,R,NYI,0,3,0.0,3.0,41.0,29.0,1.0,1.0,0.0,0.0,0.489795,0.0,0,1,,0,0,0,0,0,1
2022020110,2022-10-26,14,Tampa Bay Lightning,R,ANA,4,2,4.0,2.0,30.0,21.0,1.0,1.0,0.333333,0.333333,0.453125,1.0,1,0,,1,0,1,0,2,1
2022020109,2022-10-26,19,St. Louis Blues,H,EDM,1,3,1.0,3.0,38.0,28.0,1.0,1.0,0.333333,0.333333,0.433333,0.0,0,1,,0,0,0,0,0,1
2022020109,2022-10-26,22,Edmonton Oilers,R,STL,3,1,3.0,1.0,28.0,38.0,0.666667,0.666666,0.0,0.0,0.566666,1.0,1,0,,1,0,1,0,2,1
2022020110,2022-10-26,24,Anaheim Ducks,H,TBL,2,4,2.0,4.0,21.0,30.0,0.666667,0.666666,0.0,0.0,0.546875,0.0,0,1,,0,0,0,0,0,1
2022020112,2022-10-27,4,Philadelphia Flyers,H,FLA,4,3,4.0,3.0,22.0,51.0,0.75,0.75,0.5,0.5,0.5,1.0,1,0,,1,0,1,0,2,1
2022020111,2022-10-27,6,Boston Bruins,H,DET,5,1,5.0,1.0,33.0,29.0,1.0,1.0,0.5,0.5,0.483333,1.0,1,0,,1,0,1,0,2,1
2022020114,2022-10-27,7,Buffalo Sabres,H,MTL,2,3,2.0,3.0,45.0,34.0,1.0,1.0,0.25,0.25,0.431372,0.0,0,1,,0,0,0,0,0,1
2022020114,2022-10-27,8,Montréal Canadiens,R,BUF,3,2,3.0,2.0,34.0,45.0,0.75,0.75,0.0,0.0,0.568627,1.0,1,0,,1,0,1,0,2,1
2022020113,2022-10-27,9,Ottawa Senators,H,MIN,2,4,2.0,4.0,29.0,40.0,0.75,0.75,0.2,0.0,0.48387,0.0,0,1,,0,0,0,0,0,1
2022020119,2022-10-27,10,Toronto Maple Leafs,R,SJS,3,4,3.0,4.0,25.0,31.0,0.333334,0.333333,0.25,0.25,0.5,0.5,0,0,,0,0,0,1,1,1
2022020112,2022-10-27,13,Florida Panthers,R,PHI,3,4,3.0,4.0,51.0,22.0,0.5,0.5,0.25,0.25,0.5,0.0,0,1,,0,0,0,0,0,1
2022020117,2022-10-27,15,Washington Capitals,R,DAL,0,2,0.0,2.0,27.0,27.0,1.0,1.0,0.0,-0.333333,0.315789,0.0,0,1,,0,0,0,0,0,1
2022020116,2022-10-27,16,Chicago Blackhawks,H,EDM,5,6,5.0,6.0,36.0,38.0,0.571429,0.571428,0.2,0.2,0.546875,0.0,0,1,,0,0,0,0,0,1
2022020111,2022-10-27,17,Detroit Red Wings,R,BOS,1,5,1.0,5.0,29.0,33.0,0.5,0.5,0.0,0.0,0.516666,0.0,0,1,,0,0,0,0,0,1
2022020115,2022-10-27,18,Nashville Predators,H,STL,6,2,6.0,2.0,42.0,35.0,0.666667,0.666666,0.5,0.5,0.520833,1.0,1,0,,1,0,1,0,2,1
2022020115,2022-10-27,19,St. Louis Blues,R,NSH,2,6,2.0,6.0,35.0,42.0,0.5,0.5,0.333333,0.333333,0.479166,0.0,0,1,,0,0,0,0,0,1
2022020116,2022-10-27,22,Edmonton Oilers,R,CHI,6,5,6.0,5.0,38.0,36.0,0.8,0.8,0.428571,0.428571,0.453125,1.0,1,0,,1,0,1,0,2,1
2022020118,2022-10-27,23,Vancouver Canucks,R,SEA,5,4,5.0,4.0,19.0,36.0,0.75,0.75,1.0,1.0,0.581818,1.0,1,0,,1,0,1,0,2,1
2022020117,2022-10-27,25,Dallas Stars,H,WSH,2,0,2.0,0.0,27.0,27.0,1.0,1.333333,0.0,0.0,0.68421,1.0,1,0,,1,0,1,0,2,1
2022020120,2022-10-27,26,Los Angeles Kings,H,WPG,4,6,4.0,6.0,44.0,19.0,0.6,0.6,0.25,0.0,0.666666,0.0,0,1,,0,0,0,0,0,1
2022020119,2022-10-27,28,San Jose Sharks,H,TOR,4,3,4.0,3.0,31.0,25.0,0.75,0.75,0.666666,0.666666,0.5,1.0,1,0,,0,0,1,0,2,1
2022020113,2022-10-27,30,Minnesota Wild,R,OTT,4,2,4.0,2.0,40.0,29.0,0.8,1.0,0.25,0.25,0.516129,1.0,1,0,,1,0,1,0,2,1
2022020120,2022-10-27,52,Winnipeg Jets,R,LAK,6,4,6.0,4.0,19.0,44.0,0.75,1.0,0.4,0.4,0.333333,1.0,1,0,,1,0,1,0,2,1
2022020118,2022-10-27,55,Seattle Kraken,H,VAN,4,5,4.0,5.0,36.0,19.0,0.0,0.0,0.25,0.25,0.418181,0.0,0,1,,0,0,0,0,0,1
2022020123,2022-10-28,1,New Jersey Devils,H,COL,1,0,1.0,0.0,23.0,24.0,1.0,1.0,0.333333,0.333333,0.708333,1.0,1,0,,1,0,1,0,2,1
2022020124,2022-10-28,2,New York Islanders,R,CAR,6,2,6.0,2.0,32.0,35.0,1.0,1.333333,0.0,0.0,0.460317,1.0,1,0,,1,0,1,0,2,1
2022020125,2022-10-28,5,Pittsburgh Penguins,R,VAN,1,5,1.0,5.0,35.0,29.0,0.5,0.5,0.25,0.25,0.490909,0.0,0,1,,0,0,0,0,0,1
2022020122,2022-10-28,6,Boston Bruins,R,CBJ,4,0,4.0,0.0,35.0,30.0,1.0,1.333333,0.0,0.0,0.581818,1.0,1,0,,1,0,1,0,2,1
2022020124,2022-10-28,12,Carolina Hurricanes,H,NYI,2,6,2.0,6.0,35.0,32.0,1.0,1.0,0.0,-0.333333,0.539682,0.0,0,1,,0,0,0,0,0,1
2022020123,2022-10-28,21,Colorado Avalanche,R,NJD,0,1,0.0,1.0,24.0,23.0,0.666667,0.666666,0.0,0.0,0.291666,0.0,0,1,,0,0,0,0,0,1
2022020125,2022-10-28,23,Vancouver Canucks,H,PIT,5,1,5.0,1.0,29.0,35.0,0.75,0.75,0.5,0.5,0.50909,1.0,1,0,,1,0,1,0,2,1
2022020121,2022-10-28,24,Anaheim Ducks,R,VGK,0,4,0.0,4.0,29.0,22.0,0.5,0.5,0.0,-0.5,0.475409,0.0,0,1,,0,0,0,0,0,1
2022020122,2022-10-28,29,Columbus Blue Jackets,H,BOS,0,4,0.0,4.0,30.0,35.0,1.0,1.0,0.0,-0.333333,0.418181,0.0,0,1,,0,0,0,0,0,1
2022020126,2022-10-28,52,Winnipeg Jets,R,ARI,3,2,3.0,2.0,35.0,21.0,1.0,1.0,0.0,0.0,0.407407,1.0,1,0,,0,0,1,0,2,1
2022020126,2022-10-28,53,Arizona Coyotes,H,WPG,2,3,2.0,3.0,21.0,35.0,1.0,1.0,0.0,0.0,0.592592,0.5,0,0,,0,0,0,1,1,1
2022020121,2022-10-28,54,Vegas Golden Knights,H,ANA,4,0,4.0,0.0,22.0,29.0,1.0,1.5,0.5,0.5,0.52459,1.0,1,0,,1,0,1,0,2,1
2022020135,2022-10-29,2,New York Islanders,H,COL,5,4,5.0,4.0,44.0,37.0,0.5,0.5,0.0,0.0,0.428571,1.0,1,0,,1,0,1,0,2,1
2022020127,2022-10-29,3,New York Rangers,R,DAL,6,3,6.0,3.0,27.0,33.0,1.0,1.0,0.4,0.4,0.538461,1.0,1,0,,1,0,1,0,2,1
2022020130,2022-10-29,4,Philadelphia Flyers,H,CAR,3,4,3.0,4.0,29.0,38.0,1.0,1.0,0.166666,0.166666,0.515151,0.5,0,0,,0,0,0,1,1,1
2022020138,2022-10-29,5,Pittsburgh Penguins,R,SEA,1,3,1.0,3.0,33.0,30.0,1.0,1.0,0.0,0.0,0.47826,0.0,0,1,,0,0,0,0,0,1
2022020131,2022-10-29,7,Buffalo Sabres,H,CHI,4,3,4.0,3.0,45.0,26.0,0.75,0.75,0.666666,0.666666,0.274509,1.0,1,0,,0,0,1,0,2,1
2022020133,2022-10-29,8,Montréal Canadiens,R,STL,7,4,7.0,4.0,25.0,30.0,0.5,0.5,0.666666,0.666666,0.508771,1.0,1,0,,1,0,1,0,2,1
2022020128,2022-10-29,9,Ottawa Senators,R,FLA,3,5,3.0,5.0,26.0,58.0,0.75,0.75,0.5,0.5,0.444444,0.0,0,1,,0,0,0,0,0,1
2022020134,2022-10-29,10,Toronto Maple Leafs,R,LAK,2,4,2.0,4.0,28.0,29.0,0.666667,0.666666,0.25,0.25,0.436363,0.0,0,1,,0,0,0,0,0,1
2022020130,2022-10-29,12,Carolina Hurricanes,R,PHI,4,3,4.0,3.0,38.0,29.0,0.833334,0.833333,0.0,0.0,0.484848,1.0,1,0,,0,0,1,0,2,1
2022020128,2022-10-29,13,Florida Panthers,H,OTT,5,3,5.0,3.0,58.0,26.0,0.5,0.5,0.25,0.25,0.555555,1.0,1,0,,1,0,1,0,2,1
2022020129,2022-10-29,14,Tampa Bay Lightning,R,SJS,4,3,4.0,3.0,26.0,27.0,0.666667,0.666666,0.0,0.0,0.545454,1.0,1,0,,1,0,1,0,2,1
2022020136,2022-10-29,15,Washington Capitals,R,NSH,3,0,3.0,0.0,35.0,34.0,1.0,1.0,0.0,0.0,0.387096,1.0,1,0,,1,0,1,0,2,1
2022020131,2022-10-29,16,Chicago Blackhawks,R,BUF,3,4,3.0,4.0,26.0,45.0,0.333334,0.333333,0.25,0.25,0.72549,0.5,0,0,,0,0,0,1,1,1
2022020132,2022-10-29,17,Detroit Red Wings,H,MIN,2,1,2.0,1.0,25.0,31.0,1.0,1.0,0.5,0.5,0.45,1.0,1,0,,1,0,1,0,2,1
2022020136,2022-10-29,18,Nashville Predators,H,WSH,0,3,0.0,3.0,34.0,35.0,1.0,1.0,0.0,0.0,0.612903,0.0,0,1,,0,0,0,0,0,1
2022020133,2022-10-29,19,St. Louis Blues,H,MTL,4,7,4.0,7.0,30.0,25.0,0.333334,0.333333,0.5,0.5,0.491228,0.0,0,1,,0,0,0,0,0,1
2022020137,2022-10-29,20,Calgary Flames,H,EDM,2,3,2.0,3.0,42.0,26.0,0.75,1.0,0.0,0.0,0.485294,0.0,0,1,,0,0,0,0,0,1
2022020135,2022-10-29,21,Colorado Avalanche,R,NYI,4,5,4.0,5.0,37.0,44.0,1.0,1.0,0.5,0.5,0.571428,0.0,0,1,,0,0,0,0,0,1
2022020137,2022-10-29,22,Edmonton Oilers,R,CGY,3,2,3.0,2.0,26.0,42.0,1.0,1.0,0.25,0.0,0.514705,1.0,1,0,,1,0,1,0,2,1
2022020127,2022-10-29,25,Dallas Stars,H,NYR,3,6,3.0,6.0,33.0,27.0,0.6,0.6,0.0,0.0,0.461538,0.0,0,1,,0,0,0,0,0,1
2022020134,2022-10-29,26,Los Angeles Kings,H,TOR,4,2,4.0,2.0,29.0,28.0,0.75,0.75,0.333333,0.333333,0.563636,1.0,1,0,,1,0,1,0,2,1
2022020129,2022-10-29,28,San Jose Sharks,H,TBL,3,4,3.0,4.0,27.0,26.0,1.0,1.0,0.333333,0.333333,0.454545,0.0,0,1,,0,0,0,0,0,1
2022020132,2022-10-29,30,Minnesota Wild,R,DET,1,2,1.0,2.0,31.0,25.0,0.5,0.5,0.0,0.0,0.55,0.0,0,1,,0,0,0,0,0,1
2022020138,2022-10-29,55,Seattle Kraken,H,PIT,3,1,3.0,1.0,30.0,33.0,1.0,1.0,0.0,0.0,0.521739,1.0,1,0,,1,0,1,0,2,1
2022020139,2022-10-30,1,New Jersey Devils,H,CBJ,7,1,7.0,1.0,53.0,21.0,1.0,1.0,0.333333,0.333333,0.553846,1.0,1,0,,1,0,1,0,2,1
2022020141,2022-10-30,3,New York Rangers,R,ARI,3,2,3.0,2.0,39.0,20.0,0.0,0.0,0.333333,0.333333,0.543859,1.0,1,0,,1,0,1,0,2,1
2022020142,2022-10-30,10,Toronto Maple Leafs,R,ANA,3,4,3.0,4.0,36.0,39.0,1.0,1.5,0.5,0.5,0.491228,0.5,0,0,,0,0,0,1,1,1
2022020140,2022-10-30,16,Chicago Blackhawks,H,MIN,3,3,3.0,3.0,26.0,35.0,1.0,1.0,0.0,0.0,0.625,0.5,0,0,,0,0,0,1,1,1
2022020142,2022-10-30,24,Anaheim Ducks,H,TOR,4,3,4.0,3.0,39.0,36.0,0.5,0.5,0.0,-0.5,0.508771,1.0,1,0,,0,0,1,0,2,1
2022020139,2022-10-30,29,Columbus Blue Jackets,R,NJD,1,7,1.0,7.0,21.0,53.0,0.666667,0.666666,0.0,0.0,0.446153,0.0,0,1,,0,0,0,0,0,1
2022020140,2022-10-30,30,Minnesota Wild,R,CHI,3,3,3.0,3.0,35.0,26.0,0.0,0.0,0.0,0.0,0.375,1.0,1,0,,0,1,0,0,2,1
2022020143,2022-10-30,52,Winnipeg Jets,R,VGK,1,2,1.0,2.0,24.0,48.0,1.0,1.0,0.0,0.0,0.410714,0.5,0,0,,0,0,0,1,1,1
2022020141,2022-10-30,53,Arizona Coyotes,H,NYR,2,3,2.0,3.0,20.0,39.0,0.666667,0.666666,1.0,1.0,0.45614,0.0,0,1,,0,0,0,0,0,1
2022020143,2022-10-30,54,Vegas Golden Knights,H,WPG,2,1,2.0,1.0,48.0,24.0,1.0,1.0,0.0,0.0,0.589285,1.0,1,0,,0,0,1,0,2,1
2022020144,2022-10-31,7,Buffalo Sabres,H,DET,8,3,8.0,3.0,46.0,18.0,1.0,1.0,0.4,0.2,0.492307,1.0,1,0,,1,0,1,0,2,1
2022020145,2022-10-31,12,Carolina Hurricanes,H,WSH,2,2,2.0,2.0,35.0,20.0,0.75,0.75,0.166666,0.166666,0.55,1.0,1,0,,0,1,0,0,2,1
2022020145,2022-10-31,15,Washington Capitals,R,CAR,2,2,2.0,2.0,20.0,35.0,0.833334,0.833333,0.25,0.25,0.45,0.5,0,0,,0,0,0,1,1,1
2022020144,2022-10-31,17,Detroit Red Wings,R,BUF,3,8,3.0,8.0,18.0,46.0,0.6,0.8,0.0,0.0,0.507692,0.0,0,1,,0,0,0,0,0,1
2022020146,2022-10-31,19,St. Louis Blues,H,LAK,1,5,1.0,5.0,28.0,30.0,0.666667,0.666666,0.0,0.0,0.509433,0.0,0,1,,0,0,0,0,0,1
2022020146,2022-10-31,26,Los Angeles Kings,R,STL,5,1,5.0,1.0,30.0,28.0,1.0,1.0,0.333333,0.333333,0.490566,1.0,1,0,,1,0,1,0,2,1
2022020157,2022-11-01,1,New Jersey Devils,R,VAN,5,2,5.0,2.0,37.0,23.0,0.6,0.8,1.0,1.0,0.576923,1.0,1,0,,1,0,1,0,2,1
2022020152,2022-11-01,2,New York Islanders,R,CHI,3,1,3.0,1.0,33.0,22.0,0.75,0.75,0.25,0.25,0.469387,1.0,1,0,,1,0,1,0,2,1
2022020149,2022-11-01,3,New York Rangers,H,PHI,1,0,1.0,0.0,36.0,19.0,1.0,1.0,0.0,0.0,0.42,1.0,1,0,,0,0,1,0,2,1
2022020149,2022-11-01,4,Philadelphia Flyers,R,NYR,0,1,0.0,1.0,19.0,36.0,1.0,1.0,0.0,0.0,0.58,0.5,0,0,,0,0,0,1,1,1
