gameId,gameDate,teamId,teamFullName,homeRoad,opponentTeamAbbrev,goalsFor,goalsAgainst,goalsForPerGame,goalsAgainstPerGame,shotsForPerGame,shotsAgainstPerGame,penaltyKillPct,penaltyKillNetPct,powerPlayPct,powerPlayNetPct,faceoffWinPct,pointPct,wins,losses,ties,winsInRegulation,winsInShootout,regulationAndOtWins,otLosses,points,gamesPlayed
2007020075,2007-10-13,28,San Jose Sharks,H,BOS,1,2,1.0,2.0,27.0,20.0,1.0,1.0,0.0,0.0,0.692307,0.0,0,1,,0,0,0,0,0,1
2007020072,2007-10-13,29,Columbus Blue Jackets,R,COL,1,5,1.0,5.0,25.0,26.0,0.714286,0.714285,0.0,0.0,0.5,0.0,0,1,,0,0,0,0,0,1
2007020074,2007-10-13,30,Minnesota Wild,R,PHX,3,2,3.0,2.0,26.0,29.0,0.75,1.0,0.166666,0.166666,0.470588,1.0,1,0,,1,0,1,0,2,1
2007020077,2007-10-14,17,Detroit Red Wings,R,LAK,4,1,4.0,1.0,30.0,28.0,0.833334,1.0,0.0,0.0,0.612903,1.0,1,0,,1,0,1,0,2,1
2007020076,2007-10-14,24,Anaheim Ducks,H,MIN,0,2,0.0,2.0,37.0,25.0,1.0,1.0,0.0,0.0,0.470588,0.0,0,1,,0,0,0,0,0,1
2007020077,2007-10-14,26,Los Angeles Kings,H,DET,1,4,1.0,4.0,28.0,30.0,1.0,1.0,0.166666,0.0,0.387096,0.0,0,1,,0,0,0,0,0,1
2007020076,2007-10-14,30,Minnesota Wild,R,ANA,2,0,2.0,0.0,25.0,37.0,1.0,1.0,0.0,0.0,0.529411,1.0,1,0,,1,0,1,0,2,1
2007020078,2007-10-15,7,Buffalo Sabres,H,TOR,5,4,5.0,4.0,42.0,25.0,1.0,1.0,0.166666,0.166666,0.559322,1.0,1,0,,0,0,1,0,2,1
2007020078,2007-10-15,10,Toronto Maple Leafs,R,BUF,4,5,4.0,5.0,25.0,42.0,0.833334,0.833333,0.0,0.0,0.440677,0.5,0,0,,0,0,0,1,1,1
2007020080,2007-10-15,17,Detroit Red Wings,R,ANA,3,6,3.0,6.0,35.0,29.0,0.818182,0.818181,0.111111,-0.111111,0.592105,0.0,0,1,,0,0,0,0,0,1
2007020079,2007-10-15,23,Vancouver Canucks,H,SJS,2,4,2.0,4.0,26.0,34.0,0.666667,0.666666,0.285714,0.285714,0.421052,0.0,0,1,,0,0,0,0,0,1
2007020080,2007-10-15,24,Anaheim Ducks,H,DET,6,3,6.0,3.0,29.0,35.0,0.888889,1.111111,0.181818,0.181818,0.407894,1.0,1,0,,1,0,1,0,2,1
2007020079,2007-10-15,28,San Jose Sharks,R,VAN,4,2,4.0,2.0,34.0,26.0,0.714286,0.714285,0.333333,0.333333,0.578947,1.0,1,0,,1,0,1,0,2,1
2007020081,2007-10-16,4,Philadelphia Flyers,H,ATL,4,0,4.0,0.0,33.0,31.0,1.0,1.0,0.0,0.0,0.446808,1.0,1,0,,1,0,1,0,2,1
2007020082,2007-10-16,8,Montréal Canadiens,H,FLA,1,1,1.0,1.0,37.0,25.0,1.0,1.0,0.2,0.2,0.57971,0.5,0,0,,0,0,0,1,1,1
2007020081,2007-10-16,11,Atlanta Thrashers,R,PHI,0,4,0.0,4.0,31.0,33.0,1.0,1.0,0.0,0.0,0.553191,0.0,0,1,,0,0,0,0,0,1
2007020082,2007-10-16,13,Florida Panthers,R,MTL,1,1,1.0,1.0,25.0,37.0,0.8,0.8,0.0,0.0,0.420289,1.0,1,0,,0,1,0,0,2,1
2007020083,2007-10-16,20,Calgary Flames,R,COL,4,4,4.0,4.0,29.0,35.0,0.833334,0.833333,0.0,0.0,0.514285,0.5,0,0,,0,0,0,1,1,1
2007020083,2007-10-16,21,Colorado Avalanche,H,CGY,4,4,4.0,4.0,35.0,29.0,1.0,1.0,0.166666,0.166666,0.485714,1.0,1,0,,0,1,0,0,2,1
2007020084,2007-10-16,26,Los Angeles Kings,H,MIN,3,3,3.0,3.0,29.0,31.0,1.0,1.333333,0.111111,0.111111,0.4375,1.0,1,0,,0,1,0,0,2,1
2007020084,2007-10-16,30,Minnesota Wild,R,LAK,3,3,3.0,3.0,31.0,29.0,0.888889,0.888888,0.0,-0.333333,0.5625,0.5,0,0,,0,0,0,1,1,1
2007020086,2007-10-17,1,New Jersey Devils,R,PIT,5,4,5.0,4.0,35.0,30.0,0.4,0.4,0.25,0.25,0.50909,1.0,1,0,,1,0,1,0,2,1
2007020086,2007-10-17,5,Pittsburgh Penguins,H,NJD,4,5,4.0,5.0,30.0,35.0,0.75,0.75,0.6,0.6,0.490909,0.0,0,1,,0,0,0,0,0,1
2007020087,2007-10-17,16,Chicago Blackhawks,H,STL,1,3,1.0,3.0,29.0,26.0,0.333334,0.333333,0.2,0.2,0.458333,0.0,0,1,,0,0,0,0,0,1
2007020088,2007-10-17,18,Nashville Predators,R,ANA,1,3,1.0,3.0,29.0,31.0,1.0,1.0,0.0,0.0,0.480769,0.0,0,1,,0,0,0,0,0,1
2007020087,2007-10-17,19,St. Louis Blues,R,CHI,3,1,3.0,1.0,26.0,29.0,0.8,0.8,0.666666,0.666666,0.541666,1.0,1,0,,1,0,1,0,2,1
2007020088,2007-10-17,24,Anaheim Ducks,H,NSH,3,1,3.0,1.0,31.0,29.0,1.0,1.0,0.0,0.0,0.51923,1.0,1,0,,1,0,1,0,2,1
2007020085,2007-10-17,25,Dallas Stars,R,CBJ,2,2,2.0,2.0,30.0,35.0,0.8,0.8,0.0,0.0,0.467741,1.0,1,0,,0,1,0,0,2,1
2007020085,2007-10-17,29,Columbus Blue Jackets,H,DAL,2,2,2.0,2.0,35.0,30.0,1.0,1.0,0.2,0.2,0.532258,0.5,0,0,,0,0,0,1,1,1
2007020090,2007-10-18,1,New Jersey Devils,R,PHI,0,4,0.0,4.0,38.0,18.0,0.75,0.75,0.0,0.0,0.5,0.0,0,1,,0,0,0,0,0,1
2007020091,2007-10-18,2,New York Islanders,R,WSH,5,2,5.0,2.0,21.0,29.0,1.0,1.0,0.6,0.6,0.521739,1.0,1,0,,1,0,1,0,2,1
2007020092,2007-10-18,3,New York Rangers,R,ATL,3,5,3.0,5.0,36.0,28.0,0.714286,0.714285,0.375,0.25,0.6,0.0,0,1,,0,0,0,0,0,1
2007020090,2007-10-18,4,Philadelphia Flyers,H,NJD,4,0,4.0,0.0,18.0,38.0,1.0,1.0,0.25,0.25,0.5,1.0,1,0,,1,0,1,0,2,1
2007020089,2007-10-18,6,Boston Bruins,H,TBL,4,1,4.0,1.0,24.0,36.0,1.0,1.0,0.0,0.0,0.526315,1.0,1,0,,1,0,1,0,2,1
2007020094,2007-10-18,8,Montréal Canadiens,R,OTT,3,4,3.0,4.0,31.0,33.0,0.75,0.75,0.5,0.5,0.540983,0.0,0,1,,0,0,0,0,0,1
2007020094,2007-10-18,9,Ottawa Senators,H,MTL,4,3,4.0,3.0,33.0,31.0,0.5,0.5,0.25,0.25,0.459016,1.0,1,0,,1,0,1,0,2,1
2007020093,2007-10-18,10,Toronto Maple Leafs,H,FLA,3,2,3.0,2.0,27.0,28.0,0.8,0.8,0.2,0.2,0.441176,1.0,1,0,,1,0,1,0,2,1
2007020092,2007-10-18,11,Atlanta Thrashers,H,NYR,5,3,5.0,3.0,28.0,36.0,0.625,0.75,0.285714,0.285714,0.4,1.0,1,0,,1,0,1,0,2,1
2007020093,2007-10-18,13,Florida Panthers,R,TOR,2,3,2.0,3.0,28.0,27.0,0.8,0.8,0.2,0.2,0.558823,0.0,0,1,,0,0,0,0,0,1
2007020089,2007-10-18,14,Tampa Bay Lightning,R,BOS,1,4,1.0,4.0,36.0,24.0,0.0,0.0,0.0,0.0,0.473684,0.0,0,1,,0,0,0,0,0,1
2007020091,2007-10-18,15,Washington Capitals,H,NYI,2,5,2.0,5.0,29.0,21.0,0.4,0.4,0.0,0.0,0.47826,0.0,0,1,,0,0,0,0,0,1
2007020097,2007-10-18,17,Detroit Red Wings,R,SJS,4,2,4.0,2.0,27.0,25.0,0.8,0.8,0.4,0.4,0.506849,1.0,1,0,,1,0,1,0,2,1
2007020095,2007-10-18,20,Calgary Flames,H,LAK,4,3,4.0,3.0,29.0,34.0,0.75,0.75,0.4,0.4,0.467741,1.0,1,0,,1,0,1,0,2,1
2007020096,2007-10-18,22,Edmonton Oilers,R,PHX,4,2,4.0,2.0,18.0,41.0,0.75,0.75,0.0,0.0,0.529411,1.0,1,0,,1,0,1,0,2,1
2007020095,2007-10-18,26,Los Angeles Kings,R,CGY,3,4,3.0,4.0,34.0,29.0,0.6,0.6,0.25,0.25,0.532258,0.0,0,1,,0,0,0,0,0,1
2007020096,2007-10-18,27,Phoenix Coyotes,H,EDM,2,4,2.0,4.0,41.0,18.0,1.0,1.0,0.25,0.25,0.470588,0.0,0,1,,0,0,0,0,0,1
2007020097,2007-10-18,28,San Jose Sharks,H,DET,2,4,2.0,4.0,25.0,27.0,0.6,0.6,0.2,0.2,0.49315,0.0,0,1,,0,0,0,0,0,1
2007020099,2007-10-19,5,Pittsburgh Penguins,H,CAR,3,3,3.0,3.0,29.0,32.0,0.8,0.8,0.142857,0.142857,0.530303,1.0,1,0,,0,1,0,0,2,1
2007020098,2007-10-19,7,Buffalo Sabres,H,CBJ,0,3,0.0,3.0,21.0,29.0,0.833334,0.833333,0.0,0.0,0.444444,0.0,0,1,,0,0,0,0,0,1
2007020099,2007-10-19,12,Carolina Hurricanes,R,PIT,3,3,3.0,3.0,32.0,29.0,0.857143,0.857142,0.2,0.2,0.469696,0.5,0,0,,0,0,0,1,1,1
2007020100,2007-10-19,16,Chicago Blackhawks,H,COL,5,3,5.0,3.0,27.0,40.0,0.8,0.8,0.0,0.0,0.610169,1.0,1,0,,1,0,1,0,2,1
2007020100,2007-10-19,21,Colorado Avalanche,R,CHI,3,5,3.0,5.0,40.0,27.0,1.0,1.0,0.2,0.2,0.38983,0.0,0,1,,0,0,0,0,0,1
2007020101,2007-10-19,23,Vancouver Canucks,H,LAK,2,4,2.0,4.0,28.0,17.0,0.75,0.75,0.0,0.0,0.464285,0.0,0,1,,0,0,0,0,0,1
2007020101,2007-10-19,26,Los Angeles Kings,R,VAN,4,2,4.0,2.0,17.0,28.0,1.0,1.0,0.25,0.25,0.535714,1.0,1,0,,1,0,1,0,2,1
2007020098,2007-10-19,29,Columbus Blue Jackets,R,BUF,3,0,3.0,0.0,29.0,21.0,1.0,1.0,0.166666,0.166666,0.555555,1.0,1,0,,1,0,1,0,2,1
2007020106,2007-10-20,1,New Jersey Devils,R,NYI,3,4,3.0,4.0,28.0,36.0,0.666667,0.666666,0.0,0.0,0.5,0.5,0,0,,0,0,0,1,1,1
2007020106,2007-10-20,2,New York Islanders,H,NJD,4,3,4.0,3.0,36.0,28.0,1.0,1.0,0.333333,0.333333,0.5,1.0,1,0,,0,0,1,0,2,1
2007020102,2007-10-20,3,New York Rangers,R,BOS,0,0,0.0,0.0,26.0,19.0,1.0,1.0,0.0,0.0,0.431372,0.5,0,0,,0,0,0,1,1,1
2007020107,2007-10-20,4,Philadelphia Flyers,H,CAR,3,2,3.0,2.0,30.0,44.0,0.75,0.75,0.25,0.25,0.565217,1.0,1,0,,0,0,1,0,2,1
2007020108,2007-10-20,5,Pittsburgh Penguins,R,WSH,2,1,2.0,1.0,22.0,31.0,1.0,1.0,0.2,0.2,0.5,1.0,1,0,,1,0,1,0,2,1
2007020102,2007-10-20,6,Boston Bruins,H,NYR,0,0,0.0,0.0,19.0,26.0,1.0,1.0,0.0,0.0,0.568627,1.0,1,0,,0,1,0,0,2,1
2007020104,2007-10-20,7,Buffalo Sabres,R,MTL,2,4,2.0,4.0,27.0,27.0,0.666667,0.666666,0.166666,0.166666,0.483333,0.0,0,1,,0,0,0,0,0,1
2007020104,2007-10-20,8,Montréal Canadiens,H,BUF,4,2,4.0,2.0,27.0,27.0,0.833334,0.833333,0.333333,0.333333,0.516666,1.0,1,0,,1,0,1,0,2,1
2007020105,2007-10-20,9,Ottawa Senators,H,FLA,4,1,4.0,1.0,47.0,32.0,0.833334,0.833333,0.2,0.2,0.777777,1.0,1,0,,1,0,1,0,2,1
2007020103,2007-10-20,10,Toronto Maple Leafs,H,CHI,4,6,4.0,6.0,32.0,39.0,0.428572,0.571428,0.0,0.0,0.576271,0.0,0,1,,0,0,0,0,0,1
2007020109,2007-10-20,11,Atlanta Thrashers,R,TBL,2,6,2.0,6.0,20.0,30.0,0.6,0.6,0.0,0.0,0.518518,0.0,0,1,,0,0,0,0,0,1
2007020107,2007-10-20,12,Carolina Hurricanes,R,PHI,2,3,2.0,3.0,44.0,30.0,0.75,0.75,0.25,0.25,0.434782,0.5,0,0,,0,0,0,1,1,1
2007020105,2007-10-20,13,Florida Panthers,R,OTT,1,4,1.0,4.0,32.0,47.0,0.8,0.8,0.166666,0.166666,0.222222,0.0,0,1,,0,0,0,0,0,1
2007020109,2007-10-20,14,Tampa Bay Lightning,H,ATL,6,2,6.0,2.0,30.0,20.0,1.0,1.0,0.4,0.4,0.481481,1.0,1,0,,1,0,1,0,2,1
2007020108,2007-10-20,15,Washington Capitals,H,PIT,1,2,1.0,2.0,31.0,22.0,0.8,0.8,0.0,0.0,0.5,0.0,0,1,,0,0,0,0,0,1
2007020103,2007-10-20,16,Chicago Blackhawks,R,TOR,6,4,6.0,4.0,39.0,32.0,1.0,1.0,0.571428,0.428571,0.423728,1.0,1,0,,1,0,1,0,2,1
2007020113,2007-10-20,17,Detroit Red Wings,R,PHX,5,2,5.0,2.0,42.0,21.0,1.0,1.0,0.0,0.0,0.537037,1.0,1,0,,1,0,1,0,2,1
2007020114,2007-10-20,18,Nashville Predators,R,SJS,0,3,0.0,3.0,22.0,20.0,0.833334,0.833333,0.0,0.0,0.50909,0.0,0,1,,0,0,0,0,0,1
2007020111,2007-10-20,19,St. Louis Blues,H,MIN,1,3,1.0,3.0,34.0,34.0,0.857143,0.857142,0.0,0.0,0.459016,0.0,0,1,,0,0,0,0,0,1
2007020112,2007-10-20,20,Calgary Flames,H,EDM,4,1,4.0,1.0,34.0,18.0,1.0,1.0,0.285714,0.285714,0.541666,1.0,1,0,,1,0,1,0,2,1
2007020112,2007-10-20,22,Edmonton Oilers,R,CGY,1,4,1.0,4.0,18.0,34.0,0.714286,0.714285,0.0,0.0,0.458333,0.0,0,1,,0,0,0,0,0,1
2007020110,2007-10-20,24,Anaheim Ducks,R,DAL,1,3,1.0,3.0,21.0,23.0,0.666667,0.666666,0.111111,0.111111,0.5,0.0,0,1,,0,0,0,0,0,1
2007020110,2007-10-20,25,Dallas Stars,H,ANA,3,1,3.0,1.0,23.0,21.0,0.888889,0.888888,0.333333,0.333333,0.5,1.0,1,0,,1,0,1,0,2,1
2007020113,2007-10-20,27,Phoenix Coyotes,H,DET,2,5,2.0,5.0,21.0,42.0,1.0,1.0,0.0,0.0,0.462962,0.0,0,1,,0,0,0,0,0,1
2007020114,2007-10-20,28,San Jose Sharks,H,NSH,3,0,3.0,0.0,20.0,22.0,1.0,1.0,0.166666,0.166666,0.490909,1.0,1,0,,1,0,1,0,2,1
2007020111,2007-10-20,30,Minnesota Wild,R,STL,3,1,3.0,1.0,34.0,34.0,1.0,1.0,0.142857,0.142857,0.540983,1.0,1,0,,1,0,1,0,2,1
2007020116,2007-10-21,21,Colorado Avalanche,R,MIN,2,3,2.0,3.0,31.0,32.0,0.6,0.6,0.166666,0.166666,0.469387,0.0,0,1,,0,0,0,0,0,1
2007020115,2007-10-21,23,Vancouver Canucks,R,CBJ,4,1,4.0,1.0,19.0,36.0,0.9,1.0,0.166666,0.166666,0.432432,1.0,1,0,,1,0,1,0,2,1
2007020115,2007-10-21,29,Columbus Blue Jackets,H,VAN,1,4,1.0,4.0,36.0,19.0,0.833334,0.833333,0.1,0.0,0.567567,0.0,0,1,,0,0,0,0,0,1
2007020116,2007-10-21,30,Minnesota Wild,H,COL,3,2,3.0,2.0,32.0,31.0,0.833334,0.833333,0.4,0.4,0.530612,1.0,1,0,,1,0,1,0,2,1
2007020118,2007-10-22,6,Boston Bruins,R,MTL,1,6,1.0,6.0,32.0,20.0,0.714286,0.714285,0.333333,0.333333,0.555555,0.0,0,1,,0,0,0,0,0,1
2007020118,2007-10-22,8,Montréal Canadiens,H,BOS,6,1,6.0,1.0,20.0,32.0,0.666667,0.666666,0.285714,0.285714,0.444444,1.0,1,0,,1,0,1,0,2,1
2007020117,2007-10-22,12,Carolina Hurricanes,H,VAN,3,1,3.0,1.0,31.0,20.0,1.0,1.0,0.333333,0.333333,0.36,1.0,1,0,,1,0,1,0,2,1
2007020119,2007-10-22,20,Calgary Flames,H,SJS,1,4,1.0,4.0,19.0,20.0,0.5,0.5,0.0,-0.25,0.425531,0.0,0,1,,0,0,0,0,0,1
2007020117,2007-10-22,23,Vancouver Canucks,R,CAR,1,3,1.0,3.0,20.0,31.0,0.666667,0.666666,0.0,0.0,0.64,0.0,0,1,,0,0,0,0,0,1
2007020119,2007-10-22,28,San Jose Sharks,R,CGY,4,1,4.0,1.0,20.0,19.0,1.0,1.25,0.5,0.5,0.574468,1.0,1,0,,1,0,1,0,2,1
2007020120,2007-10-23,3,New York Rangers,R,PIT,0,1,0.0,1.0,36.0,22.0,0.8,0.8,0.0,0.0,0.468085,0.0,0,1,,0,0,0,0,0,1
2007020120,2007-10-23,5,Pittsburgh Penguins,H,NYR,1,0,1.0,0.0,22.0,36.0,1.0,1.0,0.2,0.2,0.531914,1.0,1,0,,1,0,1,0,2,1
2007020121,2007-10-23,10,Toronto Maple Leafs,H,ATL,4,4,4.0,4.0,36.0,36.0,1.0,1.0,0.333333,0.333333,0.428571,0.5,0,0,,0,0,0,1,1,1
2007020121,2007-10-23,11,Atlanta Thrashers,R,TOR,4,4,4.0,4.0,36.0,36.0,0.666667,0.666666,0.0,0.0,0.571428,1.0,1,0,,0,1,0,0,2,1
2007020122,2007-10-23,16,Chicago Blackhawks,H,CBJ,4,7,4.0,7.0,28.0,26.0,0.75,0.75,0.0,-0.166666,0.469387,0.0,0,1,,0,0,0,0,0,1
2007020125,2007-10-23,18,Nashville Predators,R,LAK,0,6,0.0,6.0,17.0,36.0,0.5,0.5,0.0,0.0,0.62295,0.0,0,1,,0,0,0,0,0,1
2007020123,2007-10-23,19,St. Louis Blues,H,ANA,4,2,4.0,2.0,33.0,16.0,1.0,1.0,0.4,0.4,0.539682,1.0,1,0,,1,0,1,0,2,1
2007020124,2007-10-23,21,Colorado Avalanche,R,EDM,4,2,4.0,2.0,22.0,27.0,1.0,1.0,0.0,0.0,0.438596,1.0,1,0,,1,0,1,0,2,1
2007020124,2007-10-23,22,Edmonton Oilers,H,COL,2,4,2.0,4.0,27.0,22.0,1.0,1.0,0.0,0.0,0.561403,0.0,0,1,,0,0,0,0,0,1
2007020123,2007-10-23,24,Anaheim Ducks,R,STL,2,4,2.0,4.0,16.0,33.0,0.6,0.6,0.0,0.0,0.460317,0.0,0,1,,0,0,0,0,0,1
2007020125,2007-10-23,26,Los Angeles Kings,H,NSH,6,0,6.0,0.0,36.0,17.0,1.0,1.0,0.5,0.5,0.377049,1.0,1,0,,1,0,1,0,2,1
2007020122,2007-10-23,29,Columbus Blue Jackets,R,CHI,7,4,7.0,4.0,26.0,28.0,1.0,1.166666,0.25,0.25,0.530612,1.0,1,0,,1,0,1,0,2,1
2007020128,2007-10-24,4,Philadelphia Flyers,R,FLA,3,4,3.0,4.0,23.0,42.0,0.75,0.75,0.5,0.5,0.403225,0.0,0,1,,0,0,0,0,0,1
2007020127,2007-10-24,7,Buffalo Sabres,R,CAR,2,6,2.0,6.0,21.0,43.0,0.9,0.9,0.2,0.2,0.44,0.0,0,1,,0,0,0,0,0,1
2007020127,2007-10-24,12,Carolina Hurricanes,H,BUF,6,2,6.0,2.0,43.0,21.0,0.8,0.8,0.1,0.1,0.56,1.0,1,0,,1,0,1,0,2,1
2007020128,2007-10-24,13,Florida Panthers,H,PHI,4,3,4.0,3.0,42.0,23.0,0.5,0.5,0.25,0.25,0.596774,1.0,1,0,,1,0,1,0,2,1
2007020126,2007-10-24,14,Tampa Bay Lightning,R,WSH,3,5,3.0,5.0,29.0,29.0,1.0,1.25,0.0,0.0,0.448275,0.0,0,1,,0,0,0,0,0,1
2007020126,2007-10-24,15,Washington Capitals,H,TBL,5,3,5.0,3.0,29.0,29.0,1.0,1.0,0.0,-0.25,0.551724,1.0,1,0,,1,0,1,0,2,1
2007020129,2007-10-24,17,Detroit Red Wings,H,VAN,3,2,3.0,2.0,39.0,15.0,0.8,0.8,0.25,0.25,0.653846,1.0,1,0,,1,0,1,0,2,1
2007020130,2007-10-24,20,Calgary Flames,H,MIN,5,3,5.0,3.0,24.0,19.0,0.777778,0.777777,0.166666,0.166666,0.561403,1.0,1,0,,1,0,1,0,2,1
2007020129,2007-10-24,23,Vancouver Canucks,R,DET,2,3,2.0,3.0,15.0,39.0,0.75,0.75,0.2,0.2,0.346153,0.0,0,1,,0,0,0,0,0,1
2007020130,2007-10-24,30,Minnesota Wild,R,CGY,3,5,3.0,5.0,19.0,24.0,0.833334,0.833333,0.222222,0.222222,0.438596,0.0,0,1,,0,0,0,0,0,1
2007020132,2007-10-25,1,New Jersey Devils,R,NYR,0,2,0.0,2.0,22.0,31.0,0.75,0.75,0.0,0.0,0.477272,0.0,0,1,,0,0,0,0,0,1
2007020132,2007-10-25,3,New York Rangers,H,NJD,2,0,2.0,0.0,31.0,22.0,1.0,1.0,0.25,0.25,0.522727,1.0,1,0,,1,0,1,0,2,1
2007020135,2007-10-25,4,Philadelphia Flyers,R,TBL,2,5,2.0,5.0,23.0,26.0,0.5,0.5,0.0,0.0,0.491525,0.0,0,1,,0,0,0,0,0,1
2007020134,2007-10-25,5,Pittsburgh Penguins,H,TOR,2,5,2.0,5.0,25.0,27.0,0.666667,0.666666,0.166666,0.166666,0.411764,0.0,0,1,,0,0,0,0,0,1
2007020131,2007-10-25,6,Boston Bruins,H,CHI,3,1,3.0,1.0,18.0,27.0,0.666667,0.666666,0.0,0.0,0.44186,1.0,1,0,,1,0,1,0,2,1
2007020134,2007-10-25,10,Toronto Maple Leafs,R,PIT,5,2,5.0,2.0,27.0,25.0,0.833334,0.833333,0.333333,0.333333,0.588235,1.0,1,0,,1,0,1,0,2,1
2007020136,2007-10-25,11,Atlanta Thrashers,R,NSH,0,3,0.0,3.0,20.0,34.0,1.0,1.0,0.0,0.0,0.409836,0.0,0,1,,0,0,0,0,0,1
2007020135,2007-10-25,14,Tampa Bay Lightning,H,PHI,5,2,5.0,2.0,26.0,23.0,1.0,1.0,0.5,0.5,0.508474,1.0,1,0,,1,0,1,0,2,1
2007020131,2007-10-25,16,Chicago Blackhawks,R,BOS,1,3,1.0,3.0,27.0,18.0,1.0,1.0,0.333333,0.333333,0.558139,0.0,0,1,,0,0,0,0,0,1
2007020136,2007-10-25,18,Nashville Predators,H,ATL,3,0,3.0,0.0,34.0,20.0,1.0,1.0,0.0,0.0,0.590163,1.0,1,0,,1,0,1,0,2,1
2007020133,2007-10-25,19,St. Louis Blues,R,CBJ,0,3,0.0,3.0,36.0,28.0,0.666667,0.666666,0.0,0.0,0.354166,0.0,0,1,,0,0,0,0,0,1
2007020137,2007-10-25,22,Edmonton Oilers,H,MIN,4,4,4.0,4.0,31.0,30.0,1.0,1.0,0.2,0.2,0.607142,1.0,1,0,,0,1,0,0,2,1
2007020138,2007-10-25,24,Anaheim Ducks,H,PHX,0,1,0.0,1.0,31.0,21.0,1.0,1.0,0.0,0.0,0.666666,0.0,0,1,,0,0,0,0,0,1
2007020139,2007-10-25,25,Dallas Stars,R,LAK,1,2,1.0,2.0,30.0,30.0,1.0,1.0,0.0,0.0,0.5,0.0,0,1,,0,0,0,0,0,1
2007020139,2007-10-25,26,Los Angeles Kings,H,DAL,2,1,2.0,1.0,30.0,30.0,1.0,1.0,0.0,0.0,0.5,1.0,1,0,,1,0,1,0,2,1
2007020138,2007-10-25,27,Phoenix Coyotes,R,ANA,1,0,1.0,0.0,21.0,31.0,1.0,1.0,0.0,0.0,0.333333,1.0,1,0,,1,0,1,0,2,1
2007020133,2007-10-25,29,Columbus Blue Jackets,H,STL,3,0,3.0,0.0,28.0,36.0,1.0,1.0,0.333333,0.333333,0.645833,1.0,1,0,,1,0,1,0,2,1
2007020137,2007-10-25,30,Minnesota Wild,R,EDM,4,4,4.0,4.0,30.0,31.0,0.8,0.8,0.0,0.0,0.392857,0.5,0,0,,0,0,0,1,1,1
2007020142,2007-10-26,7,Buffalo Sabres,R,FLA,4,2,4.0,2.0,33.0,35.0,1.0,1.142857,0.2,0.2,0.444444,1.0,1,0,,1,0,1,0,2,1
2007020141,2007-10-26,8,Montréal Canadiens,R,CAR,7,4,7.0,4.0,30.0,36.0,1.0,1.2,0.625,0.625,0.424242,1.0,1,0,,1,0,1,0,2,1
2007020141,2007-10-26,12,Carolina Hurricanes,H,MTL,4,7,4.0,7.0,36.0,30.0,0.375,0.375,0.0,-0.2,0.575757,0.0,0,1,,0,0,0,0,0,1
2007020142,2007-10-26,13,Florida Panthers,H,BUF,2,4,2.0,4.0,35.0,33.0,0.8,0.8,0.0,-0.142857,0.555555,0.0,0,1,,0,0,0,0,0,1
2007020140,2007-10-26,15,Washington Capitals,H,VAN,2,3,2.0,3.0,28.0,26.0,0.6,0.6,0.4,0.4,0.647058,0.0,0,1,,0,0,0,0,0,1
2007020143,2007-10-26,17,Detroit Red Wings,H,SJS,5,1,5.0,1.0,39.0,11.0,0.5,0.5,0.0,0.0,0.541666,1.0,1,0,,1,0,1,0,2,1
2007020144,2007-10-26,20,Calgary Flames,H,COL,2,3,2.0,3.0,41.0,22.0,1.0,1.0,0.0,0.0,0.555555,0.5,0,0,,0,0,0,1,1,1
2007020144,2007-10-26,21,Colorado Avalanche,R,CGY,3,2,3.0,2.0,22.0,41.0,1.0,1.0,0.0,0.0,0.444444,1.0,1,0,,0,0,1,0,2,1
2007020140,2007-10-26,23,Vancouver Canucks,R,WSH,3,2,3.0,2.0,26.0,28.0,0.6,0.6,0.4,0.4,0.352941,1.0,1,0,,1,0,1,0,2,1
2007020143,2007-10-26,28,San Jose Sharks,R,DET,1,5,1.0,5.0,11.0,39.0,1.0,1.0,0.5,0.5,0.458333,0.0,0,1,,0,0,0,0,0,1
2007020147,2007-10-27,1,New Jersey Devils,H,OTT,1,4,1.0,4.0,32.0,27.0,0.666667,0.666666,0.333333,0.0,0.56,0.0,0,1,,0,0,0,0,0,1
2007020148,2007-10-27,2,New York Islanders,H,CAR,3,8,3.0,8.0,31.0,26.0,0.5,0.5,0.4,0.4,0.491803,0.0,0,1,,0,0,0,0,0,1
2007020149,2007-10-27,3,New York Rangers,H,TOR,1,4,1.0,4.0,33.0,23.0,1.0,1.0,0.0,0.0,0.558139,0.0,0,1,,0,0,0,0,0,1
2007020146,2007-10-27,4,Philadelphia Flyers,R,BOS,2,1,2.0,1.0,28.0,39.0,0.8,1.0,0.5,0.5,0.515625,1.0,1,0,,1,0,1,0,2,1
2007020150,2007-10-27,5,Pittsburgh Penguins,H,MTL,3,3,3.0,3.0,23.0,28.0,0.857143,0.857142,0.5,0.5,0.444444,0.5,0,0,,0,0,0,1,1,1
2007020146,2007-10-27,6,Boston Bruins,H,PHI,1,2,1.0,2.0,39.0,28.0,0.5,0.5,0.2,0.0,0.484375,0.0,0,1,,0,0,0,0,0,1
2007020151,2007-10-27,7,Buffalo Sabres,R,TBL,4,3,4.0,3.0,26.0,34.0,0.75,0.75,0.333333,0.333333,0.377049,1.0,1,0,,0,0,1,0,2,1
2007020150,2007-10-27,8,Montréal Canadiens,R,PIT,3,3,3.0,3.0,28.0,23.0,0.5,0.5,0.142857,0.142857,0.555555,1.0,1,0,,0,1,0,0,2,1
